,autovalores
"('848.2',)",45810.125918468315
"('888.1',)",35735.95750094854
"('888.2',)",30488.976586818284
"('852.3',)",28469.144415732993
"('890.1',)",15566.051710386035
"('890.3',)",15488.138113920235
"('852.2',)",13792.940283450229
"('890.2',)",9961.268315230504
"('852r.3',)",8682.213467409661
"('848.3',)",5758.505614060858
"('852r.1',)",5541.320329353694
"('852r.2',)",3840.6987422260436
"('852.1',)",3542.4208844351756
"('864.1',)",3301.7688517353695
"('856.2',)",2988.78234622895
"('838.2',)",2838.1790947393156
"('888.3',)",2467.068232430047
"('848.1',)",2268.1359562434013
"('846.2',)",2012.1578134483038
"('846.3',)",1909.3603997853572
"('846.1',)",1819.9561429396279
"('844.3',)",1725.197142297906
"('844.2',)",1603.8298736369827
"('844.1',)",1340.4729455163674
"('862.3',)",1267.683178891352
"('862.1',)",1237.718423514929
"('862.2',)",1208.3846827491475
"('840.3',)",1084.331812158661
"('840.2',)",1022.0317044274792
"('840.1',)",945.3949164248793
"('836.3',)",911.9222373597819
"('836.2',)",818.3595152234608
"('836.1',)",638.8345873632386
"('842.3',)",553.3884882744021
"('860.2',)",439.1673555335558
"('834.3',)",434.00624499851256
"('842.2',)",394.05553861696393
"('860.3',)",366.7370125102255
"('842.1',)",354.1483111790665
"('860.1',)",323.8874176054037
"('834.2',)",318.90249010570477
"('858.3',)",296.12496892084255
"('834.1',)",291.62570579891957
"('832.3',)",270.3793096583151
"('858.2',)",257.9656585055337
"('858.1',)",248.64724874750547
"('832.2',)",234.23186398844445
"('854.1',)",204.06675111945242
"('830.3',)",176.72394968801643
"('832.1',)",172.26524214219145
"('854.2',)",166.67012051591462
"('830.2',)",163.87212997933625
"('854.3',)",162.7600423262517
"('828.1',)",147.67508012876627
"('830.1',)",116.18977747349777
"('824.2',)",110.71380161926332
"('824.3',)",102.69518092322636
"('828.2',)",99.46791331449077
"('828.3',)",91.16202170698446
"('826.2',)",88.11116802280799
"('822.1',)",74.11771329461766
"('820.1',)",73.08848544784706
"('824.1',)",71.13494276804572
"('818.1',)",63.44161559498972
"('816.2',)",57.228519631542255
"('816.3',)",55.65890230691866
"('814r.2',)",53.92453543653997
"('816.1',)",53.151720145644745
"('850.3',)",49.29743017551025
"('814r.3',)",41.65610864147459
"('850.1',)",38.37889066817266
"('850.2',)",38.06218788457615
"('814.3',)",32.21194893236997
"('812.3',)",32.043747470534065
"('810.2',)",31.27031031092569
"('808.3',)",30.28625037523708
"('814.2',)",29.884986366805155
"('814.1',)",27.185501372444374
"('814r.1',)",26.921527852139306
"('808.2',)",21.128069753590903
"('812.2',)",20.92143616295166
"('806.3',)",19.718121225852773
"('812.1',)",18.940001569177532
"('808.1',)",18.299137059075207
"('802.3',)",16.34722054318306
"('806.2',)",13.389301871868332
"('806.1',)",12.981033974952853
"('802.2',)",10.405123298092654
"('802.1',)",10.087731836151447
"('800.3',)",0.7482741855925631
"('sourcebus.3',)",0.7424851595633516
"('800.2',)",0.5289390730096473
"('sourcebus.2',)",0.5248720443570596
"('800.1',)",0.4109200949802519
"('sourcebus.1',)",0.4077510814813415
