,autovalores
"('852r.3',)",50854.27565845526
"('852.2',)",37516.57753111707
"('888.3',)",36836.498765734104
"('888.2',)",30299.166147526535
"('852.3',)",16626.51466134919
"('890.3',)",16413.621254490165
"('852.1',)",14655.475868331929
"('864.1',)",11955.417253765134
"('888.1',)",10182.959668484864
"('848.2',)",6893.329037813495
"('848.3',)",6507.346331616212
"('852r.2',)",4466.258627881348
"('890.2',)",3989.5419481267177
"('890.1',)",3867.028964865657
"('856.2',)",3381.5256492586905
"('838.2',)",3247.942724795922
"('852r.1',)",2901.173768852891
"('848.1',)",2558.3151227475055
"('846.3',)",2405.360992509891
"('846.2',)",2200.871381338334
"('846.1',)",2121.088831045753
"('844.3',)",1973.904674492356
"('844.2',)",1929.0442532438676
"('862.3',)",1593.4563541868272
"('844.1',)",1521.6238538489483
"('862.2',)",1482.7007389057596
"('862.1',)",1439.900151734731
"('840.3',)",1187.7832838606807
"('840.2',)",1162.4681146836374
"('840.1',)",1113.6402118041296
"('836.3',)",1038.0357416710287
"('836.2',)",899.3930741597611
"('836.1',)",760.0990892349005
"('842.3',)",658.816336095805
"('860.2',)",491.50630853318535
"('834.3',)",480.2550188753102
"('842.2',)",465.2120812151929
"('860.3',)",426.6287597952949
"('842.1',)",386.9115688098463
"('834.2',)",383.0952361794348
"('860.1',)",379.73283306525576
"('834.1',)",357.70158401074065
"('858.3',)",334.6912882239357
"('832.3',)",320.9895665217009
"('858.2',)",300.247143769896
"('858.1',)",294.3756693872815
"('832.2',)",282.0757845999664
"('854.1',)",230.55475856513047
"('830.3',)",213.34479845891698
"('830.2',)",197.96620068160806
"('832.1',)",195.15021281934176
"('854.3',)",194.15226705199706
"('854.2',)",190.08171085634217
"('826.2',)",178.26982337578528
"('830.1',)",139.46341113313161
"('820.1',)",133.6809733621697
"('828.3',)",119.50266070930343
"('822.1',)",117.16113328163375
"('828.2',)",106.0327712273292
"('828.1',)",99.85900893082044
"('818.1',)",85.43415470711587
"('824.1',)",76.1575762219483
"('824.2',)",74.59478521316925
"('824.3',)",73.74175823629629
"('816.1',)",68.75274797309889
"('816.3',)",61.897307004952516
"('814r.2',)",59.68814262708514
"('816.2',)",59.482971795398285
"('850.3',)",54.162349626002104
"('814r.3',)",49.791943616882264
"('850.1',)",46.28746947761106
"('850.2',)",45.904943297607865
"('810.2',)",38.683865493712645
"('808.3',)",37.762828917312284
"('814.3',)",36.04894917153804
"('814.2',)",35.479964834057256
"('808.2',)",35.34000432940882
"('814.1',)",32.76580251468256
"('814r.1',)",32.455105936810355
"('806.3',)",23.637100772219526
"('808.1',)",23.18485413248218
"('812.3',)",22.95411428143556
"('812.2',)",22.847117357824427
"('812.1',)",22.06550345734211
"('802.3',)",17.93850277624741
"('806.2',)",16.14348190289082
"('806.1',)",15.64099895790087
"('802.2',)",11.416323851909132
"('802.1',)",11.070717008583303
"('800.3',)",0.90278630664866
"('sourcebus.3',)",0.8958016744174021
"('800.2',)",0.6378118373517702
"('sourcebus.2',)",0.6329068044882531
"('800.1',)",0.4508721796298482
"('sourcebus.1',)",0.4473966401055274
