,autovalores
"('890.1',)",27232.880750643344
"('888.3',)",21386.948102900187
"('888.2',)",17798.201572895487
"('890.3',)",8363.969313765785
"('838.2',)",6730.169484838126
"('852r.3',)",5894.511988702277
"('852.1',)",5569.590180864567
"('852r.1',)",2100.7525517430745
"('852r.2',)",2053.1015281687164
"('890.2',)",1647.9335312647936
"('848.3',)",1437.1647214371844
"('848.1',)",1205.0192625664959
"('848.2',)",1130.1471865150297
"('846.3',)",923.5179381247575
"('856.2',)",852.4974604798991
"('846.1',)",731.7194013342579
"('846.2',)",624.1241935053698
"('864.1',)",603.3398359714527
"('844.3',)",515.1106001918513
"('852.3',)",487.2593338225406
"('844.2',)",462.2123527897471
"('862.3',)",388.7880833199447
"('844.1',)",384.9718078561739
"('852.2',)",373.844713774663
"('888.1',)",344.93702516122056
"('862.2',)",313.88865915387936
"('862.1',)",289.92971767090864
"('840.3',)",285.19957374609095
"('840.2',)",279.7125773509704
"('840.1',)",249.51747715025402
"('836.3',)",226.700640010814
"('842.2',)",184.12338763522433
"('842.3',)",176.54664132836768
"('836.2',)",172.25670587231184
"('836.1',)",153.03786545478673
"('842.1',)",146.92907259211324
"('860.3',)",128.39029150392798
"('860.2',)",118.56545443415038
"('860.1',)",97.43957015918814
"('834.3',)",83.30950410383655
"('858.1',)",69.2318197044488
"('858.2',)",65.87725722340357
"('832.3',)",64.48150196920884
"('834.2',)",63.11848597044026
"('858.3',)",61.64421199516997
"('834.1',)",58.43148221884629
"('832.1',)",57.44246774199368
"('854.3',)",56.66389570137914
"('832.2',)",50.51377211246594
"('854.2',)",50.49607688069368
"('854.1',)",46.8979856589088
"('830.3',)",44.59439664824378
"('830.2',)",40.752264214325805
"('822.1',)",34.417534845092575
"('830.1',)",31.731397668630184
"('826.2',)",31.71115609347364
"('828.3',)",30.45607229562596
"('820.1',)",28.935834435604704
"('828.1',)",24.697374965112935
"('818.1',)",23.21354348062352
"('828.2',)",22.960916780137307
"('824.3',)",21.73316853603417
"('816.2',)",21.29013465109898
"('824.2',)",19.20813277656909
"('824.1',)",17.23781310470142
"('816.3',)",16.424491310480985
"('850.3',)",14.101882182189048
"('816.1',)",13.810517194180301
"('850.2',)",12.388612604077068
"('814r.3',)",11.381680825716865
"('814r.2',)",9.37778363027927
"('850.1',)",9.304260299633034
"('814.2',)",8.126043383450376
"('814.3',)",7.318622567609493
"('814r.1',)",7.241453587150938
"('814.1',)",6.968974678077531
"('808.2',)",6.897514147563172
"('808.1',)",6.177074865906625
"('806.3',)",6.0399921031190065
"('810.2',)",5.76959714615528
"('808.3',)",5.283833572915369
"('812.3',)",5.232656266014772
"('812.2',)",4.626114674340784
"('812.1',)",4.474450482566388
"('802.3',)",3.998430075031649
"('806.1',)",3.600465655331081
"('806.2',)",3.4976527457743307
"('802.2',)",2.601558160572925
"('802.1',)",2.5240164681223303
"('800.3',)",0.18259131239707854
"('sourcebus.2',)",0.1811820520540169
"('800.2',)",0.14215121428665464
"('sourcebus.3',)",0.14105046503483953
"('800.1',)",0.1027325537925283
"('sourcebus.1',)",0.10194168424366536
