,autovalores
"('838.2',)",29916.672612876
"('856.2',)",25591.389311665687
"('852.1',)",20384.5441746869
"('890.2',)",10501.405369453169
"('852.2',)",10023.791702920365
"('890.1',)",9551.162342189862
"('852.3',)",8046.830949016637
"('888.3',)",3408.5578958375527
"('888.2',)",3283.562443061298
"('890.3',)",2280.1050082256666
"('888.1',)",2065.1555134450186
"('852r.3',)",1942.891707882797
"('848.3',)",1730.5013102049063
"('852r.2',)",1322.685946283597
"('864.1',)",1289.9663267192188
"('848.1',)",1146.0944063346906
"('848.2',)",982.32151139265
"('852r.1',)",961.4598961750265
"('846.3',)",830.028096425094
"('844.1',)",718.2610139816037
"('844.2',)",706.4513529190932
"('844.3',)",638.5477562362848
"('846.2',)",581.3679884187916
"('846.1',)",554.8153715593419
"('862.3',)",532.4026990405928
"('862.2',)",468.69075918063567
"('840.3',)",453.34274251032036
"('862.1',)",450.86143065691306
"('840.2',)",447.6068360570365
"('840.1',)",417.92200562558133
"('836.3',)",375.78677359601437
"('836.2',)",306.90089525112097
"('836.1',)",249.0077236952278
"('860.3',)",239.81143573035507
"('842.1',)",213.84200524659158
"('842.3',)",203.83845929131107
"('842.2',)",200.44752980598872
"('860.2',)",180.0172031960349
"('860.1',)",144.88242321510256
"('834.3',)",131.64450616646744
"('834.2',)",114.04826258618411
"('858.3',)",109.24797148192263
"('834.1',)",100.74695422724137
"('858.1',)",97.51765778413527
"('832.2',)",95.29504865913714
"('832.3',)",94.65072644940521
"('858.2',)",84.06330930260992
"('832.1',)",78.75406621143249
"('854.1',)",75.17366138981441
"('854.2',)",73.00521101134662
"('854.3',)",68.58928641448547
"('830.3',)",65.59400542880442
"('828.3',)",58.33557567240133
"('830.2',)",57.50453088457064
"('828.1',)",53.904657645871076
"('830.1',)",50.4774746336374
"('822.1',)",48.83055867007613
"('826.2',)",45.788529971690416
"('828.2',)",38.60537272724433
"('816.2',)",36.63962454199842
"('820.1',)",34.91691823514986
"('824.2',)",30.600561682924592
"('824.3',)",30.543091644661082
"('850.3',)",30.33391839219861
"('824.1',)",27.68311733501698
"('818.1',)",24.827211872612548
"('816.3',)",23.01916045250566
"('816.1',)",20.802348429168894
"('850.2',)",19.693274994806885
"('850.1',)",18.477196201924933
"('814.2',)",13.58268015295562
"('814r.1',)",13.275163990969315
"('814r.3',)",13.181788602821836
"('814.3',)",11.672212801470291
"('814r.2',)",11.536462376571805
"('808.2',)",11.360946984625496
"('806.2',)",10.500471402419432
"('806.1',)",10.269342035568307
"('812.2',)",10.101407416788023
"('812.1',)",9.04525143997481
"('812.3',)",8.907811986981326
"('814.1',)",8.824595449249642
"('802.3',)",6.700691799189696
"('808.3',)",6.555088614363915
"('810.2',)",6.329561678022125
"('806.3',)",5.736004626709631
"('808.1',)",5.581778969291154
"('802.2',)",4.387790157717918
"('802.1',)",4.253665416368767
"('800.3',)",0.2588101872120086
"('sourcebus.3',)",0.2568123058815577
"('800.2',)",0.22646703606788057
"('sourcebus.2',)",0.2247161822928178
"('800.1',)",0.17328150656104732
"('sourcebus.1',)",0.1719471329791099
