,autovalores
"('864.1',)",29258.231630397095
"('888.2',)",24509.28889337243
"('888.1',)",19759.71653286554
"('838.2',)",9987.358436251345
"('890.3',)",8895.50681207114
"('890.1',)",8887.55195734228
"('852.1',)",7438.908538126385
"('852r.1',)",3039.4992241529503
"('848.3',)",2958.0813542519136
"('852.3',)",2112.4331854379107
"('852.2',)",1904.490096553105
"('852r.3',)",1738.5354952415018
"('852r.2',)",1584.260968248682
"('856.2',)",1199.9596622833803
"('888.3',)",1190.705179047635
"('848.2',)",1034.053766213189
"('848.1',)",888.5278043073638
"('890.2',)",869.0195477041251
"('846.3',)",741.3911404505055
"('846.2',)",650.8682312765828
"('846.1',)",644.6826242384118
"('844.2',)",570.5603928279402
"('844.3',)",530.9841618074578
"('844.1',)",496.9804826936575
"('862.3',)",495.4597263519929
"('862.1',)",419.3444958773502
"('862.2',)",415.08390323505853
"('840.3',)",407.4077364757801
"('840.2',)",405.51488868077047
"('840.1',)",371.7967432449871
"('836.3',)",335.5093314019729
"('842.3',)",272.55950929951405
"('836.2',)",228.12770488205297
"('842.2',)",224.6111967350603
"('842.1',)",196.72940194372413
"('836.1',)",191.28932675003736
"('860.3',)",180.01207657686223
"('860.2',)",164.97152341450706
"('860.1',)",132.3521816015055
"('834.3',)",118.94653809083651
"('834.2',)",101.92811696284596
"('858.3',)",97.38537658623204
"('834.1',)",90.27360669078492
"('858.1',)",87.2935483351929
"('858.2',)",86.47976585776809
"('832.2',)",84.35051539297659
"('832.3',)",74.88418048937523
"('854.3',)",70.0326833084485
"('854.2',)",68.76952197228916
"('832.1',)",67.5653869712679
"('854.1',)",65.49180437153179
"('830.3',)",64.2293003415166
"('830.2',)",52.56279238787876
"('828.2',)",51.752243036976914
"('826.2',)",47.79779906923317
"('830.1',)",46.02391405754356
"('822.1',)",43.34185719137002
"('828.1',)",41.80158076532761
"('828.3',)",34.320359826766584
"('818.1',)",32.56336874532841
"('820.1',)",31.902909033185157
"('816.2',)",28.442528815122056
"('824.3',)",27.927738489353526
"('824.2',)",27.867206611074916
"('824.1',)",25.21065054795858
"('816.3',)",22.598545153829438
"('816.1',)",20.545341002439038
"('850.3',)",18.501700489452546
"('850.2',)",18.010256412505974
"('850.1',)",16.7933776855625
"('814r.1',)",12.1185364588775
"('814.3',)",12.095847016790783
"('814r.3',)",12.032113376931344
"('814.2',)",10.6405216030776
"('814r.2',)",10.517930626738394
"('810.2',)",10.156595343867997
"('808.3',)",9.311342182232284
"('812.3',)",9.118703310974503
"('806.1',)",9.105667996895882
"('812.2',)",8.328862655252733
"('812.1',)",7.913496756147561
"('814.1',)",7.838786794984487
"('808.2',)",5.983056033840768
"('802.3',)",5.960698765225495
"('808.1',)",5.778153777198389
"('806.3',)",5.229636514435355
"('806.2',)",5.088065027944202
"('802.2',)",3.8975190265151256
"('802.1',)",3.779236862455135
"('800.3',)",0.2362045947935101
"('sourcebus.2',)",0.23438225859504724
"('800.2',)",0.20647681550073885
"('sourcebus.3',)",0.20487905361059025
"('800.1',)",0.15391682740662946
"('sourcebus.1',)",0.1527316984943182
