,autovalores
"('848.3',)",49225.762727548696
"('852.3',)",36938.125286317816
"('852r.2',)",34735.67263597593
"('888.3',)",29721.762775557236
"('890.1',)",16282.925631399636
"('890.3',)",16129.249926344257
"('852.2',)",14388.353603713986
"('890.2',)",11298.56283376606
"('888.2',)",9695.071012701957
"('848.1',)",6519.726770980013
"('848.2',)",6192.048884202914
"('852r.1',)",4257.903066587457
"('864.1',)",3838.7458935308305
"('856.2',)",3680.5091558366657
"('852.1',)",3233.677368228608
"('838.2',)",3145.7417148303425
"('852r.3',)",2755.7231236977054
"('846.3',)",2467.323304309168
"('846.2',)",2276.6820726803585
"('888.1',)",2100.594567918183
"('846.1',)",2022.5305812583981
"('844.2',)",1899.4209941492043
"('844.3',)",1821.6118431985294
"('844.1',)",1510.5969284954865
"('862.3',)",1437.5693338420788
"('862.2',)",1401.9826446442557
"('862.1',)",1363.2534679806529
"('840.3',)",1154.775854626744
"('840.2',)",1116.719168940845
"('840.1',)",1054.4669725638953
"('836.3',)",1002.0097596127953
"('836.2',)",873.6320663263921
"('836.1',)",720.0895548029155
"('842.3',)",624.0539423060546
"('860.2',)",474.7608644394166
"('860.1',)",465.3582768062176
"('842.2',)",441.36623088382765
"('842.1',)",406.84757000615554
"('860.3',)",376.48162295973935
"('834.2',)",361.88636100892984
"('834.3',)",361.6992174916544
"('834.1',)",337.32294776864205
"('858.3',)",320.6814044849651
"('832.3',)",304.4211855993873
"('858.2',)",284.48324116143164
"('858.1',)",281.5685844754938
"('832.2',)",266.2718102471309
"('854.1',)",222.03164417436568
"('830.3',)",201.23157235995217
"('854.3',)",187.20943742315157
"('830.2',)",186.68324576776388
"('832.1',)",184.46069127318523
"('854.2',)",182.495794689527
"('828.2',)",168.14773534762128
"('830.1',)",131.774386057052
"('818.1',)",126.08095017870376
"('828.3',)",112.88908629457129
"('822.1',)",112.48001068093772
"('826.2',)",100.15811445246983
"('828.1',)",97.0552808703143
"('824.1',)",80.70358172102848
"('824.3',)",74.45603869605377
"('820.1',)",73.55171378607393
"('824.2',)",71.94769237280741
"('816.1',)",64.9489464171702
"('816.3',)",59.81815976905464
"('814r.2',)",57.817025298350366
"('816.2',)",57.54177352930367
"('850.3',)",52.619855421958675
"('814r.3',)",47.09865780571768
"('850.1',)",43.67012091313546
"('850.2',)",43.30936117848022
"('810.2',)",36.484430106383975
"('808.3',)",35.6124539685014
"('814.3',)",34.45167954606229
"('814.2',)",34.00449115623286
"('808.2',)",33.71294498838271
"('814.1',)",30.917090030342443
"('814r.1',)",30.621990388543853
"('808.1',)",22.53158793989282
"('806.3',)",22.344848126877146
"('812.3',)",22.308404598455024
"('812.2',)",21.553874951264817
"('812.1',)",20.819194446654617
"('802.3',)",17.431622050161806
"('806.2',)",15.231042496234917
"('806.1',)",14.759792773206287
"('802.2',)",11.09508400871448
"('802.1',)",10.758551303655238
"('800.3',)",0.8516376522508883
"('sourcebus.3',)",0.8450487957232057
"('800.2',)",0.6017407875394084
"('sourcebus.2',)",0.597113361593112
"('800.1',)",0.43817988873593666
"('sourcebus.1',)",0.43480175833223145
