,autovalores
"('864.1',)",29041.00530753681
"('888.3',)",24156.01065925314
"('856.2',)",19550.895141780707
"('890.1',)",9814.114190186892
"('890.2',)",8669.614532584856
"('852.2',)",8526.241867860741
"('838.2',)",7234.805928708865
"('888.1',)",2922.123592737475
"('852r.3',)",2853.939471186441
"('852.3',)",2059.1481447868505
"('852r.2',)",1851.8713518291322
"('852r.1',)",1672.6099181783457
"('848.3',)",1535.3444560922208
"('852.1',)",1168.9164895924332
"('888.2',)",1149.9917333560634
"('848.1',)",998.4933663212778
"('848.2',)",858.9417203543416
"('890.3',)",837.5630810373258
"('846.2',)",713.2111183183815
"('844.3',)",630.9411400386693
"('844.2',)",623.8823582830571
"('862.3',)",548.7185218016087
"('846.3',)",513.8155615695333
"('844.1',)",483.4934148673453
"('846.1',)",478.42576246442144
"('840.2',)",406.4200555479346
"('840.3',)",400.5578615428619
"('862.2',)",393.2489471909108
"('862.1',)",391.2020218761283
"('840.1',)",357.0774632350148
"('836.3',)",322.5686780493528
"('836.1',)",261.64389621285915
"('836.2',)",221.48325066639896
"('860.2',)",219.55594496703634
"('842.1',)",191.1054887484381
"('842.3',)",187.10801178184312
"('842.2',)",173.54909469850318
"('860.3',)",159.958788744503
"('860.1',)",128.32223491315503
"('834.3',)",114.80841089029562
"('834.2',)",98.04206548807298
"('858.3',)",93.603430056026
"('834.1',)",86.89815887287541
"('858.1',)",84.69180956062843
"('858.2',)",82.97599618416093
"('832.3',)",81.03723506533697
"('832.2',)",71.95986557419918
"('854.3',)",67.26455462050409
"('832.1',)",67.17507062199164
"('854.2',)",66.67918727610736
"('854.1',)",63.727752923885625
"('830.3',)",63.048715773798804
"('830.2',)",51.08249681193814
"('826.2',)",49.658858061875456
"('822.1',)",45.85587509506235
"('830.1',)",44.46678810429067
"('828.1',)",41.597481196866845
"('828.2',)",40.50118262532294
"('828.3',)",32.95421721732411
"('818.1',)",31.277830539317257
"('820.1',)",30.999136321325064
"('816.2',)",27.802957239823016
"('824.3',)",27.14616827136857
"('824.2',)",26.929113183508385
"('824.1',)",24.33443898025755
"('816.3',)",21.882134260805625
"('816.1',)",19.74550023874167
"('850.3',)",17.767457356805444
"('850.2',)",17.531804627202582
"('850.1',)",16.1849969729867
"('814r.1',)",11.77260554007183
"('814r.3',)",11.688378326282779
"('814.3',)",11.62120392305957
"('814.2',)",10.278899366608703
"('814r.2',)",10.161523930465151
"('810.2',)",9.769995947621737
"('808.3',)",8.933115465880757
"('812.3',)",8.83073989228378
"('806.1',)",8.735615609034301
"('812.2',)",8.06788555573271
"('812.1',)",7.5967574220296665
"('814.1',)",7.524808211766833
"('808.2',)",5.81203391799891
"('802.3',)",5.724838999965781
"('808.1',)",5.61391677230451
"('806.3',)",5.052438779199413
"('806.2',)",4.914830422270753
"('802.2',)",3.741375172950231
"('802.1',)",3.628083384915397
"('800.3',)",0.2294462123802966
"('sourcebus.2',)",0.2276761985533814
"('800.2',)",0.1994812789445404
"('sourcebus.3',)",0.19793731891223437
"('800.1',)",0.1477496214897096
"('sourcebus.1',)",0.14661201156390238
