,autovalores
"('848.2',)",40869.369987474136
"('852r.3',)",33962.45081170422
"('852.1',)",26546.9873010909
"('888.1',)",24660.892975503826
"('890.3',)",14590.942851049922
"('890.2',)",14323.955054205942
"('838.2',)",12789.715739375833
"('890.1',)",8111.670802057272
"('888.2',)",7233.437116501882
"('856.2',)",4704.010446882408
"('888.3',)",4617.830895169473
"('848.3',)",3314.8042108933155
"('852r.1',)",3108.2474631242458
"('852.3',)",2814.738359819758
"('852r.2',)",2569.620835813825
"('864.1',)",2354.0063909555674
"('848.1',)",2107.2921078804743
"('846.3',)",1924.2049420825244
"('846.2',)",1679.0741086775115
"('846.1',)",1639.4444873972075
"('852.2',)",1520.5752051778188
"('844.3',)",1442.620044242221
"('844.1',)",1304.7866553445165
"('862.3',)",1101.2895343559865
"('844.2',)",1034.651178066415
"('862.1',)",1010.6659924083846
"('862.2',)",996.984847939522
"('840.3',)",976.3544992856806
"('840.2',)",886.8490647229353
"('840.1',)",818.4164460885885
"('836.3',)",749.9631865177278
"('836.2',)",730.9503894187152
"('836.1',)",526.7314682284427
"('842.3',)",455.41601203480315
"('842.1',)",387.6570419686505
"('842.2',)",385.73628728576784
"('860.3',)",333.29886773534525
"('860.2',)",320.1392804728182
"('860.1',)",308.18526501899544
"('834.3',)",269.5998546600383
"('834.1',)",259.68605137242525
"('834.2',)",249.6911410585778
"('858.3',)",239.57717346617736
"('832.3',)",222.40382966259327
"('858.2',)",219.03352960687897
"('858.1',)",201.87719283348673
"('832.2',)",190.13769555299024
"('830.3',)",177.4965440493726
"('854.3',)",149.42405091795058
"('854.2',)",143.66653975357903
"('854.1',)",143.05358501734904
"('832.1',)",132.7028608205828
"('828.1',)",132.56120612818384
"('820.1',)",119.55453080883557
"('830.2',)",94.81872836832225
"('824.2',)",89.61575256326556
"('824.3',)",88.4315395319217
"('830.1',)",81.86977431917187
"('828.3',)",80.9243230004705
"('828.2',)",73.46587511380758
"('826.2',)",72.19689857596111
"('822.1',)",71.65344171884328
"('824.1',)",58.06598077983845
"('818.1',)",51.873280802432184
"('816.3',)",49.69161727096441
"('850.1',)",48.25506402245328
"('816.1',)",46.5626237869495
"('816.2',)",46.202009227409455
"('850.3',)",44.109346343098174
"('814r.3',)",34.27531202038899
"('814r.2',)",31.11901829644537
"('850.2',)",30.86315910829889
"('814.3',)",28.680681051260713
"('808.3',)",25.992379769482657
"('808.2',)",25.407958739849224
"('808.1',)",25.154920090867673
"('814.1',)",24.223169305386676
"('814.2',)",22.101239829586845
"('814r.1',)",21.87703497023427
"('812.2',)",18.95629263320225
"('812.3',)",18.77747414827449
"('806.3',)",16.0857209296174
"('812.1',)",15.354940663935357
"('810.2',)",14.840239918272427
"('806.2',)",14.6934992227747
"('806.1',)",10.878902966173479
"('802.3',)",10.558025231365015
"('802.2',)",9.338820294398227
"('802.1',)",9.048806038259896
"('800.3',)",0.6065429415704384
"('sourcebus.3',)",0.6018507283674864
"('800.2',)",0.4297184494225169
"('sourcebus.2',)",0.4264156923875866
"('800.1',)",0.3687958477583335
"('sourcebus.1',)",0.36594951314651175
