,autovalores
"('890.1',)",30070.853477326003
"('852.1',)",25844.591420929126
"('856.2',)",20528.25153672999
"('890.3',)",10618.351463458916
"('852.2',)",10296.276997855277
"('838.2',)",9696.950752386103
"('864.1',)",8185.342727774425
"('888.3',)",3496.98980895185
"('888.2',)",3361.208865169283
"('890.2',)",2320.694309757159
"('888.1',)",2103.3207365105845
"('852r.2',)",1990.3076734490576
"('848.1',)",1764.015404305144
"('852r.3',)",1353.9099033213495
"('852.3',)",1311.1813034005993
"('848.2',)",1173.0730765785029
"('848.3',)",1005.6835395826178
"('852r.1',)",981.5266580096908
"('846.3',)",851.2571741724038
"('846.1',)",734.8607604264678
"('846.2',)",721.1402828749798
"('844.1',)",654.6933251252578
"('844.2',)",592.6576181284611
"('844.3',)",568.7219872608118
"('862.3',)",540.9846908277262
"('862.2',)",480.8060046691188
"('862.1',)",463.5093661090477
"('840.3',)",461.29428415004185
"('840.2',)",455.8665228907786
"('840.1',)",428.92980886975766
"('836.3',)",385.342692324829
"('836.2',)",315.1357112700839
"('836.1',)",254.02065578265635
"('842.1',)",243.31770392966618
"('860.3',)",217.8254385698384
"('842.3',)",206.73514282267718
"('842.2',)",205.34379252379208
"('860.2',)",183.48713806445195
"('860.1',)",147.8703389760506
"('834.3',)",134.61476014842646
"('834.2',)",116.93269238229284
"('858.3',)",112.08641056590085
"('834.1',)",103.22711173616294
"('858.2',)",100.16214302290399
"('858.1',)",97.39150449128624
"('832.3',)",96.88614999202419
"('832.2',)",86.26165965147416
"('832.1',)",80.84227975937938
"('830.3',)",76.6743219424426
"('854.2',)",74.76980142427551
"('854.3',)",68.80247738523074
"('854.1',)",65.87925750179177
"('828.3',)",59.914314566660344
"('830.2',)",58.75642033806122
"('828.1',)",55.36914746548157
"('830.1',)",51.44674984565512
"('822.1',)",50.147279850281784
"('826.2',)",46.72311116903349
"('828.2',)",39.63014730132968
"('816.1',)",37.62118501789258
"('820.1',)",35.679781485305966
"('824.3',)",31.242940508048065
"('824.2',)",31.173425546772712
"('850.3',)",30.76603774355724
"('824.1',)",28.211593754572945
"('818.1',)",25.359640960188415
"('816.3',)",23.600201854096913
"('816.2',)",21.351937180451703
"('850.2',)",20.143632088189975
"('850.1',)",18.824074393489994
"('814.2',)",13.936834346815612
"('814r.1',)",13.569224110727777
"('814r.3',)",13.473248520296075
"('814.3',)",11.896305817567262
"('814r.2',)",11.758163702641257
"('808.2',)",11.647257928558114
"('806.2',)",10.785560810605588
"('806.1',)",10.548391801908789
"('812.2',)",10.349463812785743
"('812.1',)",9.199066736223115
"('812.3',)",9.145793319710322
"('814.1',)",9.060581409866458
"('802.3',)",6.877766245665517
"('808.3',)",6.700106431989902
"('810.2',)",6.469835742678067
"('806.3',)",5.8462237849174885
"('808.1',)",5.688872149625214
"('802.2',)",4.50515793579137
"('802.1',)",4.367197492800243
"('800.3',)",0.2645407038490628
"('sourcebus.3',)",0.2624982586924024
"('800.2',)",0.23081845220204444
"('sourcebus.2',)",0.22903438607973614
"('800.1',)",0.17791738940952698
"('sourcebus.1',)",0.17654727664612951
