,autovalores
"('848.2',)",40909.222810726875
"('852r.3',)",33977.352411939995
"('852.1',)",26563.108038259226
"('888.1',)",24706.81243901378
"('890.3',)",14599.278346687022
"('890.2',)",14334.124924933092
"('838.2',)",12798.781996380189
"('890.1',)",8126.296214286217
"('888.2',)",7245.121586015787
"('856.2',)",4712.322144439844
"('888.3',)",4625.274237614868
"('848.3',)",3318.57451864901
"('852r.1',)",3111.919129474453
"('852.3',)",2818.5232163475516
"('852r.2',)",2573.55089862775
"('864.1',)",2357.826590816701
"('848.1',)",2109.99812709713
"('846.3',)",1927.276086613784
"('846.2',)",1680.9698339708827
"('846.1',)",1642.2826342011203
"('852.2',)",1523.0298331278045
"('844.3',)",1444.96775391391
"('844.1',)",1307.142711810133
"('862.3',)",1103.19930063461
"('844.2',)",1036.4863454674833
"('862.1',)",1012.4499984610924
"('862.2',)",998.6414311550409
"('840.3',)",977.2750609440711
"('840.2',)",887.9373249732791
"('840.1',)",819.4735689191153
"('836.3',)",751.1891155187411
"('836.2',)",731.7900236868792
"('836.1',)",527.6160794698098
"('842.3',)",456.19317650025516
"('842.1',)",388.04082279933994
"('842.2',)",386.18103305060384
"('860.3',)",333.75449166977955
"('860.2',)",320.4254776610419
"('860.1',)",308.67261930811503
"('834.3',)",270.0327564927861
"('834.1',)",260.1537274291263
"('834.2',)",250.03622406554
"('858.3',)",240.0227502389907
"('832.3',)",222.78775144672872
"('858.2',)",219.3588194299502
"('858.1',)",202.2463872501415
"('832.2',)",190.4855971568441
"('830.3',)",177.715966012025
"('832.1',)",149.61657635843937
"('854.2',)",143.85459350389655
"('854.1',)",143.31902319377164
"('854.3',)",132.94084687240164
"('828.1',)",132.80792522801903
"('820.1',)",119.77619932092401
"('830.2',)",94.98594601856925
"('824.2',)",89.78201882224815
"('824.3',)",88.54831724948914
"('830.1',)",81.95083700349782
"('828.3',)",81.06960924372295
"('828.2',)",73.47219905931036
"('826.2',)",72.20554198473812
"('822.1',)",71.78363738109606
"('824.1',)",58.16796307761218
"('818.1',)",51.9630552459975
"('816.3',)",49.74184806483077
"('850.1',)",48.30164270600893
"('816.1',)",46.64698644432097
"('816.2',)",46.260544925613914
"('850.3',)",44.1543521130525
"('814r.3',)",34.33237953030489
"('814r.2',)",31.176193442922152
"('850.2',)",30.91985187083009
"('814.1',)",28.711561667971125
"('808.3',)",26.039504492840944
"('808.2',)",25.45235063803945
"('808.1',)",25.19905011676504
"('814.2',)",24.267797210061328
"('814.3',)",22.140884663395486
"('814r.1',)",21.916398877085697
"('812.2',)",18.974958502551186
"('812.3',)",18.79587758229822
"('806.3',)",16.114393712877064
"('812.1',)",15.383168132973521
"('810.2',)",14.867486646986963
"('806.2',)",14.707498998336423
"('806.1',)",10.898492193144433
"('802.3',)",10.576910324562862
"('802.2',)",9.347971396836215
"('802.1',)",9.057744222877753
"('800.3',)",0.6076587155134987
"('sourcebus.3',)",0.6029578671018442
"('800.2',)",0.4304926657544636
"('sourcebus.2',)",0.4271839407786929
"('800.1',)",0.36915731387076606
"('sourcebus.1',)",0.3663082141066442
