,autovalores
"('848.2',)",51090.56607564076
"('838.2',)",37600.97444130544
"('888.2',)",37145.67558077787
"('888.3',)",30381.911727269915
"('864.1',)",16675.934190066484
"('890.3',)",16454.619853890603
"('852.1',)",14693.60852003385
"('890.1',)",12051.741714869251
"('852r.1',)",10254.029312273153
"('846.3',)",6948.137179229554
"('848.1',)",6553.378323719275
"('852r.2',)",4496.895450163587
"('890.2',)",4012.3769778512215
"('852.2',)",3894.0300339698592
"('856.2',)",3404.233866451677
"('852.3',)",3260.986935761893
"('888.1',)",2922.564621249107
"('852r.3',)",2571.5255852376818
"('848.3',)",2424.096367518157
"('846.2',)",2215.7782481968916
"('846.1',)",2135.5757444464834
"('844.3',)",1984.3734231639635
"('844.2',)",1944.782345659015
"('862.3',)",1605.5780677297546
"('844.1',)",1533.9944354553797
"('862.2',)",1494.548622116985
"('862.1',)",1451.1765693682157
"('840.3',)",1192.5683329299497
"('840.2',)",1169.162557587387
"('840.1',)",1122.3634351541643
"('836.3',)",1043.1189375492427
"('836.2',)",903.1070172358776
"('836.1',)",765.9757358305413
"('842.3',)",663.9219359721844
"('834.2',)",493.9269049776475
"('834.3',)",482.4165453166832
"('842.1',)",468.7347945038023
"('860.3',)",429.5497944431958
"('842.2',)",388.4157203291459
"('860.2',)",386.2138123084124
"('860.1',)",382.3499579904333
"('834.1',)",360.7005839822766
"('858.3',)",336.7324125972593
"('858.1',)",323.41309899013424
"('858.2',)",302.68042944534346
"('832.3',)",296.10626445306053
"('832.2',)",284.39708183180096
"('830.2',)",231.79062876143618
"('830.3',)",215.12672467244903
"('854.1',)",199.62659208287667
"('832.1',)",196.7130239367521
"('854.3',)",195.15907204100887
"('854.2',)",191.1857399502831
"('828.2',)",179.7591615206891
"('830.1',)",140.5935865746548
"('818.1',)",134.7993453195219
"('828.3',)",120.47449574013557
"('822.1',)",117.84188666094981
"('828.1',)",106.89804282448814
"('826.2',)",100.26114113047682
"('824.1',)",86.12997665826549
"('824.2',)",76.77699427509899
"('824.3',)",74.61388955651815
"('820.1',)",73.76792900118052
"('816.1',)",69.31170392187546
"('816.3',)",62.20474622444771
"('814r.2',)",59.96092824456593
"('816.2',)",59.756732634213954
"('850.3',)",54.384439750990104
"('814r.3',)",50.188111073559064
"('850.1',)",46.672641298607566
"('850.2',)",46.28691204777641
"('810.2',)",39.007641291403914
"('808.3',)",38.07935995440152
"('814.2',)",36.34825133937969
"('814.3',)",35.629356867891
"('808.2',)",35.57585620171112
"('814.1',)",33.03796488448596
"('814r.1',)",32.7249672876231
"('806.3',)",23.826877619330478
"('808.1',)",23.27897516426144
"('812.3',)",23.04715092808345
"('812.2',)",23.03744609381191
"('812.1',)",22.24889773268613
"('802.3',)",18.011616397532674
"('806.2',)",16.27781150445525
"('806.1',)",15.77072433025706
"('802.2',)",11.46261033393205
"('802.1',)",11.115690253093984
"('800.3',)",0.9103144383318109
"('sourcebus.3',)",0.9032715559807417
"('800.2',)",0.643122427385121
"('sourcebus.2',)",0.6381765256923985
"('800.1',)",0.4527009879537557
"('sourcebus.1',)",0.4492114112487185
