,autovalores
"('856.2',)",33518.66819509257
"('852.2',)",30280.756483461322
"('888.3',)",23161.530720587685
"('852r.3',)",15918.047396911637
"('890.2',)",12601.29429765098
"('890.1',)",12006.018033822622
"('852.1',)",10521.007930158374
"('838.2',)",5313.127715297142
"('888.1',)",4928.671660815066
"('890.3',)",3209.9048261354415
"('888.2',)",3077.066691344739
"('864.1',)",2632.827192457032
"('852r.1',)",2358.173181507566
"('848.3',)",1983.8072049161872
"('852.3',)",1740.8471199660485
"('852r.2',)",1699.4154293589834
"('848.2',)",1495.897130728408
"('848.1',)",1312.6951675166658
"('846.3',)",1277.565792325959
"('846.1',)",1085.596656581185
"('846.2',)",1035.9355324497712
"('844.2',)",975.834752941048
"('844.3',)",856.4264199481854
"('862.3',)",777.4943875066584
"('844.1',)",727.8593652923455
"('862.1',)",707.5191840603171
"('862.2',)",685.6441227788409
"('840.3',)",665.1121259993554
"('840.2',)",650.7766696444552
"('840.1',)",594.339129825142
"('836.3',)",567.0306322459893
"('860.2',)",484.5354519007588
"('842.2',)",359.05547384461295
"('836.1',)",307.23543235210894
"('836.2',)",305.27881511903007
"('842.3',)",291.81485458850443
"('842.1',)",258.3192382917831
"('860.3',)",247.175924087784
"('860.1',)",210.60903499586524
"('834.3',)",189.63692831408983
"('834.2',)",174.4034709074822
"('858.1',)",170.23584396211155
"('858.3',)",154.73005712213686
"('834.1',)",151.88920382241008
"('858.2',)",147.47660470355845
"('854.3',)",131.9197312474125
"('832.3',)",131.53129520234643
"('832.2',)",123.75087653229843
"('832.1',)",107.96826102200647
"('830.3',)",105.2565114718668
"('828.3',)",92.47511860012489
"('854.2',)",87.17219398524676
"('828.1',)",85.58206571198224
"('826.2',)",77.32173292440655
"('854.1',)",71.60938294913788
"('830.2',)",69.6666740929613
"('830.1',)",67.07961557350133
"('822.1',)",64.53538297782349
"('828.2',)",60.26473764211816
"('816.1',)",57.95399330917402
"('820.1',)",53.01434755009404
"('824.3',)",46.79638446966698
"('824.2',)",40.865478418497894
"('850.3',)",38.5368546725442
"('818.1',)",36.844442012098746
"('824.1',)",36.774442484587155
"('816.3',)",33.8760680552926
"('816.2',)",32.31156341067229
"('850.2',)",30.411298893403288
"('814r.3',)",24.52810512861819
"('814.3',)",20.90955744481733
"('814r.1',)",20.266997878353106
"('850.1',)",20.10565374655919
"('812.1',)",17.360007674626384
"('808.2',)",16.65382577769784
"('808.1',)",16.30340698197402
"('812.3',)",15.72865787163303
"('814.1',)",15.528805678011107
"('814r.2',)",15.35193167082335
"('812.2',)",13.948346407770533
"('814.2',)",13.82896908842466
"('806.3',)",11.756494798005223
"('806.2',)",10.49665890577662
"('808.3',)",10.00020719190348
"('810.2',)",9.66659469347372
"('802.3',)",7.6327501902360035
"('806.1',)",7.4251248787369315
"('802.2',)",6.877404454351594
"('802.1',)",6.655614049254532
"('800.3',)",0.3949276632186442
"('sourcebus.3',)",0.391873626620125
"('800.2',)",0.3013823890679442
"('sourcebus.2',)",0.2990618337154515
"('800.1',)",0.2716223099108633
"('sourcebus.1',)",0.26952754438290843
