,autovalores
"('852r.1',)",49065.49866883857
"('852.1',)",36881.46505173059
"('888.1',)",34531.69811259122
"('888.2',)",29664.260549531336
"('890.1',)",16248.855393195192
"('890.3',)",16100.984288724552
"('856.2',)",14361.591174604853
"('890.2',)",11234.594716143007
"('888.3',)",9647.237838880996
"('848.2',)",6483.344446564851
"('848.3',)",6161.20253803579
"('852r.3',)",4237.682249192916
"('838.2',)",3824.3944991422827
"('852.2',)",3662.225431531465
"('852.3',)",3220.455880844346
"('864.1',)",3133.97269644692
"('852r.2',)",2741.626811344758
"('846.3',)",2458.3182052116413
"('846.2',)",2264.0862820130255
"('848.1',)",2090.9934932638594
"('846.1',)",2012.9447250407657
"('844.2',)",1891.815352584358
"('844.3',)",1811.1607218828142
"('844.1',)",1502.5060744176794
"('862.3',)",1429.4085721525241
"('862.2',)",1394.125904565039
"('862.1',)",1355.8105863404603
"('840.3',)",1151.515348683081
"('840.2',)",1112.2449006056127
"('840.1',)",1048.7798211267636
"('836.3',)",998.3352012397875
"('836.2',)",871.0797055988029
"('836.1',)",716.1978961587918
"('842.3',)",620.6721186877887
"('842.1',)",473.10633298616347
"('834.2',)",463.8916870634286
"('842.2',)",439.0616362937554
"('860.3',)",404.9308583522965
"('860.2',)",375.4485697652485
"('860.1',)",359.93099063739834
"('834.3',)",359.81892685622955
"('834.1',)",335.3442676593596
"('858.3',)",319.30829837441985
"('832.2',)",302.8030769060233
"('858.2',)",283.10570550377554
"('858.1',)",280.1446027608172
"('832.3',)",264.73523686292555
"('854.1',)",221.19200641432312
"('830.3',)",200.05504347713776
"('854.3',)",186.5189874733361
"('830.2',)",185.58769084691463
"('832.1',)",183.42264526737668
"('854.2',)",181.75116922519095
"('828.3',)",167.16475480347208
"('830.1',)",131.02699623865013
"('818.1',)",125.34297134149922
"('828.2',)",112.24603125861432
"('828.1',)",112.02018576985269
"('826.2',)",99.58960605889774
"('822.1',)",96.77474596938868
"('824.2',)",80.24408254833263
"('824.3',)",74.4416755609943
"('820.1',)",73.532042595603
"('824.1',)",71.53889999687888
"('816.2',)",64.57908727949976
"('816.3',)",59.61736460086889
"('814r.2',)",57.63361854592423
"('816.1',)",57.34534810116501
"('850.3',)",52.46683042230071
"('814r.3',)",46.83708122210951
"('850.1',)",43.4159845583313
"('850.2',)",43.05733865479899
"('812.3',)",36.27094687044321
"('812.2',)",35.403718093352715
"('814.3',)",34.34830622140628
"('814.2',)",33.80718256351171
"('808.2',)",33.55265767821499
"('814.1',)",30.737661692092058
"('814r.1',)",30.44407178287522
"('808.1',)",22.466825110461595
"('812.1',)",22.244395500323577
"('806.3',)",22.21912690266807
"('810.2',)",21.42831437748809
"('808.3',)",20.698172869190053
"('802.3',)",17.381433591802928
"('806.2',)",15.142486140531183
"('806.1',)",14.67426472678604
"('802.2',)",11.063240343623745
"('802.1',)",10.727602776357818
"('800.3',)",0.8466719407400085
"('sourcebus.3',)",0.8401215081361051
"('800.2',)",0.5982400542004077
"('sourcebus.2',)",0.5936395717800919
"('800.1',)",0.4369217455466086
"('sourcebus.1',)",0.4335532697396874
