,autovalores
"('888.2',)",34161.88995078123
"('852.3',)",30779.687692389525
"('888.3',)",23525.244477567616
"('888.1',)",16777.45685186573
"('890.2',)",12844.231206869654
"('890.1',)",12279.41796890786
"('852.2',)",10804.567886208653
"('890.3',)",5589.492275221797
"('852r.3',)",5162.385580665498
"('864.1',)",3350.9461565540328
"('856.2',)",3235.8478144171427
"('838.2',)",2703.8904663116828
"('852r.2',)",2437.492382664552
"('848.3',)",2075.538988702304
"('852.1',)",1825.1688150576197
"('852r.1',)",1757.8001499217767
"('846.3',)",1567.3917126356332
"('848.1',)",1364.481149267721
"('848.2',)",1332.2406067312397
"('846.1',)",1140.023178231684
"('846.2',)",1084.6522634744447
"('844.1',)",1023.2898559213174
"('844.3',)",900.4668762987491
"('862.3',)",800.7566328139347
"('844.2',)",764.7529491096459
"('862.1',)",733.4221017777198
"('862.2',)",719.879726265363
"('840.3',)",697.1691935299332
"('840.2',)",679.7872496409308
"('840.1',)",615.7875697952429
"('836.3',)",589.609868983856
"('836.2',)",510.3087848478459
"('836.1',)",375.38566480225734
"('842.3',)",320.2777241998555
"('860.2',)",315.94529524480305
"('842.2',)",302.0039462432623
"('842.1',)",265.18963598538113
"('860.3',)",255.98729917014782
"('860.1',)",220.38842988744705
"('834.3',)",197.34438816140005
"('834.2',)",182.74658482437616
"('834.1',)",179.07149113386862
"('858.2',)",163.0714183259623
"('858.3',)",158.9380790554655
"('832.3',)",155.00899243542017
"('858.1',)",138.4481174902198
"('832.1',)",136.79353781784945
"('832.2',)",130.29112775421527
"('854.3',)",112.53430470084865
"('830.1',)",109.30429714743305
"('828.2',)",97.45033883918295
"('854.2',)",91.65171991929803
"('828.1',)",90.20046233426288
"('822.1',)",81.47537990320691
"('830.2',)",71.87606135110242
"('854.1',)",70.02912620359443
"('830.3',)",69.23445298445111
"('820.1',)",67.05680839092652
"('828.3',)",63.212711037191326
"('816.3',)",61.066256649301614
"('826.2',)",55.753601928596964
"('824.3',)",49.24017846342738
"('824.2',)",42.23737518699224
"('850.2',)",39.58834475044859
"('818.1',)",38.524048395570425
"('824.1',)",38.032367742811815
"('816.2',)",35.21384838834441
"('816.1',)",33.853108895728475
"('850.3',)",32.00544972155271
"('814r.3',)",25.36467206188235
"('814r.1',)",21.878377382731394
"('814r.2',)",21.327260290321497
"('850.1',)",21.156320584126913
"('812.1',)",18.205109096760154
"('808.2',)",17.54630873958228
"('808.1',)",17.182527605467442
"('812.3',)",16.562449923214093
"('814.1',)",16.03601295580377
"('814.3',)",15.851915690563304
"('812.2',)",14.6335811225904
"('814.2',)",14.510672282919142
"('806.3',)",12.09182291356905
"('806.2',)",11.042614276431843
"('810.2',)",10.523068313239989
"('808.3',)",10.172343467969844
"('806.1',)",7.881202816678632
"('802.3',)",7.668243597402817
"('802.2',)",7.216720654239085
"('802.1',)",6.981516652010939
"('800.3',)",0.4155869019868193
"('sourcebus.3',)",0.4123728630176457
"('800.2',)",0.31120207414484563
"('sourcebus.2',)",0.30880752763360253
"('800.1',)",0.28502299803458264
"('sourcebus.1',)",0.28282375741062893
