,autovalores
"('888.1',)",38982.17224843088
"('888.3',)",33232.56404914847
"('852.3',)",25768.529686684262
"('888.2',)",22496.03188721895
"('890.1',)",14179.068075392393
"('890.2',)",13825.623197653385
"('852.2',)",12335.253490895553
"('890.3',)",7421.29275376945
"('852r.3',)",6677.647669892268
"('852r.1',)",4315.046958711528
"('848.3',)",4261.238382486243
"('856.2',)",3143.1914561839767
"('852r.2',)",2931.3492770844837
"('852.1',)",2631.289178916734
"('848.2',)",2376.5382293655666
"('838.2',)",2176.35516347566
"('848.1',)",1977.6491251402244
"('846.3',)",1774.9712071450822
"('846.2',)",1590.8985280227207
"('846.1',)",1503.297730608329
"('864.1',)",1403.527034377166
"('844.2',)",1330.4964628520702
"('844.1',)",1193.718791080649
"('844.3',)",1010.8473109947106
"('862.3',)",948.1723142092565
"('862.2',)",932.414168403712
"('862.1',)",927.5885087587972
"('840.3',)",917.3918003878032
"('840.2',)",834.9131074214251
"('840.1',)",766.6236164043454
"('836.3',)",702.9190391749797
"('836.2',)",679.1832454462037
"('836.1',)",485.0317298708818
"('842.3',)",418.6655982314527
"('842.1',)",369.18559019862636
"('842.2',)",364.2606835101001
"('860.2',)",312.0941174477689
"('860.3',)",306.25906344517614
"('860.1',)",284.774400208599
"('834.3',)",249.25001475800124
"('834.1',)",237.61547572780913
"('834.2',)",232.98475791843288
"('858.3',)",218.5698672637186
"('858.1',)",204.19386314210723
"('858.2',)",203.36376395689402
"('832.3',)",184.46624320016522
"('832.2',)",173.72728809831733
"('854.3',)",166.9447699795626
"('832.1',)",140.08550127019257
"('854.1',)",134.65977992767998
"('828.1',)",130.53699250389204
"('854.2',)",121.46410025432226
"('826.2',)",120.92936770382306
"('822.1',)",109.1021649941544
"('830.3',)",87.00726361759708
"('824.3',)",82.83559274858811
"('824.2',)",81.77663774603464
"('828.2',)",77.90012271777897
"('830.1',)",74.02684553322412
"('830.2',)",73.13881050098432
"('828.3',)",71.75007000244999
"('820.1',)",65.50910378153914
"('824.1',)",53.305247862657566
"('816.3',)",47.707206622453036
"('818.1',)",47.211811648284076
"('850.2',)",46.01648922194083
"('816.1',)",43.37364745738018
"('850.3',)",42.579466475450204
"('816.2',)",41.87099798909961
"('814r.2',)",31.626400278696103
"('814r.3',)",28.42446280021041
"('850.1',)",28.19141949019745
"('814.3',)",27.142199577150393
"('812.1',)",23.795830544977328
"('810.2',)",23.32950028482288
"('808.3',)",23.00993061720031
"('814.1',)",22.11900763322631
"('812.3',)",20.251020651717866
"('814r.1',)",20.038763071433376
"('812.2',)",18.03303696364268
"('814.2',)",17.868098080401513
"('806.3',)",14.739611643280055
"('808.2',)",14.024766338139688
"('806.2',)",14.006501286307822
"('808.1',)",13.556024791053968
"('802.3',)",9.964070403642106
"('806.1',)",9.677018396052217
"('802.2',)",8.886693156300256
"('802.1',)",8.606391629299623
"('800.3',)",0.5539668510936551
"('sourcebus.3',)",0.5496815508436638
"('800.2',)",0.39356084712463657
"('sourcebus.2',)",0.3905369155202628
"('800.1',)",0.3509391524435707
"('sourcebus.1',)",0.34822933709303855
