,autovalores
"('852r.3',)",38582.18320423139
"('888.1',)",33069.79909870365
"('852.1',)",25599.145507196117
"('852r.2',)",22038.097368707804
"('890.2',)",14086.652260104263
"('890.1',)",13715.148880115
"('864.1',)",12231.724404821623
"('890.3',)",7275.04156561204
"('852r.1',)",6558.838083569598
"('848.3',)",4234.230517926363
"('848.2',)",4183.683617599262
"('856.2',)",3108.0883145349235
"('852.3',)",2893.171907170622
"('888.3',)",2590.8056390629067
"('888.2',)",2334.0986421400635
"('838.2',)",2139.703252809375
"('848.1',)",1949.1842868929712
"('846.3',)",1742.4924138339907
"('846.2',)",1572.095991984658
"('846.1',)",1474.2584543326798
"('852.2',)",1378.4621778697756
"('840.3',)",1306.4513666603264
"('862.1',)",1170.2269780097026
"('844.3',)",991.6288127656334
"('844.2',)",929.921200013072
"('844.1',)",922.438429151174
"('862.3',)",910.5692917191253
"('862.2',)",900.4039197215536
"('840.2',)",823.7135337131346
"('840.1',)",755.1596206139998
"('836.3',)",694.6815927709339
"('836.2',)",666.1400326947463
"('836.1',)",476.2155579554742
"('842.3',)",410.86194451934733
"('842.1',)",365.1757979634289
"('842.2',)",359.58549537796813
"('860.2',)",307.65557047691925
"('860.3',)",303.21914181529235
"('860.1',)",279.726340589437
"('834.3',)",244.977767173562
"('834.1',)",232.94107163772821
"('834.2',)",229.31944873039419
"('858.3',)",214.1259998048361
"('858.1',)",200.31489669979246
"('858.2',)",199.9653076519871
"('832.3',)",180.78221344758276
"('832.2',)",170.25377766348473
"('854.3',)",164.65819706854793
"('832.1',)",138.04093030372835
"('854.1',)",132.7173492166451
"('828.1',)",127.88870908392057
"('854.2',)",119.08228613309718
"('826.2',)",118.46879632413938
"('822.1',)",106.89070911169549
"('828.2',)",85.38371215380631
"('824.3',)",81.62803927636213
"('824.2',)",80.11830201842994
"('828.3',)",77.00214306615624
"('830.3',)",73.06150111238134
"('830.2',)",72.56447287903258
"('830.1',)",71.64450997300251
"('820.1',)",64.20794085973222
"('824.1',)",52.315655454704554
"('816.3',)",46.86499585936493
"('818.1',)",46.63572615036745
"('850.2',)",45.53140688540163
"('816.1',)",42.75778950542817
"('850.3',)",41.73543390404214
"('816.2',)",41.361411147387265
"('814r.2',)",31.07955669477158
"('814r.3',)",27.854791240687696
"('850.1',)",27.626592304286742
"('814.3',)",26.792383505570154
"('812.1',)",23.339165414697074
"('810.2',)",22.884691411470058
"('808.3',)",22.547050941998805
"('812.3',)",21.673883753500306
"('814.1',)",19.866734271301006
"('814r.1',)",19.656575278818053
"('812.2',)",17.82410068197767
"('814.2',)",17.662579917448756
"('806.3',)",14.459057932024665
"('806.2',)",13.85133958504437
"('808.1',)",13.743579760813905
"('808.2',)",13.284485640530226
"('802.3',)",9.773860827882684
"('806.1',)",9.494149690884166
"('802.2',)",8.784529855953817
"('802.1',)",8.506181844930724
"('800.3',)",0.542853492530558
"('sourcebus.3',)",0.5386542087613523
"('800.2',)",0.38604244818582617
"('sourcebus.2',)",0.38307651370908224
"('800.1',)",0.3469050511429132
"('sourcebus.1',)",0.3442260687421261
