,autovalores
"('852.1',)",33491.90082175347
"('852.2',)",30258.234180487296
"('888.2',)",23145.754571190842
"('888.1',)",15881.194357805638
"('890.3',)",12590.571783234222
"('890.2',)",11993.966723021691
"('852.3',)",10508.474715851564
"('838.2',)",5301.269910432753
"('852r.3',)",4918.61431048806
"('890.1',)",3203.870180385383
"('888.3',)",3070.2544104628387
"('864.1',)",2629.7153589211543
"('852r.2',)",2354.7242563671143
"('848.3',)",1979.8370524946645
"('856.2',)",1737.2670719125354
"('852r.1',)",1696.8727381075648
"('848.2',)",1492.7941231808475
"('848.1',)",1310.62772545065
"('846.3',)",1275.027523937395
"('846.1',)",1083.265506034672
"('846.2',)",1033.8444930563728
"('844.2',)",973.7916821865564
"('844.3',)",854.538157796494
"('862.3',)",776.4803121416694
"('844.1',)",726.2687105088332
"('862.1',)",706.4232528182924
"('862.2',)",684.1764597493282
"('840.3',)",663.7654186167524
"('840.2',)",649.4770623026965
"('840.1',)",593.4421960567818
"('836.3',)",566.0115726861691
"('836.2',)",483.4292999035843
"('842.1',)",358.35652960466166
"('842.3',)",306.8569066424536
"('836.1',)",304.63412814946827
"('842.2',)",291.37227144277404
"('860.3',)",258.01972319034184
"('860.2',)",246.79420858459113
"('860.1',)",210.1900500225127
"('834.3',)",189.30462574943007
"('834.2',)",174.04223374781452
"('858.1',)",169.85669465701386
"('858.3',)",154.372359727313
"('834.1',)",151.58473876328404
"('858.2',)",147.15275448892916
"('832.1',)",131.7084122460225
"('832.3',)",131.23468770030183
"('832.2',)",123.47033331886342
"('854.3',)",107.76967251363392
"('830.3',)",105.08131593637536
"('828.3',)",92.26175631205639
"('854.2',)",86.98026475584355
"('828.1',)",85.38401858774368
"('826.2',)",77.14360862043053
"('854.1',)",71.59731481658972
"('830.2',)",69.65028097785047
"('830.1',)",66.9879371981546
"('822.1',)",64.4262416479138
"('828.2',)",60.13591438658491
"('816.1',)",57.82053958945178
"('820.1',)",52.897022109454355
"('824.3',)",46.69165560988265
"('824.2',)",40.80737916499565
"('850.3',)",38.49114089641861
"('824.1',)",36.781245218722674
"('818.1',)",36.710788659301066
"('816.3',)",33.81778133250541
"('816.2',)",32.24409941825887
"('850.2',)",30.342927224313215
"('814r.3',)",24.492556445428036
"('814.3',)",20.86716449881483
"('814r.1',)",20.22160255421879
"('850.1',)",20.06067328369521
"('812.1',)",17.32363035851931
"('808.2',)",16.615507381683944
"('808.1',)",16.265702480281362
"('812.3',)",15.692920923933523
"('814.1',)",15.507282220583935
"('814r.2',)",15.33071107011292
"('812.2',)",13.91837149987454
"('814.2',)",13.799153245229451
"('806.3',)",11.741906438458411
"('806.2',)",10.473185772351558
"('808.3',)",9.977823395365307
"('810.2',)",9.64493943344728
"('802.3',)",7.622204693580665
"('806.1',)",7.414809920881074
"('802.2',)",6.862564895450865
"('802.1',)",6.641354896453014
"('800.3',)",0.39404325295302733
"('sourcebus.3',)",0.39099606671006254
"('800.2',)",0.3009656566375364
"('sourcebus.2',)",0.29864824713567506
"('800.1',)",0.27103619562810743
"('sourcebus.1',)",0.2689459912991526
