,autovalores
"('890.1',)",28291.981855926817
"('852.1',)",22968.01051617367
"('888.2',)",18826.20544511409
"('890.3',)",9211.000081381351
"('890.2',)",7869.026659348964
"('888.3',)",7348.87083085192
"('852.2',)",6530.579643429789
"('852r.3',)",2541.7693572351377
"('852r.2',)",2510.3555040909087
"('838.2',)",1882.2923843415376
"('888.1',)",1673.579305416001
"('852r.1',)",1458.7112222049582
"('848.3',)",1366.1426392379994
"('846.3',)",1064.6198499364166
"('848.2',)",1016.254471669948
"('848.1',)",881.7791874322331
"('856.2',)",758.4613586987432
"('864.1',)",733.056690587851
"('846.2',)",621.8881572923431
"('846.1',)",569.1049375094722
"('844.2',)",552.9187160176203
"('862.3',)",476.83722520829207
"('852.3',)",454.1853299281816
"('844.1',)",442.3276904168288
"('844.3',)",418.5800296904922
"('840.2',)",367.1424485121016
"('862.1',)",348.75043941726807
"('862.2',)",346.7157228429104
"('840.3',)",343.287709153865
"('840.1',)",309.00303273926596
"('836.3',)",280.007465800414
"('842.3',)",226.16298145547404
"('842.2',)",202.13499957982435
"('836.1',)",199.7215034725111
"('836.2',)",172.731971833426
"('842.1',)",172.09351378981444
"('860.3',)",152.8312330340872
"('860.2',)",142.611246477725
"('860.1',)",114.91593193013067
"('834.3',)",101.0090276270885
"('834.2',)",85.26636044018505
"('858.2',)",81.24182926125847
"('832.1',)",75.9514881238352
"('834.1',)",75.74567794477844
"('832.2',)",71.55072224457474
"('854.3',)",70.1824478454024
"('858.3',)",65.70351422073506
"('858.1',)",62.40396057661696
"('832.3',)",61.77432872178765
"('854.1',)",59.667654645485406
"('854.2',)",58.17342803538971
"('830.3',)",54.933541277052015
"('830.2',)",46.44980677059627
"('828.3',)",42.83806134471157
"('820.1',)",39.52785025253339
"('830.1',)",39.006060956011005
"('826.2',)",36.14121546079858
"('822.1',)",35.9192809774281
"('828.2',)",28.493521165592664
"('828.1',)",28.168861153521252
"('818.1',)",27.215206553968304
"('816.3',)",25.48137898442075
"('824.3',)",24.73414436932258
"('824.2',)",23.61789099994896
"('824.1',)",21.267241194233115
"('816.2',)",19.501591178960613
"('816.1',)",17.10942205355225
"('850.2',)",16.027479612980514
"('850.3',)",15.367264467602274
"('850.1',)",14.08252997464414
"('814r.2',)",10.696342641163756
"('814r.3',)",10.616136320963523
"('814.2',)",10.06431872917615
"('814.3',)",9.008995983794605
"('814r.1',)",8.909989290168522
"('808.2',)",8.497541136130664
"('812.3',)",7.973360850505141
"('808.1',)",7.700345679687048
"('806.3',)",7.529703462799477
"('810.2',)",7.102797403133486
"('808.3',)",6.563137416218299
"('814.1',)",6.500345885149098
"('812.2',)",5.2786120746315985
"('812.1',)",5.1021634828205125
"('802.3',)",4.954363048028913
"('806.2',)",4.430154313821587
"('806.1',)",4.306522700951234
"('802.2',)",3.2319232844028902
"('802.1',)",3.1347500231015597
"('800.3',)",0.2083688724219016
"('sourcebus.2',)",0.20676144611601924
"('800.2',)",0.17491211138477744
"('sourcebus.3',)",0.17355779073653999
"('800.1',)",0.12762833404437277
"('sourcebus.1',)",0.12664572959033538
