,autovalores
"('848.3',)",39126.05340461385
"('852.1',)",33290.27397008645
"('864.1',)",25829.0375367776
"('856.2',)",22660.721241864754
"('890.2',)",14211.815789116012
"('890.1',)",13864.89800587328
"('852.3',)",12371.813953311721
"('890.3',)",7473.871565382002
"('888.1',)",6720.269239871582
"('888.3',)",4344.293534015234
"('888.2',)",4288.893675708186
"('848.2',)",3155.89343422055
"('852r.2',)",2945.025701190862
"('852.2',)",2645.683745227987
"('852r.3',)",2391.6858118469045
"('838.2',)",2189.6373184574686
"('848.1',)",1987.7627365701735
"('846.3',)",1786.586128697288
"('846.2',)",1597.6304702630139
"('846.1',)",1513.7314522068698
"('852r.1',)",1412.5167675077514
"('844.3',)",1339.117817010278
"('844.2',)",1202.167514534307
"('844.1',)",1017.7529513994962
"('862.3',)",954.7455960745943
"('862.2',)",936.0267736303393
"('862.1',)",933.7257448501446
"('840.3',)",923.4303249594215
"('840.2',)",838.9181631489035
"('840.1',)",770.7027592362364
"('836.3',)",705.9234779703619
"('836.2',)",683.797861753363
"('836.1',)",488.2029587138334
"('842.1',)",421.46938931535834
"('860.2',)",370.61844552070204
"('860.3',)",365.93035089350684
"('842.2',)",313.69292259198346
"('842.3',)",307.34298199577194
"('860.1',)",286.5825727536999
"('834.3',)",250.79038050331053
"('834.1',)",239.29604312690805
"('834.2',)",234.29025659410965
"('858.3',)",220.16802300845848
"('858.1',)",205.5867399720368
"('858.2',)",204.57868884422248
"('832.3',)",185.79107304242353
"('832.2',)",174.97629398792515
"('832.1',)",167.76227363672996
"('854.3',)",140.814667461924
"('854.1',)",135.35504507311288
"('830.2',)",131.48935411343493
"('854.2',)",122.32032397125138
"('830.1',)",121.81426892874876
"('824.3',)",109.89744353656842
"('830.3',)",87.59450651105044
"('822.1',)",83.2677604536648
"('824.2',)",82.37302398286675
"('826.2',)",78.21694300242524
"('828.1',)",74.55261915071601
"('828.3',)",73.1658596152618
"('828.2',)",71.7870089149961
"('820.1',)",65.97693310872133
"('824.1',)",53.66308136471594
"('816.3',)",48.01712942065945
"('818.1',)",47.41080294864301
"('850.1',)",46.18989742187943
"('816.2',)",43.593611499252454
"('850.3',)",42.882885357121516
"('816.1',)",42.050655174958464
"('814r.2',)",31.82443347311924
"('814r.3',)",28.629368474257813
"('850.2',)",28.39458432879845
"('814.3',)",27.265666622476722
"('812.1',)",23.960822801591387
"('810.2',)",23.48860054730895
"('808.3',)",23.175963466953753
"('812.3',)",22.279088720637176
"('814.1',)",20.390025827019205
"('814r.1',)",20.176970021598265
"('812.2',)",18.106787993697566
"('814.2',)",17.940667941429005
"('806.3',)",14.84116936757117
"('808.2',)",14.1259093647973
"('806.2',)",14.061139314576321
"('808.1',)",13.653691579738684
"('802.3',)",10.032852997358775
"('806.1',)",9.743177497376278
"('802.2',)",8.922769166659235
"('802.1',)",8.641756348010718
"('800.3',)",0.5579643977127254
"('sourcebus.3',)",0.5536481572214271
"('800.2',)",0.396279531003064
"('sourcebus.2',)",0.3932346279922801
"('800.1',)",0.35236376768568417
"('sourcebus.1',)",0.3496430645574169
