,autovalores
"('864.1',)",32152.01455141654
"('852.3',)",28900.174537826428
"('888.1',)",22271.02760953366
"('852r.3',)",13894.20978628882
"('890.3',)",11972.117908419754
"('890.2',)",11296.88689620487
"('852.2',)",9783.580505421482
"('890.1',)",4661.0696347603825
"('852r.2',)",4372.065949877775
"('838.2',)",2880.9139363103104
"('888.3',)",2703.6762889202055
"('852.1',)",2451.153589642786
"('852r.1',)",2161.784008664572
"('848.3',)",1761.9411662216526
"('856.2',)",1571.4381558010582
"('848.2',)",1530.9248419163414
"('888.2',)",1322.1140758752872
"('846.3',)",1203.0746761799883
"('846.2',)",1128.7121055262828
"('846.1',)",958.0307254547849
"('848.1',)",921.115483927335
"('844.2',)",862.5651092633725
"('844.3',)",752.7739649597529
"('844.1',)",718.957440056398
"('862.2',)",648.3871293169402
"('862.3',)",639.7839625021992
"('862.1',)",605.1210011587335
"('840.3',)",593.1243299856558
"('840.2',)",574.5936591214726
"('840.1',)",546.1963206600217
"('836.3',)",506.34983734909486
"('860.2',)",423.6905544795383
"('842.3',)",320.8584783439962
"('860.3',)",285.77028196321186
"('836.2',)",269.67755734774755
"('836.1',)",266.76675232392284
"('842.2',)",241.2138386467825
"('842.1',)",225.6498020442035
"('860.1',)",187.7043898408674
"('834.3',)",171.00743165606832
"('834.2',)",154.21118827049523
"('858.3',)",149.37949488025794
"('858.2',)",135.08624178820762
"('834.1',)",134.89584487944424
"('832.3',)",129.5875767697614
"('832.1',)",120.01003254486227
"('858.1',)",115.24207454973232
"('832.2',)",108.33282255790068
"('854.3',)",96.70777451772445
"('854.1',)",95.42176056181522
"('828.2',)",80.75616337514086
"('830.3',)",76.6718524559957
"('828.1',)",74.7057986472399
"('854.2',)",70.85407511700562
"('830.2',)",68.64230069497052
"('820.1',)",67.53896622569503
"('830.1',)",61.99091418447433
"('822.1',)",58.40811148436946
"('828.3',)",53.003726574119874
"('816.3',)",50.62645312244135
"('826.2',)",46.60056311524659
"('824.3',)",41.06120861252256
"('824.2',)",37.673096804722235
"('850.3',)",35.94114169381466
"('824.1',)",33.944148884677375
"('818.1',)",32.62645415569321
"('816.2',)",30.53877161090794
"('816.1',)",28.487102132391435
"('850.2',)",26.65803803755885
"('814r.3',)",22.58725893830115
"('814.3',)",18.497915284532382
"('814r.1',)",17.78711687328546
"('850.1',)",17.64902669601789
"('808.3',)",15.343225276571824
"('808.2',)",14.545463497290335
"('814.1',)",14.339460790468781
"('808.1',)",14.232244616863671
"('814r.2',)",14.177774598578248
"('812.3',)",13.769588831908598
"('812.2',)",12.257281380586093
"('814.2',)",12.148129316426893
"('806.3',)",10.923985423695656
"('802.3',)",9.201932534261994
"('810.2',)",8.777775141098155
"('812.1',)",8.483364536591393
"('806.2',)",7.049156630402937
"('806.1',)",6.855728695520773
"('802.2',)",6.040997682496032
"('802.1',)",5.850606872739919
"('800.3',)",0.34662956803562645
"('sourcebus.3',)",0.34394976347242195
"('800.2',)",0.2783249557812589
"('sourcebus.2',)",0.27617912120574006
"('800.1',)",0.23858412062428408
"('sourcebus.1',)",0.23674563402775203
