,autovalores
"('852r.2',)",37483.76044638344
"('856.2',)",32601.041011176934
"('852.2',)",25123.792391432948
"('852r.1',)",20776.721745909974
"('890.2',)",13820.976474290908
"('890.1',)",13400.62727372777
"('852.1',)",11931.462185548366
"('890.3',)",6871.80807165485
"('852r.3',)",6229.316979576345
"('888.2',)",4016.200869741049
"('888.3',)",3964.4066162837603
"('888.1',)",3012.4982612181243
"('838.2',)",2786.989952242411
"('848.3',)",2475.6013140196437
"('848.2',)",2215.1036368008827
"('864.1',)",2041.325487903137
"('848.1',)",1867.5006025627777
"('846.3',)",1651.8576624157054
"('846.2',)",1519.4515524056694
"('846.1',)",1394.137494073032
"('852.3',)",1308.9331996831145
"('844.2',)",1239.6931438762174
"('844.1',)",1105.524864173511
"('844.3',)",938.6420553010006
"('862.3',)",894.5131006779386
"('862.2',)",879.431142483303
"('862.1',)",865.052894777675
"('840.3',)",852.4733995642159
"('840.2',)",792.251061098792
"('840.1',)",722.6882643902708
"('836.3',)",672.0529964932366
"('836.2',)",629.3619277920449
"('836.1',)",451.9499901943511
"('842.1',)",389.3072094947372
"('860.2',)",353.92664213702267
"('860.3',)",346.4513137738562
"('842.2',)",295.472924363833
"('842.3',)",294.6181230632255
"('860.1',)",265.6861749557857
"('834.2',)",233.31324603262266
"('834.1',)",220.05423105933846
"('834.3',)",218.9268444581373
"('858.1',)",201.88509169356493
"('858.3',)",190.46397735030808
"('858.2',)",189.5724613190004
"('832.3',)",170.63322686363625
"('832.2',)",160.68193636972495
"('832.1',)",158.25399763875646
"('854.3',)",132.27465541383316
"('854.1',)",127.29442910283277
"('828.1',)",120.59290273289109
"('854.2',)",112.514551362396
"('826.2',)",111.6910388142216
"('822.1',)",100.79847099116495
"('828.3',)",81.01258183128394
"('820.1',)",78.2555450435219
"('824.2',)",75.55025323447667
"('830.2',)",74.36593215461575
"('830.3',)",72.83118048634645
"('830.1',)",71.33016586763482
"('828.2',)",68.53399506544679
"('824.3',)",60.62169025559918
"('824.1',)",49.64487404600481
"('818.1',)",45.06795691988205
"('816.3',)",44.49805968889512
"('850.2',)",44.171870274399474
"('816.1',)",41.029147862530564
"('816.2',)",39.86704941442264
"('850.3',)",39.40794419231886
"('814r.3',)",29.607177226437077
"('814r.2',)",26.286469970531613
"('850.1',)",26.071617438399922
"('814r.1',)",25.773491334850195
"('812.2',)",22.096441364857156
"('812.1',)",21.638753765455682
"('810.2',)",21.266021417127547
"('814.1',)",20.44780788778826
"('812.3',)",18.831745712699075
"('814.3',)",18.62638543190579
"('808.3',)",17.211984878688117
"('814.2',)",17.06095865560457
"('806.2',)",13.722770991689783
"('806.3',)",13.376360840421851
"('808.2',)",12.969511631940902
"('808.1',)",12.536841470462294
"('802.3',)",9.261130896774283
"('806.1',)",9.001855593714065
"('802.2',)",8.485486205463431
"('802.1',)",8.21248236030826
"('800.3',)",0.5122612638536147
"('sourcebus.3',)",0.5082987720321641
"('800.2',)",0.36577327519046265
"('sourcebus.2',)",0.36296362991078845
"('800.1',)",0.33509935931196977
"('sourcebus.1',)",0.3325107116238208
