,autovalores
"('890.2',)",19477.960409913136
"('852.1',)",11783.76712352043
"('856.2',)",10211.117127848564
"('890.1',)",3719.244933207859
"('888.1',)",1704.090277169173
"('852r.3',)",1510.3798727278456
"('852r.2',)",1184.1361486738972
"('888.3',)",665.0163303140766
"('838.2',)",557.3310316482163
"('852.2',)",477.3439350446321
"('888.2',)",446.6977847091255
"('852r.1',)",330.3872805077192
"('852.3',)",319.53544194805545
"('848.2',)",243.2108524433003
"('848.1',)",227.36704510752452
"('890.3',)",191.05069188045871
"('848.3',)",184.84825886558608
"('846.3',)",171.44049659266398
"('846.1',)",146.5413248757976
"('844.3',)",136.89527709729737
"('864.1',)",114.18274801003612
"('846.2',)",112.22109115778576
"('844.2',)",110.28833128416291
"('844.1',)",106.1031461815468
"('862.3',)",87.93251890265452
"('862.2',)",82.97251393010764
"('840.3',)",79.12830173498227
"('840.2',)",73.53334276422119
"('840.1',)",65.258384756991
"('862.1',)",63.23733557716638
"('836.3',)",59.468047333507585
"('836.2',)",57.294832312867854
"('842.3',)",49.929226633999264
"('836.1',)",49.348036600291145
"('842.2',)",43.579699571139294
"('842.1',)",41.91680748857165
"('834.2',)",37.392933406944344
"('860.2',)",30.965121323162176
"('860.3',)",30.91308289901898
"('860.1',)",24.5664818907093
"('834.3',)",24.352243857750352
"('834.1',)",19.728302090207805
"('832.1',)",18.5536544860735
"('858.3',)",15.526416552660608
"('858.2',)",15.1203808371538
"('832.3',)",14.735079615475442
"('858.1',)",14.65789729939943
"('832.2',)",13.527432607273317
"('854.1',)",11.732374345950275
"('830.3',)",11.524175152325094
"('854.3',)",10.641599973345322
"('854.2',)",9.735865222567234
"('828.3',)",9.679470284777441
"('830.2',)",9.44648217841991
"('830.1',)",9.302950042538027
"('828.2',)",8.23144409602988
"('826.2',)",8.184836282785405
"('816.2',)",6.897879578395466
"('828.1',)",6.765648194116601
"('816.1',)",6.386685331189105
"('816.3',)",5.7748314774677665
"('820.1',)",5.271333154216626
"('822.1',)",4.913654759204073
"('824.3',)",4.504493152823236
"('850.2',)",4.422802929227815
"('824.2',)",4.0864008091306765
"('824.1',)",3.6603887444162244
"('850.3',)",3.5611799400503594
"('818.1',)",3.5344826788657837
"('850.1',)",2.9631831571926357
"('814r.3',)",2.657079179422891
"('814r.2',)",2.5670469692913906
"('814r.1',)",2.416745124048078
"('814.2',)",1.75713488011477
"('812.3',)",1.7526899360498924
"('814.3',)",1.6992215974892984
"('812.2',)",1.5534376004080477
"('814.1',)",1.5375774903719661
"('808.2',)",1.456926862957334
"('808.1',)",1.240976620754251
"('808.3',)",1.220878643299171
"('806.3',)",1.2145076579531635
"('810.2',)",1.1277417836495214
"('812.1',)",1.1162611054365301
"('802.3',)",0.8637091822919316
"('806.2',)",0.7643949237874699
"('806.1',)",0.7423842054910987
"('802.2',)",0.5549296844317514
"('802.1',)",0.5389403903351907
"('800.3',)",0.06928963803597955
"('800.1',)",0.06875219485508986
"('800.2',)",0.03017487583758831
"('sourcebus.2',)",0.02994119986968244
"('sourcebus.3',)",0.02191098463448007
"('sourcebus.1',)",0.02174232930223112
