,autovalores
"('890.2',)",27406.632460726116
"('888.3',)",21638.288178385315
"('888.2',)",17966.87051609717
"('890.3',)",8501.349020874186
"('890.1',)",6914.4575872014275
"('888.1',)",6115.297841244493
"('852.1',)",5722.505474970979
"('852r.1',)",2165.5669503802624
"('852r.2',)",2124.9139765410123
"('838.2',)",1685.1872979523446
"('852r.3',)",1474.3579141701719
"('848.3',)",1242.4831150967802
"('848.2',)",1168.1089981061498
"('848.1',)",945.9462909317147
"('856.2',)",877.3350845597754
"('846.2',)",755.1552702230538
"('846.3',)",645.1713975071414
"('864.1',)",622.9717630735978
"('846.1',)",530.2523791859901
"('852.3',)",500.90919833565914
"('844.3',)",476.25157868529374
"('844.1',)",400.96546163304015
"('844.2',)",395.34885786770525
"('852.2',)",386.4342632484352
"('862.3',)",356.08718918538744
"('840.2',)",322.4166207471451
"('862.2',)",298.51073200497495
"('862.1',)",294.80697966177195
"('840.3',)",289.6272825592733
"('840.1',)",258.54490995657153
"('836.3',)",234.84058676159265
"('842.2',)",190.00780158322982
"('842.3',)",181.12738844114466
"('836.1',)",176.49424910952467
"('836.2',)",156.19051054507372
"('842.1',)",150.8847420587144
"('860.3',)",132.0284280434491
"('860.2',)",122.3949651004592
"('860.1',)",100.1799286575595
"('834.3',)",86.04410685243737
"('858.2',)",71.68494800492284
"('858.1',)",68.21752277541073
"('832.3',)",66.2773802898555
"('834.1',)",63.80805618877945
"('834.2',)",63.583651598317935
"('832.2',)",59.5832617012416
"('858.3',)",59.02712770468989
"('832.1',)",58.723326774939196
"('854.3',)",52.32662142956315
"('854.2',)",51.93055924282925
"('854.1',)",48.614750294149154
"('830.3',)",46.18421871354446
"('830.2',)",41.63536733897766
"('828.2',)",35.69515998173379
"('828.1',)",32.89778669121372
"('830.1',)",32.85995288807973
"('828.3',)",31.343246434471766
"('826.2',)",29.99176532932747
"('822.1',)",25.235386426960027
"('820.1',)",23.801245119091515
"('818.1',)",23.744613237971695
"('824.3',)",22.201864971146495
"('816.2',)",22.03074912143776
"('824.2',)",19.892104832148295
"('824.1',)",17.859006373686984
"('816.3',)",16.90350104809757
"('850.3',)",14.405140722851451
"('816.1',)",14.313566513634782
"('850.2',)",12.841683772281034
"('814r.3',)",11.795271314657896
"('814r.2',)",9.581979016502414
"('850.1',)",9.50722130400137
"('814.2',)",8.421267586857555
"('814.3',)",7.580585365738053
"('814r.1',)",7.500238599695473
"('808.2',)",7.142514589034947
"('814.1',)",7.123680887901314
"('808.1',)",6.408351721372806
"('806.3',)",6.266150956083964
"('810.2',)",5.9769947081469725
"('808.3',)",5.478195076986875
"('812.3',)",5.425234725302924
"('812.2',)",4.7270549722785775
"('812.1',)",4.571727547454013
"('802.3',)",4.1438613680340115
"('806.1',)",3.7291492325252205
"('806.2',)",3.6229444842114114
"('802.2',)",2.697316049070254
"('802.1',)",2.6168130079199794
"('800.3',)",0.18657878851160956
"('sourcebus.2',)",0.18513889073939568
"('800.2',)",0.1472324414211318
"('sourcebus.3',)",0.14609234546705466
"('800.1',)",0.10651435886574169
"('sourcebus.1',)",0.1056943667047436
