,autovalores
"('852r.2',)",36430.02453142735
"('888.3',)",32109.2109728662
"('864.1',)",24649.744990862735
"('852r.1',)",19552.51953045584
"('890.2',)",13545.670595379162
"('890.1',)",13079.49590944643
"('852.3',)",11616.84714176004
"('890.3',)",6479.912528749711
"('888.1',)",5906.316401340247
"('852.2',)",3810.1024675791023
"('888.2',)",3744.7597659259673
"('852.1',)",2920.0701997456613
"('852r.3',)",2682.478385458348
"('848.2',)",2358.4897373667914
"('848.1',)",2097.3009144816933
"('838.2',)",1950.2089286406765
"('846.3',)",1782.4387989150432
"('846.2',)",1562.723944395078
"('856.2',)",1466.6753924013274
"('846.1',)",1316.29786141166
"('848.3',)",1240.8318138504344
"('844.3',)",1174.2042100499473
"('844.2',)",1042.739504163406
"('844.1',)",887.7519837360716
"('862.3',)",865.349167549042
"('862.2',)",830.5912426085209
"('862.1',)",822.7520372556785
"('840.3',)",804.9467685931439
"('840.2',)",760.4636866386114
"('840.1',)",690.0866027160679
"('836.3',)",649.2751789726357
"('836.2',)",593.1453097626105
"('836.1',)",428.4384524692814
"('842.3',)",368.2965517533465
"('842.1',)",342.69979558038887
"('842.2',)",333.32263997062165
"('860.3',)",286.03872932670055
"('860.2',)",283.532194818145
"('860.1',)",251.9102780236121
"('834.3',)",222.1652154176101
"('834.2',)",208.37555496722624
"('834.1',)",207.53036433514447
"('858.3',)",190.00447276624521
"('858.2',)",181.03650320465823
"('858.1',)",179.07651822748784
"('832.3',)",160.78192137571125
"('854.3',)",151.88114150672195
"('832.2',)",151.38625921933598
"('832.1',)",126.47855182715112
"('854.1',)",121.92318353371023
"('828.2',)",113.51052833895601
"('854.2',)",106.13208448007005
"('828.1',)",105.11283311272287
"('822.1',)",94.88467470248771
"('828.3',)",77.00540689632403
"('820.1',)",74.91355514009548
"('830.3',)",72.57966245889565
"('830.2',)",71.47797530819537
"('824.3',)",71.11663280945196
"('830.1',)",70.98714505514651
"('826.2',)",64.62033435910249
"('824.2',)",57.13860425989487
"('824.1',)",47.17157523654637
"('818.1',)",43.32841207020809
"('850.2',)",42.81647276303877
"('816.3',)",42.36432940342563
"('816.1',)",39.30645930415958
"('816.2',)",38.25271401040669
"('850.3',)",37.14548894434169
"('814r.3',)",28.236149855191414
"('814r.2',)",24.766942051624856
"('814r.1',)",24.693402937177236
"('850.1',)",24.56401885030101
"('812.1',)",20.905043208145607
"('810.2',)",20.402966569651333
"('808.3',)",20.018147871378957
"('812.3',)",19.25798664358498
"('814.1',)",17.881019292945616
"('814.3',)",17.67949353604321
"('812.2',)",16.544175560534
"('814.2',)",16.40429271552358
"('806.3',)",13.151541961172445
"('806.2',)",12.755344308922528
"('808.1',)",12.219085241866374
"('808.2',)",11.811827587906249
"('806.1',)",8.789891305359948
"('802.3',)",8.54965925465458
"('802.2',)",8.159039103373635
"('802.1',)",7.892300082281724
"('800.3',)",0.4826052250491153
"('sourcebus.3',)",0.4788722973608953
"('800.2',)",0.34713881645952677
"('sourcebus.2',)",0.3444723530052927
"('800.1',)",0.3222165062770674
"('sourcebus.1',)",0.3197269997110111
