,autovalores
"('852r.1',)",43910.958608782756
"('888.1',)",35065.680493577885
"('888.3',)",28211.114907433297
"('852.3',)",27747.01576709491
"('838.2',)",15197.958594998498
"('864.1',)",15065.35113947513
"('852.1',)",13432.280768374674
"('890.3',)",9240.050040561177
"('852r.3',)",8124.1334212369975
"('848.2',)",5347.245604383234
"('848.3',)",5184.850125381354
"('852r.2',)",3625.077781479243
"('888.2',)",3379.622883594699
"('890.2',)",3106.522750148627
"('856.2',)",2845.028774915312
"('852.2',)",2650.682890138857
"('890.1',)",2320.6499030690497
"('848.1',)",2145.4627270355304
"('846.2',)",1869.453600258353
"('846.3',)",1814.6605075793502
"('846.1',)",1706.1661796042256
"('844.3',)",1619.1924779336177
"('844.2',)",1486.9528726635153
"('844.1',)",1247.7709605532084
"('862.3',)",1176.5825865964364
"('862.1',)",1149.07184503629
"('862.2',)",1125.5295593964368
"('840.3',)",1043.9535956626032
"('840.2',)",969.8782601782084
"('840.1',)",896.2836055420232
"('836.3',)",850.1580425319269
"('836.2',)",786.5188496324695
"('836.1',)",595.0785048910454
"('842.3',)",515.2463542910502
"('860.2',)",418.9869802751426
"('834.3',)",416.3985829076805
"('842.1',)",369.58766670097583
"('860.3',)",344.59060782775657
"('842.2',)",341.37415508505245
"('860.1',)",302.9107909406891
"('858.3',)",295.79084544129853
"('834.2',)",275.59602194988844
"('834.1',)",274.0245838162386
"('858.1',)",251.80622926659953
"('858.2',)",243.30588990210234
"('832.3',)",230.39766501402949
"('832.2',)",217.01298200415962
"('854.2',)",193.97202965860532
"('854.3',)",163.69665865016572
"('830.3',)",163.56880554413078
"('854.1',)",157.8747337553575
"('830.1',)",151.6351488954182
"('832.1',)",151.0489572524692
"('828.1',)",136.68766788915505
"('830.2',)",107.82018785491759
"('824.2',)",102.46889926340434
"('820.1',)",97.24678742610234
"('828.2',)",92.24203954724484
"('828.3',)",87.68965517329244
"('826.2',)",81.6994178827579
"('822.1',)",73.89468671409637
"('824.3',)",72.78328452098228
"('824.1',)",66.00857976836035
"('818.1',)",58.89323385914556
"('816.3',)",53.39907597511269
"('816.2',)",53.06971074606001
"('814r.2',)",51.761549569027835
"('816.1',)",50.55263286730336
"('850.3',)",47.37617878900039
"('814r.3',)",38.748915273718936
"('850.1',)",35.54090606431028
"('850.2',)",35.24790789940508
"('814.3',)",30.910755274397186
"('810.2',)",29.668123503661008
"('808.3',)",28.94937619636245
"('808.2',)",28.361496783931244
"('814.2',)",27.67275339730142
"('814.1',)",25.189944256382848
"('814r.1',)",24.94218900108271
"('808.1',)",20.319959019134686
"('812.3',)",20.123202524517637
"('806.3',)",18.301470530465707
"('812.2',)",17.53835663541549
"('812.1',)",16.947186103804004
"('802.3',)",15.727157189539414
"('806.1',)",12.404257341138932
"('806.2',)",12.0298491375345
"('802.2',)",10.008078280908935
"('802.1',)",9.701337659581972
"('800.3',)",0.6928566852191552
"('sourcebus.3',)",0.68749650208997
"('800.2',)",0.49000501251995665
"('sourcebus.2',)",0.4862377793728173
"('800.1',)",0.39523391156526977
"('sourcebus.1',)",0.39218514466341503
