,autovalores
"('852r.1',)",45495.17524752177
"('888.1',)",35625.185474765494
"('888.2',)",30107.417882856982
"('852.3',)",28350.70547542356
"('890.1',)",15503.91431386461
"('890.3',)",15421.243340930701
"('852.1',)",13734.859084570997
"('890.2',)",9840.62576192452
"('852r.3',)",8589.455358590376
"('848.2',)",5689.746040066287
"('848.3',)",5481.975124290318
"('852r.2',)",3803.9680901218876
"('856.2',)",3515.552124910433
"('864.1',)",3268.4844682576854
"('888.3',)",2966.2613552381063
"('838.2',)",2807.175523629213
"('852.2',)",2441.981181109459
"('848.1',)",2248.5681471756543
"('846.2',)",1988.237827167529
"('846.3',)",1893.1944459161455
"('846.1',)",1801.2078893057198
"('844.3',)",1707.9639903286986
"('844.2',)",1584.2531532558235
"('844.1',)",1325.0152389819616
"('862.3',)",1252.4217088529072
"('862.1',)",1222.8924454839687
"('862.2',)",1194.490161687101
"('840.3',)",1077.7081726949905
"('840.2',)",1013.3601014040412
"('840.1',)",936.9179991255874
"('836.3',)",902.0408681152219
"('836.2',)",813.148883003286
"('836.1',)",631.5123341331398
"('842.3',)",547.0116623962545
"('860.2',)",435.84358643884923
"('834.3',)",431.0986365131989
"('842.2',)",389.90013249286295
"('860.3',)",363.07636045910675
"('842.1',)",352.0503735077636
"('860.1',)",320.4038616368176
"('858.3',)",315.03392598574624
"('834.1',)",292.4231683873645
"('834.2',)",288.96474147925517
"('858.1',)",267.2837298273408
"('858.2',)",255.55666771936137
"('832.3',)",245.5954994999232
"('832.2',)",231.3489898458558
"('854.2',)",202.39964963327913
"('830.3',)",174.52080238751876
"('854.3',)",170.8590276114961
"('854.1',)",165.212813894766
"('830.1',)",161.8224088752804
"('832.1',)",160.80172326669881
"('828.1',)",145.8349058369338
"('830.2',)",114.78778911741595
"('824.1',)",109.33282379441316
"('820.1',)",101.79292227224649
"('828.3',)",98.25875527835174
"('828.2',)",90.59079271713799
"('826.2',)",87.04087629553615
"('822.1',)",74.08268575156012
"('824.3',)",73.04054288609994
"('824.2',)",70.27557014000725
"('818.1',)",62.67856624308795
"('816.1',)",56.53276103701025
"('816.3',)",55.283839657756154
"('814r.2',)",53.56630929642378
"('816.2',)",52.727473095393684
"('850.3',)",48.98328237001929
"('814r.3',)",41.16811820317172
"('850.1',)",37.90348677764633
"('850.2',)",37.59074986140731
"('814.3',)",31.999622443929585
"('812.3',)",31.645361074421324
"('808.3',)",30.88084014847206
"('808.2',)",29.968559808122283
"('814.2',)",29.514490205459143
"('814.1',)",26.850817745349108
"('814r.1',)",26.589594318420126
"('808.1',)",20.99571410370744
"('812.2',)",20.79067471325152
"('806.3',)",19.481179979007997
"('812.1',)",18.705189176903
"('810.2',)",18.07268073821601
"('802.3',)",16.245395992292497
"('806.1',)",13.224107183677445
"('806.2',)",12.821500833821478
"('802.2',)",10.340079392534397
"('802.1',)",10.02445650731819
"('800.3',)",0.7389898401139707
"('sourcebus.3',)",0.7332726589664839
"('800.2',)",0.5224095650123313
"('sourcebus.2',)",0.5183928079258566
"('800.1',)",0.408350337226788
"('sourcebus.1',)",0.4052010281863291
