,autovalores
"('852r.1',)",48713.243066927556
"('864.1',)",36757.066694832654
"('852r.2',)",34085.06859223063
"('888.2',)",29537.439927079537
"('890.2',)",16173.849816954717
"('890.3',)",16038.581882999199
"('838.2',)",14302.424689958796
"('890.1',)",11094.422453799918
"('888.1',)",9542.21412549408
"('848.1',)",6403.614802700003
"('848.2',)",6093.516227141611
"('852r.3',)",4193.431630759518
"('852.1',)",3793.082537904382
"('888.3',)",3622.148094900157
"('852.2',)",3192.4714257878413
"('852.3',)",3106.758949146105
"('856.2',)",2710.801667107397
"('846.3',)",2438.4581241906603
"('846.2',)",2236.4558829024063
"('848.3',)",2070.0838149119677
"('846.1',)",1991.9346857634835
"('844.3',)",1874.9028805848195
"('844.2',)",1788.2708884183915
"('844.1',)",1484.76174017052
"('862.3',)",1411.539734913552
"('862.2',)",1376.9105286782644
"('862.1',)",1339.513601215565
"('840.3',)",1144.3370210725052
"('840.2',)",1102.4240166645677
"('840.1',)",1036.403160306979
"('836.3',)",990.1427966179635
"('836.2',)",865.4576498578709
"('836.1',)",707.6724085058829
"('842.3',)",613.2629612319744
"('860.2',)",469.4650968802055
"('834.3',)",460.6673492610049
"('842.2',)",434.0237195152817
"('860.3',)",400.73441400510075
"('842.1',)",373.17339052085725
"('860.1',)",356.02758705368063
"('834.2',)",355.3076137040702
"('858.3',)",331.0116418049643
"('834.1',)",316.29385577354304
"('832.2',)",299.25411448770757
"('858.2',)",280.1984059867852
"('858.1',)",276.89970076216866
"('832.3',)",261.3696953982621
"('854.2',)",219.34572691296157
"('830.2',)",197.4786414007249
"('832.1',)",184.99826719516804
"('830.1',)",183.18879038660086
"('854.3',)",181.148001598471
"('854.1',)",180.1155231218454
"('828.3',)",165.01226356394574
"('830.3',)",129.3900026218523
"('824.1',)",123.72702291700635
"('822.1',)",111.00993000879757
"('828.1',)",110.83740880598921
"('826.2',)",98.34866243491177
"('828.2',)",96.15243211574429
"('824.2',)",79.23785652809673
"('824.3',)",74.40963015179945
"('820.1',)",73.48815610065823
"('818.1',)",70.64380453136526
"('816.1',)",63.76889549735524
"('816.3',)",59.17836499522954
"('814r.2',)",57.230880189584006
"('816.2',)",56.91014292442585
"('850.3',)",52.12963412670517
"('814r.3',)",46.26431251301415
"('850.1',)",42.859513441583175
"('850.2',)",42.5054965508134
"('810.2',)",35.80354584211293
"('808.3',)",34.946702285589666
"('814.3',)",34.12100193324467
"('814.2',)",33.374569250628724
"('808.2',)",33.200228546673564
"('814.1',)",30.344830318252637
"('814r.1',)",30.05454252174958
"('808.1',)",22.324151916446993
"('812.3',)",22.10338474543435
"('806.3',)",21.943685501440665
"('812.2',)",21.153385759117526
"('812.1',)",20.433171724729455
"('802.3',)",17.270910752150485
"('806.2',)",14.948605658041688
"('806.1',)",14.487013027612488
"('802.2',)",10.993089923842728
"('802.1',)",10.65942111858055
"('800.3',)",0.8357991560719609
"('sourcebus.3',)",0.8293328557354744
"('800.2',)",0.5905758145870661
"('sourcebus.2',)",0.5860343213225829
"('800.1',)",0.4341501098321106
"('sourcebus.1',)",0.4308029018117792
