,autovalores
"('890.1',)",30898.353461529427
"('852.1',)",27167.379563472656
"('888.1',)",21272.323130420333
"('838.2',)",11768.946225976058
"('890.3',)",11212.914816017988
"('890.2',)",10418.059212794866
"('852.3',)",8888.96155684493
"('852.2',)",3974.2659648507997
"('856.2',)",3778.217337373935
"('864.1',)",2544.6364758748
"('852r.3',)",2325.7450903116433
"('852r.2',)",2216.78600814585
"('848.3',)",1936.058912654715
"('852r.1',)",1522.3275078208296
"('888.3',)",1421.2209120439754
"('848.2',)",1319.6258271894253
"('888.2',)",1135.046418761341
"('848.1',)",1079.6111806612269
"('844.2',)",965.6042019301034
"('844.3',)",825.4747603985949
"('846.3',)",801.7730398078957
"('844.1',)",740.9220668011616
"('846.1',)",649.0387278033778
"('846.2',)",643.8546502597553
"('862.2',)",586.015604182674
"('862.3',)",546.1857956522009
"('862.1',)",520.8825592058436
"('840.3',)",516.6315922956048
"('840.2',)",496.9204661242601
"('840.1',)",487.1350466023076
"('836.3',)",436.17645497329187
"('836.2',)",359.6157615523991
"('836.1',)",281.2140980815705
"('860.3',)",261.4835831285101
"('842.1',)",238.63091513795783
"('842.2',)",231.83533625426085
"('842.3',)",221.57488001216765
"('860.2',)",201.48655958181521
"('860.1',)",164.03944418224697
"('834.3',)",150.13567232330882
"('834.2',)",132.3761806959825
"('858.3',)",127.38962496885483
"('834.1',)",116.42686274607892
"('858.1',)",114.45658940112446
"('832.2',)",110.57319234386289
"('832.1',)",106.74861092567163
"('858.2',)",98.13086780318886
"('832.3',)",92.11053151946132
"('854.1',)",84.57808806958019
"('854.2',)",84.04923416739707
"('854.3',)",69.78926080451603
"('828.3',)",68.44614891141892
"('830.3',)",67.20437131199937
"('830.2',)",65.86443246472844
"('828.1',)",63.28398543549505
"('822.1',)",57.265189889459855
"('830.1',)",56.16147511222354
"('826.2',)",51.644572954902515
"('828.2',)",45.14529844552693
"('816.1',)",42.937918389441954
"('820.1',)",40.01012973541997
"('824.3',)",35.135586430086015
"('824.2',)",34.07091695788157
"('850.3',)",32.99048964471063
"('824.1',)",30.7580572744642
"('818.1',)",28.26582071547303
"('816.3',)",26.62051206251015
"('816.2',)",24.304273691843235
"('850.2',)",22.74579879413437
"('814r.3',)",20.475573126957258
"('814.3',)",15.833102642063174
"('814r.1',)",15.241125159607169
"('850.1',)",15.128489260551714
"('808.3',)",13.178545545540704
"('814.2',)",12.986408591982718
"('814r.2',)",12.838126978066594
"('808.1',)",12.325682038580457
"('806.2',)",12.056421025291572
"('812.3',)",11.729491305018348
"('812.2',)",10.427758198723089
"('814.1',)",10.332123486336512
"('808.2',)",9.958423281233056
"('802.3',)",7.832227725069992
"('810.2',)",7.523663500869951
"('812.1',)",7.267981445623068
"('806.3',)",6.383144746217737
"('806.1',)",6.209361684785441
"('802.2',)",5.137599700486087
"('802.1',)",4.978623642279615
"('800.3',)",0.2970812249809843
"('sourcebus.3',)",0.2947858398992686
"('800.2',)",0.2520191716483312
"('sourcebus.2',)",0.2500735459342399
"('800.1',)",0.20289869726343798
"('sourcebus.1',)",0.2013359041151553
