,autovalores
"('890.1',)",27529.988552459865
"('856.2',)",21818.582301272025
"('888.3',)",18086.617078288382
"('890.2',)",8599.363925456897
"('838.2',)",7046.215920098951
"('888.1',)",6276.314973623808
"('888.2',)",5832.3777968650875
"('852r.1',)",2213.0591670765443
"('852r.2',)",2177.005864932382
"('890.3',)",1711.921075655343
"('852.1',)",1501.166024868404
"('848.3',)",1270.0263470844488
"('848.2',)",1195.3330186783962
"('848.1',)",962.0640987464878
"('852.2',)",895.431693651663
"('846.3',)",772.0801604048778
"('852r.3',)",660.387310885514
"('864.1',)",637.3106845213262
"('846.2',)",541.6321035485062
"('852.3',)",510.4766460355182
"('844.3',)",486.4148996543051
"('862.3',)",410.7152817656146
"('844.2',)",401.9334838480345
"('846.1',)",395.53222030383205
"('844.1',)",364.2265824521068
"('840.2',)",328.5290236788119
"('862.2',)",304.7845790330672
"('862.1',)",301.7992947116833
"('840.3',)",296.81593936226517
"('840.1',)",265.13072225615343
"('836.3',)",240.7666748047114
"('842.2',)",194.51313922837667
"('842.3',)",184.20460292260242
"('836.1',)",179.5659641081088
"('836.2',)",158.4498869024959
"('842.1',)",153.73712751488392
"('860.3',)",134.69300451690543
"('860.2',)",125.15208824229535
"('860.1',)",102.15621128809249
"('834.3',)",88.02741463988716
"('858.1',)",73.46963025048677
"('858.2',)",69.92238964529211
"('832.1',)",67.57399511684065
"('834.1',)",65.38090054516714
"('834.2',)",63.903977439975634
"('832.3',)",61.144844899512805
"('832.2',)",60.22372783529382
"('858.3',)",59.438850363586205
"('854.3',)",53.64672494021822
"('854.2',)",52.966423002160376
"('854.1',)",49.865570455819366
"('830.3',)",47.33931607717333
"('830.2',)",42.27352155503765
"('828.2',)",36.62713186697652
"('828.1',)",33.76319282568331
"('830.1',)",33.67854180765256
"('828.3',)",31.984482480900827
"('826.2',)",30.7631611303443
"('822.1',)",25.62430985243729
"('820.1',)",24.4139711527362
"('818.1',)",24.139476582873847
"('816.3',)",22.55614166642943
"('824.3',)",22.539730880884928
"('824.2',)",20.388252376636114
"('824.1',)",18.310369002833863
"('816.2',)",17.249935358086706
"('816.1',)",14.679987622237812
"('850.3',)",14.623375968976477
"('850.2',)",13.171913162534128
"('814r.3',)",12.096273888632943
"('814r.2',)",9.72956629852912
"('850.1',)",9.65395967140664
"('814.2',)",8.636359756207668
"('814.3',)",7.770668387567658
"('814r.1',)",7.68797323144996
"('808.2',)",7.320706595743208
"('812.3',)",7.235551170749956
"('808.1',)",6.577013590915249
"('806.3',)",6.431085245708202
"('812.1',)",6.127438284343072
"('810.2',)",5.6199094710366095
"('814.1',)",5.565653135082027
"('808.3',)",4.800035128685888
"('812.2',)",4.642022596589317
"('802.3',)",4.249851312990978
"('806.2',)",3.822502255009061
"('806.1',)",3.7138697650734374
"('802.2',)",2.76713843058242
"('802.1',)",2.684471498804615
"('800.3',)",0.18946179938444996
"('sourcebus.2',)",0.18799974877266049
"('800.2',)",0.15091859876045094
"('sourcebus.3',)",0.14974996099619087
"('800.1',)",0.10927190017071806
"('sourcebus.1',)",0.10843067234895461
