,autovalores
"('838.2',)",26264.62054413651
"('888.3',)",20036.604043693755
"('888.2',)",16857.49796255849
"('890.1',)",7617.088812475606
"('852.3',)",5743.887822264412
"('856.2',)",4790.622772057886
"('890.2',)",4763.530033447964
"('852r.2',)",1778.8748196722102
"('852r.3',)",1690.504582929111
"('890.3',)",1449.3014195739281
"('852r.1',)",1242.6452257796025
"('852.1',)",1020.4688310346988
"('848.3',)",931.823865341474
"('848.2',)",805.3689681403567
"('888.1',)",726.5385661951443
"('846.3',)",610.339566718968
"('848.1',)",516.2893559207448
"('852.2',)",505.9331023995843
"('846.2',)",446.22969595290397
"('864.1',)",410.5607379686478
"('844.3',)",389.48934901068475
"('844.2',)",340.88063925319557
"('844.1',)",316.93040747015044
"('846.1',)",309.17437787346074
"('862.3',)",289.41494394808996
"('862.2',)",268.4893441386196
"('862.1',)",247.37690649663804
"('840.3',)",236.5085161144208
"('840.2',)",229.50000868589515
"('840.1',)",204.531463728761
"('836.3',)",185.76912506985914
"('836.1',)",160.17567017542814
"('836.2',)",150.483033766061
"('842.3',)",146.75048011238883
"('842.2',)",136.19820347474126
"('842.1',)",126.3037339732557
"('860.3',)",110.23729801423448
"('860.2',)",98.78980344833549
"('860.1',)",83.10658168791755
"('858.3',)",69.36143585413025
"('834.3',)",60.2211796807063
"('834.1',)",56.860122902678654
"('832.3',)",55.16218424882706
"('834.2',)",54.787047345521486
"('858.1',)",54.124746961554344
"('858.2',)",50.70264112501837
"('832.1',)",46.757606310314635
"('854.3',)",46.33750197948768
"('854.1',)",43.03774696118642
"('832.2',)",41.39512050501363
"('854.2',)",38.28403028055341
"('830.2',)",36.54974384868409
"('830.3',)",36.14140627844182
"('820.1',)",28.038496264657805
"('830.1',)",26.005217773988655
"('828.2',)",25.8697642201986
"('822.1',)",25.778606810801694
"('824.3',)",23.718335239576945
"('828.3',)",21.89136774322947
"('824.1',)",20.497346513640924
"('828.1',)",19.28809553156691
"('826.2',)",18.737894236247456
"('816.2',)",17.423501455841965
"('824.2',)",15.738767620799582
"('818.1',)",14.10225645346104
"('816.3',)",13.95172828736262
"('816.1',)",12.501208924757712
"('850.3',)",11.28609968668077
"('850.2',)",10.11898916116765
"('814r.2',)",9.302052251303131
"('814r.3',)",8.312297526998028
"('850.1',)",8.24614117069111
"('814.2',)",6.645154720247932
"('814.1',)",6.1613688739342996
"('814.3',)",5.991255786247141
"('814r.1',)",5.929337465823461
"('808.2',)",5.660630867269015
"('808.1',)",5.020594817642989
"('806.3',)",4.909209033753932
"('810.2',)",4.719159732338727
"('808.3',)",4.311368870584624
"('812.3',)",4.269208196137585
"('812.2',)",4.099903453067165
"('812.1',)",3.9665559675358684
"('802.3',)",3.2695323157677865
"('806.1',)",2.948008791124143
"('806.2',)",2.863033283320984
"('802.2',)",2.1225063655903607
"('802.1',)",2.0596718977588475
"('800.3',)",0.16180540640947513
"('sourcebus.3',)",0.16055585884384607
"('800.2',)",0.11638844267253776
"('sourcebus.2',)",0.11548720885290802
"('800.1',)",0.08381359021394112
"('sourcebus.1',)",0.08316839712032374
