,autovalores
"('852r.2',)",50221.26132126867
"('852.1',)",37291.09543863764
"('888.1',)",36013.72209651732
"('888.2',)",30076.209705290872
"('838.2',)",16493.568424694047
"('890.3',)",16303.550006693995
"('856.2',)",14552.60264613115
"('890.2',)",11698.623677855665
"('852r.3',)",9992.915190091851
"('848.3',)",6747.254514134562
"('852r.1',)",6384.383969240679
"('848.2',)",4384.672158111127
"('890.1',)",3929.6944787229677
"('888.3',)",3794.503049672694
"('852.2',)",3321.8000317476703
"('852.3',)",3211.2638174734416
"('848.1',)",2844.196540359159
"('846.3',)",2522.9891016531956
"('846.2',)",2355.2219637916223
"('864.1',)",2161.3509823191785
"('844.3',)",2082.5149965369474
"('844.2',)",1945.5027179741555
"('846.1',)",1887.035399471507
"('844.1',)",1561.107426376945
"('862.3',)",1488.703802513847
"('862.2',)",1451.1320442348854
"('862.1',)",1409.8858724701436
"('840.3',)",1174.970115608901
"('840.2',)",1144.6139555600178
"('840.1',)",1090.4009619738233
"('836.3',)",1024.2656185280368
"('836.2',)",889.4152199041798
"('836.1',)",744.4456191644796
"('842.3',)",645.2165645654378
"('860.2',)",485.01086490156746
"('834.3',)",474.46502136856964
"('842.2',)",455.85216139704903
"('842.1',)",418.86961174915
"('860.3',)",382.8712024281844
"('834.2',)",374.79234984539215
"('860.1',)",372.7230219272318
"('834.1',)",349.7205564823787
"('858.3',)",329.23338738966913
"('832.3',)",314.5216588008398
"('858.2',)",293.846592311053
"('858.1',)",289.64606572318513
"('832.2',)",275.8917824420499
"('854.1',)",227.24323447574358
"('830.3',)",208.60173874689653
"('830.1',)",193.54744631704696
"('854.3',)",191.49245993108295
"('832.1',)",190.9406651025764
"('854.2',)",187.12846773461374
"('828.2',)",174.30601680329048
"('830.2',)",136.45399816538497
"('824.1',)",130.70463202312007
"('828.3',)",116.91457296329074
"('824.2',)",115.33948188076694
"('828.1',)",103.73020293735652
"('826.2',)",98.77679283473181
"('824.3',)",83.58194325685984
"('820.1',)",74.54235940455384
"('818.1',)",74.508963101189
"('822.1',)",73.6699446328362
"('816.2',)",67.2642092914289
"('816.3',)",61.08075582073216
"('814r.2',)",58.95907625078309
"('816.1',)",58.740005916124595
"('850.3',)",53.565326552562865
"('814r.3',)",48.73737414788807
"('850.1',)",45.26242777546565
"('850.2',)",44.888425629047966
"('810.2',)",37.82233721179596
"('808.3',)",36.920550337581254
"('814.3',)",35.25704307537883
"('814.2',)",35.07352652191236
"('808.2',)",34.70789429321795
"('814.1',)",32.04162880000026
"('814r.1',)",31.737049583800328
"('806.3',)",23.131568361509853
"('808.1',)",22.931910150233474
"('812.3',)",22.704092037876674
"('812.2',)",22.340619746705283
"('812.1',)",21.57742665194157
"('802.3',)",17.742115306226204
"('806.2',)",15.786059648764407
"('806.1',)",15.295819273738
"('802.2',)",11.291936403820358
"('802.1',)",10.949851942244972
"('800.3',)",0.8827532991854752
"('sourcebus.3',)",0.8759236764144206
"('800.2',)",0.6236817465756116
"('sourcebus.2',)",0.6188854574173543
"('800.1',)",0.4459575695852595
"('sourcebus.1',)",0.44251975059277954
