,autovalores
"('846.3',)",41319.2169811896
"('852r.3',)",34129.73654225142
"('864.1',)",26728.279501252477
"('888.1',)",25179.949770353818
"('890.3',)",14684.301768443987
"('890.2',)",14437.99690632833
"('838.2',)",12890.927817129012
"('890.1',)",8276.94583292707
"('888.2',)",7365.262472579949
"('888.3',)",4798.016071787513
"('856.2',)",4701.765104484027
"('848.2',)",3357.7888339039637
"('848.3',)",3149.516616841011
"('852.2',)",2857.373016322817
"('852r.2',)",2613.562993266799
"('852.3',)",2397.259962573788
"('852r.1',)",2137.8740071790176
"('848.1',)",1958.646428406695
"('846.2',)",1700.809171467446
"('846.1',)",1671.1827232778562
"('852.1',)",1548.247203788791
"('844.2',)",1469.0748734134706
"('844.1',)",1331.4189588291558
"('862.3',)",1122.8543882945803
"('844.3',)",1055.396394087094
"('862.1',)",1030.8549365534718
"('862.2',)",1015.7250922444832
"('840.3',)",986.6703987065122
"('840.2',)",899.1254483618897
"('840.1',)",830.272798244387
"('836.3',)",764.119075852397
"('836.2',)",740.070835453754
"('836.1',)",536.7304384248387
"('842.3',)",464.19543627265523
"('842.1',)",391.9781777217493
"('842.2',)",390.7374085311601
"('860.3',)",338.4673363289863
"('860.2',)",323.3556330489449
"('860.1',)",313.6696194435461
"('834.3',)",274.4929613588275
"('834.1',)",264.9714010953347
"('834.2',)",253.5733111497413
"('858.3',)",244.6137739275323
"('832.2',)",226.7379402807935
"('858.2',)",222.69320360712499
"('858.1',)",206.05008876976282
"('832.3',)",194.06980620129065
"('832.1',)",179.96666809287046
"('854.3',)",151.58751478964416
"('830.3',)",146.05386714206455
"('854.1',)",145.78534579875927
"('854.2',)",135.3919470904893
"('830.1',)",135.35001096454585
"('824.3',)",122.06009364630789
"('830.2',)",96.7111529810294
"('824.2',)",91.49513595218262
"('820.1',)",89.74712504954049
"('828.3',)",82.81350055890275
"('828.2',)",82.53086350786761
"('828.1',)",73.53603078864037
"('826.2',)",73.12477541134542
"('822.1',)",72.29279324153019
"('824.1',)",59.220380642130735
"('818.1',)",52.89024089704936
"('816.3',)",50.25508164837412
"('850.1',)",48.77954598893495
"('816.1',)",47.51592489542014
"('816.2',)",46.860208833003604
"('850.3',)",44.613144974904905
"('814r.2',)",34.9219928942361
"('814r.3',)",31.765342613112864
"('850.2',)",31.50403425629399
"('814.3',)",29.026133691634612
"('812.1',)",26.525977006842247
"('810.2',)",25.91230452588182
"('808.3',)",25.649007713048245
"('814.2',)",24.727613894099846
"('812.3',)",22.55001852153992
"('814r.1',)",22.322589450463663
"('812.2',)",19.165460338989657
"('814.1',)",18.983734675926133
"('806.3',)",16.409885331147535
"('808.2',)",15.674038715828102
"('808.1',)",15.148238614774725
"('802.3',)",14.85065224509374
"('806.1',)",11.100630011455918
"('806.2',)",10.771817693168671
"('802.2',)",9.441385701109068
"('802.1',)",9.148954116947952
"('800.3',)",0.6191563861505724
"('sourcebus.3',)",0.6143665555392036
"('800.2',)",0.4384816578556297
"('sourcebus.2',)",0.4351113563274032
"('800.1',)",0.3728472267768752
"('sourcebus.1',)",0.36996989546397135
