,autovalores
"('890.3',)",23058.600776373994
"('888.3',)",15942.051830163517
"('856.2',)",13700.86347423244
"('890.2',)",5469.8803773751415
"('852.1',)",3232.5566380369455
"('888.2',)",2752.508490354195
"('852r.2',)",2416.945593688066
"('888.1',)",1078.3507793730978
"('890.1',)",924.6236593040088
"('838.2',)",892.7410923324637
"('852r.3',)",757.8423324130888
"('852r.1',)",598.5512595027242
"('864.1',)",514.8598909723827
"('848.3',)",479.98558802977726
"('848.1',)",419.3388043377666
"('848.2',)",328.3167508943393
"('852.3',)",302.128185410019
"('852.2',)",297.14823313966326
"('846.3',)",265.9912977774412
"('844.3',)",239.39983988025315
"('846.2',)",212.90703644775155
"('846.1',)",207.0778773512789
"('844.2',)",172.5633079125197
"('844.1',)",166.71380825689562
"('862.3',)",162.3846277676928
"('862.2',)",158.2151221637824
"('862.1',)",151.65036189614432
"('840.3',)",126.19742476990349
"('840.2',)",119.64916990464008
"('840.1',)",115.47895045294383
"('836.2',)",98.02467519488876
"('836.3',)",97.7815275604532
"('836.1',)",95.80218055313135
"('842.3',)",90.82904559913301
"('842.2',)",75.56219820958097
"('860.3',)",75.01746058364968
"('842.1',)",68.35444358061469
"('860.2',)",54.97270755645617
"('860.1',)",47.292360158692546
"('834.3',)",46.81891037284923
"('834.2',)",40.03888231892403
"('834.1',)",37.531613899061156
"('832.2',)",32.54996156404862
"('858.3',)",29.624480703934328
"('832.3',)",28.455423557026776
"('858.2',)",26.492214199416175
"('832.1',)",25.68286939609995
"('858.1',)",24.16520148011821
"('854.2',)",23.681019385952183
"('854.1',)",23.364543828339244
"('854.3',)",21.364424259928303
"('830.3',)",19.56864586747908
"('830.2',)",18.802647897640206
"('826.2',)",15.052246669924356
"('828.1',)",14.877797019993183
"('830.1',)",14.618871914283094
"('822.1',)",13.70648200992821
"('828.3',)",13.405824919887484
"('824.3',)",13.009041199976306
"('828.2',)",12.858769532020595
"('816.3',)",11.62667380836334
"('820.1',)",9.652585891980564
"('814r.3',)",8.883899705928048
"('818.1',)",8.294092104169899
"('824.2',)",8.144127090092573
"('824.1',)",8.02115061285027
"('816.2',)",7.252662392704408
"('850.3',)",5.818653987656838
"('850.2',)",5.549593579862507
"('816.1',)",5.506096968741972
"('850.1',)",5.215816551394907
"('814r.2',)",4.784144000586374
"('814.3',)",4.064895382141154
"('812.2',)",3.434339540503642
"('812.3',)",3.080786691641151
"('814r.1',)",3.049470725205234
"('808.2',)",2.926104398719228
"('814.1',)",2.7374171784755457
"('814.2',)",2.648367551514031
"('808.1',)",2.5331733267582988
"('806.3',)",2.4775449824394467
"('808.3',)",2.4230015225002886
"('810.2',)",2.217008313759823
"('812.1',)",2.194810309716012
"('802.3',)",1.6910149296976749
"('806.2',)",1.5160734814197534
"('806.1',)",1.4721985599919711
"('802.2',)",1.0911359196908328
"('802.1',)",1.0593585715678195
"('800.3',)",0.10799438498986233
"('800.1',)",0.10715870803600541
"('800.2',)",0.059851009525750364
"('sourcebus.2',)",0.05938757788978138
"('sourcebus.3',)",0.04308457514541755
"('sourcebus.1',)",0.042752937823032425
