,autovalores
"('890.1',)",28649.9486295682
"('856.2',)",23529.176044264597
"('888.3',)",19173.14468417328
"('890.3',)",9499.819200375761
"('890.2',)",8254.705721107997
"('852.1',)",7897.378821159406
"('852.2',)",6866.341801039318
"('888.2',)",2718.1773840843766
"('888.1',)",2671.601046004802
"('838.2',)",1965.5591627445524
"('848.2',)",1757.9877048251003
"('848.1',)",1557.925296504602
"('848.3',)",1447.004440118451
"('852r.2',)",1114.143355544093
"('852r.3',)",1078.456236625636
"('846.3',)",936.4208426906292
"('852r.1',)",806.1896196573103
"('864.1',)",781.951457495908
"('846.2',)",664.277653082128
"('844.3',)",597.7312162858693
"('844.2',)",586.3145442600762
"('844.1',)",510.4544270205039
"('852.3',)",482.6411179250507
"('862.3',)",461.8384815260088
"('846.1',)",446.44747209102877
"('840.2',)",385.6749183152372
"('840.3',)",372.97730449512886
"('862.2',)",368.41237553835094
"('862.1',)",365.9252206865181
"('840.1',)",331.4171581507533
"('836.3',)",299.90719347271107
"('836.1',)",242.66579057538667
"('842.2',)",210.4524914687894
"('836.2',)",209.88903233255428
"('842.1',)",181.08730180828704
"('842.3',)",179.58118892334423
"('860.3',)",162.39864366173575
"('860.2',)",150.90686158744367
"('860.1',)",121.2230316897201
"('834.3',)",107.49677050661776
"('834.2',)",91.24011348051317
"('858.2',)",87.00836231723473
"('834.1',)",80.97061744328408
"('854.1',)",80.07755393105292
"('854.3',)",76.87359980813576
"('854.2',)",75.24993082602342
"('832.3',)",66.86164378323424
"('858.3',)",66.4459813737446
"('832.2',)",62.97606580724407
"('858.1',)",62.74963133686424
"('832.1',)",62.40707498306434
"('830.3',)",58.74493936593882
"('830.2',)",48.583063434930956
"('826.2',)",46.01549766912514
"('822.1',)",42.475925215610395
"('830.1',)",41.61463878554424
"('820.1',)",38.56316635712584
"('828.1',)",38.196794512382176
"('828.3',)",30.572901113874696
"('828.2',)",29.472624177744763
"('818.1',)",29.069965900015195
"('816.2',)",26.623632251939597
"('824.3',)",25.845147224857733
"('824.2',)",25.19969756171101
"('824.1',)",22.7287987765885
"('816.3',)",20.620635473835527
"('816.1',)",18.342398928443252
"('850.2',)",16.725742790903524
"('850.3',)",16.486819329718333
"('850.1',)",15.077861927058887
"('814r.1',)",11.19121183635337
"('814r.3',)",11.109178417294501
"('814.2',)",10.791127269528078
"('814.3',)",9.615770161481231
"('814r.2',)",9.508112717956138
"('808.2',)",9.092799062480758
"('812.3',)",8.360274831100245
"('806.2',)",8.274711383908418
"('806.1',)",8.0915176649614
"('812.1',)",7.5717228367409675
"('812.2',)",7.044936570641305
"('814.1',)",6.9778493843406615
"('810.2',)",5.523878523398192
"('808.3',)",5.337497430372085
"('802.3',)",5.313674958643268
"('806.3',)",4.727560134882303
"('808.1',)",4.597130600242806
"('802.2',)",3.4693757755149033
"('802.1',)",3.3647196887381994
"('800.3',)",0.218059709689529
"('sourcebus.2',)",0.216377629981898
"('800.2',)",0.1866547521915553
"('sourcebus.3',)",0.1852096920142182
"('800.1',)",0.13700664897282439
"('sourcebus.1',)",0.1359518035619509
