,autovalores
"('890.3',)",23650.268243237442
"('888.1',)",16669.8134429813
"('888.2',)",14288.688446796737
"('890.2',)",5823.726817252373
"('856.2',)",3602.1143353136713
"('888.3',)",3048.4193295377336
"('852r.1',)",2735.626669704676
"('852r.3',)",1175.5681141666305
"('838.2',)",1013.9973689488867
"('890.1',)",992.9002329020278
"('852r.2',)",829.5524116368314
"('848.2',)",660.3701218626628
"('864.1',)",560.0989548583482
"('848.3',)",539.3820001500955
"('846.3',)",465.09860269399803
"('846.2',)",367.4415623358965
"('852.2',)",329.1805429529606
"('852.3',)",322.91258871925237
"('848.1',)",297.84625915212195
"('844.2',)",261.5307965522892
"('852.1',)",237.67838340089804
"('844.3',)",229.90685247480693
"('846.1',)",188.07725981194963
"('844.1',)",186.852353958659
"('862.3',)",182.50092683875266
"('862.2',)",170.63187218464014
"('862.1',)",168.57459830162264
"('840.3',)",141.5175795105824
"('840.2',)",134.4997739829457
"('840.1',)",125.9069972389539
"('836.2',)",109.06340807525972
"('836.3',)",108.77318374949253
"('836.1',)",104.93351250705713
"('842.3',)",97.98470332475776
"('860.3',)",84.72266902074854
"('842.2',)",83.04038544471672
"('842.1',)",74.43225762988587
"('860.2',)",60.90370013105408
"('834.3',)",52.24945165816436
"('860.1',)",49.9783569233381
"('834.2',)",42.89903001792445
"('834.1',)",41.974520615745774
"('832.2',)",35.85357449631385
"('858.3',)",33.33310127767029
"('832.3',)",31.94555916125625
"('858.2',)",29.796711647407626
"('832.1',)",28.336437521489835
"('854.3',)",26.759553534376337
"('854.2',)",26.36988982857488
"('858.1',)",26.028401432274784
"('854.1',)",24.095605865414647
"('830.3',)",22.097907405241777
"('830.2',)",21.215885734233222
"('828.1',)",16.53244444302571
"('828.2',)",16.470910113499162
"('828.3',)",15.749280845240946
"('822.1',)",15.193388465165814
"('830.1',)",15.111674919543798
"('824.3',)",14.715504783353852
"('826.2',)",13.859921741104758
"('818.1',)",13.097968814284519
"('820.1',)",10.875663080264957
"('816.1',)",10.035502515672176
"('824.2',)",9.153414104943012
"('816.2',)",8.948992746017682
"('824.1',)",8.896920740111453
"('816.3',)",8.177754870759555
"('850.2',)",6.555198288415269
"('814r.3',)",5.97885934587175
"('850.3',)",5.931706303767201
"('850.1',)",5.875859024448469
"('814r.2',)",5.3937634831224095
"('814.1',)",4.3902457187315695
"('812.2',)",3.8673864995221945
"('812.3',)",3.474266969501929
"('814r.1',)",3.4389364687779835
"('808.2',)",3.2998577482955325
"('814.2',)",2.94903970604153
"('808.1',)",2.8671717450308494
"('814.3',)",2.853246917250896
"('806.3',)",2.804024105713358
"('808.3',)",2.7329335684500147
"('810.2',)",2.498419968337113
"('812.1',)",2.473494038803298
"('802.3',)",1.903940498708441
"('806.1',)",1.7097150734287256
"('806.2',)",1.6602117074211762
"('802.2',)",1.2296890620672158
"('802.1',)",1.1937894096637407
"('800.3',)",0.11635141214816394
"('800.1',)",0.11545140971531144
"('800.2',)",0.06749624275885079
"('sourcebus.2',)",0.06697361607908192
"('sourcebus.3',)",0.04855587352958731
"('sourcebus.1',)",0.048182118804787635
