,autovalores
"('890.3',)",13418.054531985663
"('852.3',)",6205.187283247608
"('852.2',)",5397.712532955976
"('852r.2',)",1879.4392297084303
"('852.1',)",628.679292618416
"('852r.3',)",598.9361601521933
"('848.2',)",387.07037451461855
"('888.1',)",311.4453779173869
"('888.2',)",250.34511094723064
"('888.3',)",209.1058236635364
"('856.2',)",176.47885183225526
"('838.2',)",144.86207279096118
"('852r.1',)",124.98778395034506
"('890.1',)",91.93406169318246
"('890.2',)",91.40231089477612
"('864.1',)",88.9418943405654
"('848.3',)",80.87927915129204
"('848.1',)",71.1611287253596
"('846.2',)",63.490636707092314
"('846.3',)",62.93970763291482
"('846.1',)",59.621911561057004
"('844.3',)",49.79326412957783
"('844.2',)",42.724618660540706
"('844.1',)",39.04726172339875
"('862.3',)",36.1265022431465
"('862.2',)",33.79885611653524
"('862.1',)",30.95584677164644
"('840.3',)",28.578928579833015
"('840.2',)",27.932215292682613
"('840.1',)",25.676096571467323
"('836.3',)",24.216016860670923
"('836.2',)",22.970491383211474
"('836.1',)",19.363282773140845
"('842.3',)",18.904992313477923
"('842.2',)",18.23783777600636
"('842.1',)",17.161166563172394
"('834.3',)",12.994768360954975
"('860.2',)",12.767632645973269
"('860.3',)",12.555504427929975
"('860.1',)",9.682818203115326
"('834.2',)",8.939681485707418
"('858.2',)",7.800449451206355
"('834.1',)",7.561061431219429
"('858.3',)",7.394436433772565
"('832.3',)",6.2323379309718225
"('858.1',)",5.622821937217382
"('854.3',)",5.513811556970101
"('832.2',)",4.950383423193606
"('854.2',)",4.792162996083416
"('832.1',)",4.469580104911201
"('830.3',)",3.9259554025005
"('854.1',)",3.900633604426798
"('830.2',)",3.8000823110734667
"('830.1',)",3.5393897577553743
"('828.3',)",3.27742862262735
"('828.2',)",3.1792863880540745
"('828.1',)",3.115397305169566
"('822.1',)",2.479540156452314
"('826.2',)",2.450246014645934
"('824.1',)",2.317214918360037
"('816.2',)",2.1032581025293955
"('816.1',)",1.932929347276304
"('824.3',)",1.8518252645790303
"('820.1',)",1.8433764634179315
"('818.1',)",1.6956847899098633
"('824.2',)",1.6836701988351863
"('814r.2',)",1.5335761234313203
"('816.3',)",1.479947721650499
"('850.3',)",1.3260339651244604
"('814r.3',)",1.190171261683356
"('850.2',)",1.1119939741522913
"('850.1',)",0.9975340495240808
"('814.2',)",0.8769416736327824
"('814r.1',)",0.8369876968900147
"('814.3',)",0.8087064228721463
"('812.2',)",0.6591069521456067
"('812.3',)",0.5622055533544396
"('814.1',)",0.5563938738398829
"('806.3',)",0.48238005101567405
"('808.3',)",0.44113794123705713
"('810.2',)",0.4229125994457807
"('812.1',)",0.41853989024158234
"('806.2',)",0.40534354802492295
"('806.1',)",0.3976874801958666
"('802.3',)",0.3248091969057113
"('808.1',)",0.27660075016032926
"('808.2',)",0.2686899795075879
"('802.2',)",0.2080669412720121
"('802.1',)",0.20211924816548954
"('800.3',)",0.03297643799249592
"('800.2',)",0.032719525715205956
"('800.1',)",0.010917773274668884
"('sourcebus.2',)",0.01083316644930533
"('sourcebus.3',)",0.008214530478160812
"('sourcebus.1',)",0.00815129309302919
