,autovalores
"('890.2',)",26587.555994873775
"('888.1',)",20478.25457415714
"('852r.3',)",17171.507501966975
"('890.1',)",7862.213261467229
"('888.3',)",6063.773808721966
"('888.2',)",5135.399185004902
"('838.2',)",5023.009857519889
"('852r.1',)",1879.210764209524
"('852r.2',)",1804.2058596396053
"('890.3',)",1513.80392642716
"('848.3',)",1305.0670339550613
"('864.1',)",1077.9488687640821
"('848.2',)",994.9802657877061
"('846.3',)",843.3828463451437
"('852.3',)",766.390155186713
"('846.2',)",649.0102695457196
"('848.1',)",550.3588420731934
"('852.2',)",536.1962811824965
"('846.1',)",466.9860209612177
"('852.1',)",435.6150685587023
"('844.3',)",412.75483632256515
"('844.1',)",356.0449656065303
"('844.2',)",338.61351541807977
"('856.2',)",329.6555897170404
"('862.3',)",306.70964328818553
"('862.2',)",283.1887689788366
"('862.1',)",260.6033147880367
"('840.3',)",251.86104667734946
"('840.2',)",245.2692297120184
"('840.1',)",218.53907592149326
"('836.3',)",198.5936304030709
"('842.3',)",167.178156732842
"('836.2',)",157.40761512347532
"('836.1',)",156.82309055765919
"('842.2',)",141.66778535114767
"('842.1',)",132.9072279829792
"('860.3',)",115.92749328385183
"('860.2',)",105.05344365800387
"('860.1',)",87.7096765456441
"('858.3',)",73.76898673807715
"('834.3',)",61.245297608061406
"('834.2',)",60.743482930648334
"('832.3',)",58.139196983940245
"('858.1',)",57.80386397726686
"('834.1',)",56.06204314500214
"('858.2',)",54.141799711565504
"('832.1',)",50.08908767906366
"('854.3',)",49.56704646198013
"('854.1',)",45.4248609458125
"('832.2',)",44.253833408856785
"('854.2',)",40.980072142831716
"('830.2',)",39.07857239339165
"('830.3',)",37.623132001690315
"('820.1',)",30.02862355531084
"('830.1',)",27.806427324158285
"('822.1',)",27.63140330136831
"('826.2',)",27.330885064730307
"('824.3',)",25.33119805281366
"('828.3',)",22.79257301402007
"('816.3',)",21.37824220452274
"('828.2',)",20.131139802304524
"('828.1',)",20.00273087693425
"('816.2',)",18.647709484040913
"('824.2',)",16.82986196423199
"('824.1',)",15.085790130773532
"('818.1',)",14.739215158566282
"('850.3',)",13.018080710989887
"('816.1',)",12.07606161147489
"('850.2',)",10.828615625262346
"('814r.3',)",9.953403446733006
"('814r.2',)",8.654579865658267
"('850.1',)",8.585912161869043
"('814.2',)",7.1085143403636355
"('814.1',)",6.420979558777165
"('814.3',)",6.408458923475603
"('814r.1',)",6.341878860985811
"('808.2',)",6.049130181365201
"('808.1',)",5.38182030111801
"('806.3',)",5.262390337746578
"('810.2',)",5.049134912670146
"('808.3',)",4.615214962402408
"('812.3',)",4.570220122138745
"('812.2',)",4.268869247278141
"('812.1',)",4.129762442329192
"('802.3',)",3.497512223010741
"('806.1',)",3.1531453726017418
"('806.2',)",3.062464861831496
"('802.2',)",2.2721749702628062
"('802.1',)",2.2047646580350735
"('800.3',)",0.168479536417356
"('sourcebus.3',)",0.16717870192585957
"('800.2',)",0.12448834554533095
"('sourcebus.2',)",0.12352438230738352
"('800.1',)",0.08972430504009757
"('sourcebus.1',)",0.08903360149672546
