,autovalores
"('848.3',)",53836.69400216608
"('888.1',)",40823.60434584525
"('852.1',)",38592.28719764207
"('888.3',)",31324.849778628846
"('890.1',)",17242.70900330796
"('890.2',)",16931.22703733796
"('852.2',)",15130.027242756865
"('890.3',)",13188.086717908645
"('888.2',)",11085.079866716653
"('846.3',)",7596.573525763197
"('848.1',)",7093.677784854251
"('852r.3',)",4859.487527724615
"('838.2',)",4303.99780365641
"('864.1',)",4199.830000843815
"('856.2',)",3672.7064342949398
"('852.3',)",3400.9500784027146
"('852r.2',)",3173.9144355918247
"('852r.1',)",2730.2928012353427
"('848.2',)",2639.3912695473628
"('846.1',)",2393.929966253963
"('844.3',)",2307.023718913251
"('846.2',)",2135.780266509219
"('844.2',)",2096.6578566352455
"('862.3',)",1748.343684625953
"('844.1',)",1681.1536508118124
"('862.2',)",1634.8670841028772
"('862.1',)",1585.1721063945508
"('840.3',)",1253.918693418217
"('840.2',)",1245.4622205434998
"('840.1',)",1222.2315878865704
"('836.3',)",1100.7158847007904
"('836.2',)",945.9173628207701
"('836.1',)",835.6409279013835
"('860.2',)",724.4610823917711
"('842.2',)",521.929475776218
"('842.3',)",510.7853024453261
"('834.3',)",507.57440731632005
"('842.1',)",464.5803273855177
"('834.2',)",423.24822144663716
"('860.1',)",412.87067439580636
"('860.3',)",405.7273225207309
"('834.1',)",396.37414948172665
"('858.3',)",360.5900093075424
"('858.2',)",351.9577170090825
"('858.1',)",331.9351246293932
"('832.3',)",315.9062520813473
"('832.2',)",311.6596259750323
"('830.2',)",246.16510775979955
"('830.3',)",236.29938031970102
"('854.1',)",219.3755690715806
"('832.1',)",215.2793051012875
"('854.3',)",206.69845576075238
"('854.2',)",204.0936164140834
"('830.1',)",197.46973284014518
"('828.3',)",154.00776021393366
"('820.1',)",148.10102457262317
"('828.2',)",132.00583265615086
"('822.1',)",125.79077383568512
"('828.1',)",117.17995411528285
"('826.2',)",104.87992377611226
"('824.3',)",94.39795478685876
"('824.2',)",84.14002605352916
"('816.3',)",75.94463665515903
"('818.1',)",74.81910792796668
"('824.1',)",74.0490975724274
"('816.2',)",65.86780298707161
"('814r.2',)",63.16174460534694
"('816.1',)",62.81858869999407
"('850.3',)",56.939321495171875
"('814r.3',)",54.89431846497975
"('850.1',)",51.254067012508756
"('850.2',)",50.83022078294915
"('812.3',)",42.86040533334539
"('808.3',)",41.84553700596176
"('814.3',)",39.91273377914012
"('808.2',)",38.313050363942416
"('814.2',)",37.34061124389079
"('814.1',)",36.276689075001336
"('814r.1',)",35.936281150049595
"('806.3',)",26.076592826589696
"('812.1',)",25.30159123700524
"('812.2',)",24.430013991265117
"('808.1',)",24.36260213488043
"('810.2',)",24.1183419568976
"('802.3',)",18.85462254981026
"('806.2',)",17.87642149916779
"('806.1',)",17.314379845847025
"('802.2',)",11.995558923761704
"('802.1',)",11.633439258944886
"('800.3',)",0.9998778860620829
"('sourcebus.3',)",0.9921420050100968
"('800.2',)",0.7063258997553535
"('sourcebus.2',)",0.7008936332297534
"('800.1',)",0.4737583413510602
"('sourcebus.1',)",0.47010711258698507
