,autovalores
"('890.1',)",26121.564265115565
"('888.3',)",19843.400976280434
"('888.2',)",16718.250339343565
"('838.2',)",7509.9406434734265
"('852.1',)",5605.57469472817
"('890.3',)",4651.796743648507
"('864.1',)",4645.10746319418
"('852r.2',)",1736.5429422778286
"('852r.3',)",1642.4198622867807
"('890.2',)",1421.3125865389716
"('852r.1',)",1215.7926609588762
"('856.2',)",996.1368149156347
"('848.3',)",904.9352573900371
"('848.1',)",789.0081347928929
"('888.1',)",709.5004536610131
"('846.3',)",593.8163924427784
"('848.2',)",501.83859734523134
"('852.3',)",493.20956668170317
"('846.2',)",437.4770712753585
"('852.2',)",399.8627147005987
"('846.1',)",379.48252168008287
"('844.1',)",334.3023517197139
"('844.2',)",307.75443927147404
"('844.3',)",300.4608677807186
"('862.3',)",282.1305712904561
"('862.2',)",262.13450225826983
"('862.1',)",241.81321142281735
"('840.3',)",229.98320567479374
"('840.2',)",222.8266171917804
"('840.1',)",198.64008914937645
"('836.3',)",180.34589846316646
"('836.1',)",157.1909657936383
"('836.2',)",147.51890219771326
"('842.2',)",142.43271182195681
"('842.3',)",133.8253642261986
"('842.1',)",123.46870276848509
"('860.3',)",107.82132919924942
"('860.2',)",96.13037313092418
"('858.3',)",81.12399770220641
"('834.1',)",67.48650493647034
"('834.2',)",59.74909664323573
"('834.3',)",55.215731633174464
"('860.1',)",54.204359426805205
"('832.3',)",53.886709132878124
"('858.1',)",52.56871790379061
"('858.2',)",49.24518905233376
"('832.1',)",45.35515295851736
"('854.3',)",44.973507415462386
"('854.1',)",42.01099488272287
"('832.2',)",40.18534109247209
"('854.2',)",37.14454125150692
"('830.3',)",35.504004002960954
"('830.2',)",35.47657497783039
"('828.1',)",27.199531667315387
"('828.3',)",25.24458216534151
"('830.1',)",25.242134346799446
"('826.2',)",24.996677861588257
"('824.3',)",23.045783693120395
"('828.2',)",21.502778912600608
"('816.3',)",20.109434878297012
"('822.1',)",18.94429920508038
"('820.1',)",18.18398177457254
"('816.2',)",16.90447768824959
"('824.2',)",15.276599415335731
"('824.1',)",13.68718471237279
"('818.1',)",13.613884298512588
"('850.3',)",12.277746482717111
"('816.1',)",10.952320312687965
"('850.2',)",9.819285817441894
"('814r.3',)",9.026716822343992
"('814r.2',)",8.164691411633626
"('850.1',)",8.099651537456916
"('814.2',)",6.449376539799555
"('814.1',)",6.049349366153421
"('814.3',)",5.814598344255139
"('814r.1',)",5.754624414778567
"('808.2',)",5.496046956792752
"('808.1',)",4.868131052681695
"('806.3',)",4.760145022006334
"('810.2',)",4.57950451611238
"('808.3',)",4.1830985197280794
"('812.3',)",4.142138900916293
"('812.2',)",4.027056409242114
"('812.1',)",3.896163513613197
"('802.3',)",3.1732204067651084
"('806.1',)",2.861133263271218
"('806.2',)",2.7785948899132564
"('802.2',)",2.0593258600506226
"('802.1',)",1.998417849054264
"('800.3',)",0.15892801138626028
"('sourcebus.3',)",0.157700577302741
"('800.2',)",0.11295815419103374
"('sourcebus.2',)",0.11208348587779692
"('800.1',)",0.08131848544953967
"('sourcebus.1',)",0.08069250324773798
