,autovalores
"('890.1',)",30871.513677153664
"('888.3',)",27126.028527884548
"('888.2',)",21249.076545768196
"('838.2',)",11721.435599775923
"('890.3',)",11194.66317160462
"('890.2',)",10396.405935682335
"('864.1',)",8867.393346682826
"('852.3',)",3958.8861413310074
"('888.1',)",3764.833723202634
"('852.2',)",2537.2833276459946
"('852r.3',)",2317.8865694353117
"('852r.2',)",2210.50941088057
"('848.1',)",1930.729574189549
"('852r.1',)",1516.9151139323687
"('852.1',)",1417.7732611821234
"('848.3',)",1314.883540803394
"('856.2',)",1130.844465980802
"('848.2',)",1076.6505547230868
"('846.2',)",961.9279146451873
"('844.3',)",822.5330793878472
"('846.1',)",799.13860754919
"('844.1',)",738.1664730804061
"('844.2',)",647.318269885892
"('846.3',)",641.4436928722594
"('862.2',)",584.5931782701264
"('862.3',)",544.0819767199017
"('862.1',)",519.0081116422167
"('840.3',)",514.8816740947648
"('840.2',)",495.5705280859792
"('840.1',)",485.3538757080232
"('836.3',)",434.5602128815792
"('860.3',)",358.1816321967977
"('842.2',)",280.33355234932475
"('842.1',)",260.91638738554883
"('842.3',)",237.97763545758423
"('836.2',)",230.9842057765673
"('836.1',)",221.1127895568657
"('860.2',)",200.92380443353255
"('860.1',)",163.5157318667443
"('834.3',)",149.64911003135813
"('834.2',)",131.88180367339592
"('858.3',)",126.8968331739364
"('834.1',)",116.00629530342428
"('858.2',)",113.99541268290062
"('832.3',)",110.14559384382385
"('854.3',)",106.44196025785988
"('858.1',)",97.74817658387107
"('832.2',)",91.74740540676096
"('830.2',)",84.32795578050536
"('830.3',)",83.756908795375
"('832.1',)",69.76117572229195
"('828.3',)",68.17091810293935
"('854.2',)",67.16655308262482
"('854.1',)",65.62825195713863
"('828.1',)",63.0286435686035
"('822.1',)",57.03552826571245
"('830.1',)",56.020567237652
"('826.2',)",51.4890137502
"('828.2',)",44.96807623673249
"('816.2',)",42.76618809416636
"('820.1',)",39.86621858185069
"('824.3',)",35.0057769932252
"('824.2',)",33.98427617540459
"('850.3',)",32.92131728704002
"('824.1',)",30.681952708637652
"('818.1',)",28.17072016210799
"('816.3',)",26.52679404680585
"('816.1',)",24.20957382221145
"('850.2',)",22.659441148925442
"('814r.3',)",20.425959882978376
"('814.3',)",15.77245549925525
"('814r.1',)",15.185537590626467
"('850.1',)",15.07347253008963
"('808.2',)",13.12955759793815
"('814.2',)",12.953794127374895
"('814r.2',)",12.805804335288304
"('806.2',)",12.276015540047117
"('806.1',)",12.007773126998554
"('812.2',)",11.684315428047606
"('812.3',)",10.386534324930098
"('814.1',)",10.291224840032823
"('808.3',)",9.935372320532524
"('802.3',)",7.801502506250694
"('810.2',)",7.496290355093039
"('812.1',)",7.241439607286623
"('806.3',)",6.367074746277697
"('808.1',)",6.1937925611708105
"('802.2',)",5.117256319652527
"('802.1',)",4.9589665748858485
"('800.3',)",0.2959997175851678
"('sourcebus.3',)",0.29371273270364245
"('800.2',)",0.2513845484773468
"('sourcebus.2',)",0.2494437561364885
"('800.1',)",0.20209512267094415
"('sourcebus.1',)",0.200538530460158
