,autovalores
"('890.3',)",23394.249738258957
"('888.2',)",16353.671748906881
"('888.1',)",14034.466566886762
"('890.2',)",5668.212465456932
"('856.2',)",3437.2742109427577
"('888.3',)",2916.542695009412
"('852r.1',)",2592.3793017730954
"('852r.3',)",1132.135537664207
"('890.1',)",972.8128506579225
"('838.2',)",949.4524282851252
"('852r.2',)",797.6180940117144
"('848.3',)",632.8927855775983
"('864.1',)",539.7057910481875
"('848.2',)",512.9870759466463
"('846.3',)",444.7268147407358
"('848.1',)",349.88381885224817
"('852.2',)",316.9964241234671
"('852.3',)",311.4365080289129
"('846.2',)",283.69164509454555
"('846.1',)",251.57078759674687
"('852.1',)",226.56117046479258
"('844.3',)",219.8725516250765
"('844.2',)",181.0794976314888
"('844.1',)",177.79899476991943
"('862.3',)",173.48228906196175
"('862.2',)",164.90595859048486
"('862.1',)",161.1981887788082
"('840.3',)",134.6519901632409
"('840.2',)",127.82700066905788
"('840.1',)",121.1656321787029
"('836.2',)",104.20923870724357
"('836.3',)",103.56366597554634
"('836.1',)",101.16129094996576
"('842.3',)",94.82416026784091
"('842.1',)",80.36280736496278
"('842.2',)",79.70970953772095
"('860.3',)",71.72650065462284
"('860.2',)",58.24319258151543
"('834.3',)",49.83197958620466
"('860.1',)",48.82552038110582
"('834.2',)",41.66001532917069
"('834.1',)",39.984859413426825
"('832.2',)",34.3814542318799
"('858.3',)",31.66811622448445
"('858.1',)",30.378936985095827
"('858.2',)",28.313409759571673
"('832.1',)",27.14894980069676
"('854.3',)",25.376004623191946
"('832.3',)",25.204541956980147
"('854.2',)",25.02421319488477
"('854.1',)",22.86979647411669
"('830.3',)",20.961682879008304
"('830.2',)",20.1322232855966
"('826.2',)",15.844229720654273
"('828.1',)",15.760423767248625
"('828.3',)",15.249396005599658
"('822.1',)",14.55120073018341
"('830.1',)",14.345135567979789
"('824.3',)",13.949493661607592
"('828.2',)",13.417420941830818
"('824.2',)",12.440500934940165
"('820.1',)",10.325989564168516
"('850.1',)",9.51795827851015
"('824.1',)",8.695451447493213
"('816.2',)",8.659328921524265
"('818.1',)",8.510662372234032
"('816.3',)",7.762111487723865
"('850.3',)",6.224206329127106
"('814r.3',)",5.7890174003103825
"('816.1',)",5.743479960163017
"('850.2',)",5.57923761484466
"('814r.2',)",5.119853335024733
"('814.1',)",4.246305855688061
"('812.2',)",3.6728129080758873
"('812.3',)",3.2974751107844313
"('814r.1',)",3.2639510652290378
"('808.2',)",3.132134965104423
"('814.2',)",2.855448861785681
"('814.3',)",2.7626411091345617
"('806.2',)",2.717040914395852
"('806.1',)",2.6572720808583696
"('808.3',)",2.593665370708741
"('810.2',)",2.3719335901445824
"('812.1',)",2.3482318939371116
"('802.3',)",1.8082729621409264
"('806.3',)",1.6227122754288505
"('808.1',)",1.5757366958785728
"('802.2',)",1.1674122900845911
"('802.1',)",1.1333675507768681
"('800.3',)",0.11265543446776766
"('800.1',)",0.11178387805049371
"('800.2',)",0.064061239140429
"('sourcebus.2',)",0.06356520904697972
"('sourcebus.3',)",0.04609663070572443
"('sourcebus.1',)",0.04574180707161598
