,autovalores
"('890.3',)",23866.13332702144
"('864.1',)",16937.86522673039
"('852.3',)",14502.789046591322
"('838.2',)",5957.7099944049405
"('852.2',)",3747.119192497084
"('848.3',)",3164.3110183006197
"('846.3',)",2863.153295745107
"('888.1',)",1213.9291039441405
"('890.1',)",1053.164039753304
"('890.2',)",1028.3403103289406
"('852r.3',)",857.5894890908575
"('852r.2',)",684.4417897651809
"('852.1',)",578.8560017427192
"('852r.1',)",561.9680187707298
"('848.2',)",482.96577792334864
"('848.1',)",383.02287183808164
"('888.3',)",340.04623873601395
"('856.2',)",333.1410409049524
"('888.2',)",310.1242819039332
"('846.1',)",270.44109967781526
"('846.2',)",247.55828795161065
"('844.3',)",238.50815637073663
"('844.1',)",194.94713449670334
"('844.2',)",194.3306170505592
"('862.3',)",190.46805794460207
"('862.2',)",176.54001803274215
"('862.1',)",174.22553592244068
"('840.3',)",147.60143273124456
"('840.2',)",140.43595702797205
"('840.1',)",130.22632566360437
"('836.3',)",113.55692413733645
"('836.2',)",113.16251648705399
"('836.1',)",108.12220566872224
"('842.3',)",100.72739103955568
"('860.3',)",88.60249958854352
"('842.2',)",85.96341507571766
"('842.1',)",76.8083677477307
"('860.2',)",63.26709900582675
"('834.3',)",54.370739888640244
"('860.1',)",50.93499242945075
"('834.2',)",43.9441815393479
"('834.1',)",43.73410169898206
"('832.2',)",37.14741332546842
"('858.3',)",34.81256744762457
"('832.3',)",33.33742824099427
"('858.2',)",31.114358063397496
"('854.3',)",29.3893853038473
"('854.2',)",27.990897635507633
"('854.1',)",27.558472962426546
"('858.1',)",26.744564869554072
"('832.1',)",25.18441077517789
"('830.3',)",23.10851761678725
"('830.2',)",22.17910987070104
"('826.2',)",17.17616555491197
"('828.2',)",17.096109108726306
"('828.3',)",16.18390618477353
"('830.1',)",15.793503121315092
"('822.1',)",15.734613122372805
"('824.3',)",15.393385187657682
"('828.1',)",14.244498691860558
"('818.1',)",13.676395675201833
"('820.1',)",11.364872720884561
"('816.1',)",10.496094615135613
"('824.2',)",9.563122951480516
"('824.1',)",9.234683788264979
"('816.2',)",9.200868982330915
"('816.3',)",8.547520962531133
"('850.1',)",6.849745931211275
"('814r.3',)",6.143921119381822
"('850.2',)",6.139834506310918
"('850.3',)",6.095366249654803
"('814r.2',)",5.637456816551537
"('814.1',)",4.515457970600909
"('812.2',)",4.040494788036133
"('812.3',)",3.631544344995264
"('814r.1',)",3.594602583281399
"('808.2',)",3.4487982936734274
"('814.2',)",3.030416145056557
"('808.1',)",3.0008240680100626
"('806.3',)",2.93467002421971
"('814.3',)",2.9320234357757187
"('808.3',)",2.856850734569068
"('810.2',)",2.611013477499212
"('812.1',)",2.585000322071723
"('802.3',)",1.9890518610943548
"('806.1',)",1.7871128626607449
"('806.2',)",1.7353626266073867
"('802.2',)",1.2851271051108055
"('802.1',)",1.2475734959828655
"('800.3',)",0.11956509624743306
"('800.1',)",0.11864036296057547
"('800.2',)",0.07055204622081186
"('sourcebus.2',)",0.07000575868294347
"('sourcebus.3',)",0.05074507240597848
"('sourcebus.1',)",0.0503544651855956
