,autovalores
"('852r.2',)",48489.32500874514
"('856.2',)",36678.08196300991
"('852r.3',)",33802.363547009096
"('888.2',)",29456.51371194209
"('890.1',)",16126.105779124717
"('890.3',)",15998.682839246163
"('852.1',)",14264.557883659754
"('890.2',)",11005.624853373447
"('888.1',)",9475.53331838306
"('848.2',)",6353.101721349847
"('848.3',)",6050.570291766191
"('852r.1',)",4165.446005078116
"('852.3',)",3773.3284292890953
"('852.2',)",3596.764231915433
"('864.1',)",3175.420822929672
"('838.2',)",3088.520871008589
"('888.3',)",2691.3255277960566
"('848.1',)",2425.776998074776
"('846.2',)",2218.9333558638705
"('846.3',)",2056.936301857259
"('846.1',)",1978.6170173835221
"('844.3',)",1864.009552881347
"('844.2',)",1773.7788864142044
"('844.1',)",1473.509929243818
"('862.3',)",1400.2294042338494
"('862.2',)",1366.00516986153
"('862.1',)",1329.1983923463138
"('840.3',)",1139.7647684351123
"('840.2',)",1096.1900880400617
"('840.1',)",1028.636125873224
"('836.3',)",984.8403199248374
"('836.2',)",861.8749413761382
"('836.1',)",702.2730702197972
"('842.3',)",608.5701491707666
"('860.2',)",467.1470449245617
"('834.3',)",458.6170330500349
"('842.2',)",430.84121751573736
"('860.3',)",398.07790707361465
"('842.1',)",371.72377505217986
"('860.1',)",353.5481177795362
"('834.2',)",352.44938795155906
"('834.1',)",328.2691716740478
"('858.3',)",314.38023682616046
"('832.2',)",297.0035131015772
"('858.2',)",278.4150069608212
"('858.1',)",274.77601887263364
"('832.3',)",259.23872518206565
"('854.2',)",218.17148591350028
"('830.2',)",195.84768344713123
"('854.3',)",184.0292048932903
"('830.1',)",181.67032277827195
"('832.1',)",179.70708595047395
"('854.1',)",179.07647125470288
"('828.3',)",163.64970409623325
"('830.3',)",128.35349528579343
"('820.1',)",122.70413713592897
"('822.1',)",110.36801640006703
"('828.2',)",109.94538574135993
"('828.1',)",97.56805027511649
"('826.2',)",95.75064728737716
"('824.1',)",78.60088511770394
"('824.3',)",74.38891218017427
"('824.2',)",73.45978386981855
"('818.1',)",70.07724989823654
"('816.2',)",63.25582595509656
"('816.3',)",58.90093693066203
"('814r.2',)",56.97512637181537
"('816.1',)",56.63102469897838
"('850.3',)",51.91465812825236
"('814r.3',)",45.90176664859061
"('850.1',)",42.50727794056675
"('850.2',)",42.15619150119372
"('812.3',)",35.50773033962534
"('812.2',)",34.6574536714677
"('814.3',)",33.97622923197027
"('814.2',)",33.100519158843525
"('808.2',)",32.976106700838045
"('814.1',)",30.09621689590077
"('814r.1',)",29.80801643775649
"('808.1',)",22.233217359486066
"('812.1',)",22.01351162680438
"('806.3',)",21.76922643770835
"('810.2',)",20.979365386353813
"('808.3',)",20.265427140368352
"('802.3',)",17.20049988902321
"('806.1',)",14.825903547216779
"('806.2',)",14.36850541515802
"('802.2',)",10.948379987995269
"('802.1',)",10.615963548745446
"('800.3',)",0.8289171874628467
"('sourcebus.3',)",0.8225041391724095
"('800.2',)",0.5857253626618808
"('sourcebus.2',)",0.5812212025255662
"('800.1',)",0.43238363043104666
"('sourcebus.1',)",0.4290499766052167
