,autovalores
"('848.1',)",56373.765252949546
"('846.3',)",44366.77817421418
"('852r.1',)",39527.3565864295
"('852r.2',)",32166.53334091798
"('890.1',)",17757.50283989543
"('890.3',)",17379.869298618734
"('838.2',)",15537.211473272739
"('890.2',)",14253.3998587136
"('888.3',)",11860.603618879562
"('848.2',)",8214.81342381491
"('848.3',)",7601.466097847927
"('852r.3',)",5203.793067599136
"('852.2',)",4613.8970902288675
"('852.3',)",4475.019606595359
"('852.1',)",3916.3711480947213
"('864.1',)",3536.8158886582423
"('888.1',)",3397.3179748520433
"('846.2',)",2903.188358018763
"('846.1',)",2818.3085776468124
"('888.2',)",2564.5144891786044
"('844.3',)",2468.5624389373143
"('856.2',)",2316.9268162853796
"('844.2',)",2197.157990032128
"('844.1',)",1883.359214321103
"('862.3',)",1822.9037883264966
"('862.2',)",1768.955432608382
"('862.1',)",1713.8647665315684
"('840.1',)",1344.7228193104183
"('840.3',)",1308.690806583202
"('840.2',)",1291.7197894335611
"('836.3',)",1152.5247718718758
"('836.1',)",985.0429999543331
"('836.2',)",902.2940317960688
"('842.3',)",782.4508992708671
"('842.2',)",551.3924923362324
"('860.3',)",547.6621746099527
"('834.1',)",530.9354300745324
"('842.1',)",498.83984974954404
"('834.2',)",458.7978030447399
"('860.2',)",441.38398619343826
"('834.3',)",430.73668114685614
"('860.1',)",421.524475406824
"('858.3',)",382.82593339697195
"('858.2',)",378.9705764530268
"('858.1',)",360.1677265636949
"('832.3',)",339.3374218409236
"('832.2',)",332.18047577643097
"('830.1',)",259.6543595700359
"('830.2',)",256.49145857288437
"('830.3',)",238.39346304259493
"('832.1',)",233.0481172879507
"('854.3',)",217.1941040564193
"('854.2',)",216.16836975454626
"('854.1',)",214.51998815020946
"('828.3',)",166.87445375382947
"('826.2',)",160.9112246259403
"('828.2',)",143.06266129217968
"('820.1',)",133.2094131026784
"('828.1',)",127.05569211547316
"('822.1',)",109.08059588800805
"('824.3',)",102.34354035860243
"('824.2',)",91.22004625659578
"('816.3',)",82.30671040388727
"('818.1',)",74.98483253651526
"('824.1',)",74.27620680477814
"('816.2',)",69.35904614847456
"('814r.1',)",66.18003031565145
"('816.1',)",65.50689114592957
"('850.1',)",59.41304069393352
"('850.3',)",59.26537502971289
"('814r.3',)",55.66653843430727
"('850.2',)",55.205912910877856
"('812.3',)",46.573354167277174
"('812.2',)",45.47454372123108
"('814.3',)",43.34557073309254
"('812.1',)",40.83483094974703
"('814.2',)",39.39824281423688
"('814r.2',)",39.03104631668306
"('814.1',)",38.89429802136169
"('808.1',)",28.230382430585035
"('810.2',)",27.48269595918877
"('808.3',)",26.530241292757548
"('806.3',)",25.350241267457804
"('808.2',)",25.094699484268425
"('802.3',)",19.624546543029158
"('806.2',)",19.41720195548102
"('806.1',)",18.8018582182456
"('802.2',)",12.481352316331938
"('802.1',)",12.10528563865871
"('800.3',)",1.0861727546080273
"('sourcebus.3',)",1.0777691859025738
"('800.2',)",0.767250020217494
"('sourcebus.2',)",0.7613489708370174
"('800.1',)",0.4929528307931326
"('sourcebus.1',)",0.4891542199397777
