,autovalores
"('890.3',)",20272.759312481732
"('852.1',)",12663.580190916427
"('852.2',)",10963.00491171928
"('838.2',)",4054.496900790789
"('888.2',)",1957.697839962718
"('888.1',)",1719.521990394011
"('852r.3',)",1380.0614173057545
"('852.3',)",737.0808281005043
"('890.2',)",621.8013025779484
"('856.2',)",542.8613190657848
"('888.3',)",502.1962824811501
"('852r.2',)",376.3500505639075
"('890.1',)",354.71632102865476
"('848.3',)",281.03583067033514
"('848.2',)",259.4412971922652
"('864.1',)",210.8332712919469
"('852r.1',)",205.79580189649377
"('848.1',)",195.440621243512
"('846.3',)",163.2401596345906
"('846.2',)",157.57837209509654
"('844.3',)",129.47275872703048
"('844.2',)",125.23282609105871
"('846.1',)",122.11048699884802
"('844.1',)",117.28724813270951
"('862.3',)",100.67278512273454
"('862.2',)",95.7056657098512
"('862.1',)",91.06955645904601
"('840.1',)",81.01682683488046
"('840.2',)",75.13101668064023
"('840.3',)",71.66495077397063
"('836.3',)",66.83552947465431
"('836.2',)",63.4765382119158
"('836.1',)",57.8619383160736
"('842.3',)",56.850450478961726
"('842.2',)",49.068912971754514
"('842.1',)",46.565403161196635
"('860.1',)",43.38118868775274
"('860.2',)",34.956667335633625
"('860.3',)",34.37863255159587
"('834.2',)",28.052458664447506
"('834.3',)",27.582813773853402
"('832.3',)",22.63022187025651
"('832.1',)",20.939661566591376
"('858.3',)",17.44291413812054
"('834.1',)",17.10910311849457
"('858.2',)",16.945967543038837
"('858.1',)",16.52745764307723
"('832.2',)",15.60744810224455
"('854.2',)",13.63842972703611
"('854.1',)",13.417565028483155
"('854.3',)",12.364323844006572
"('830.3',)",11.299892925339405
"('830.2',)",10.89481560358023
"('828.1',)",10.618233262718366
"('830.1',)",10.329197871856188
"('826.2',)",9.318774607127162
"('828.3',)",9.078689930846474
"('824.1',)",8.017445233252934
"('828.2',)",7.823464919938813
"('818.1',)",7.439608528989072
"('816.3',)",6.7137833755070195
"('820.1',)",5.822435716195749
"('822.1',)",5.6675786085458855
"('850.2',)",5.132326070359177
"('824.3',)",5.105694202546776
"('824.2',)",4.72503331089609
"('816.2',)",4.232711671737031
"('850.3',)",3.9251455495542467
"('816.1',)",3.89542216106423
"('850.1',)",3.417621364126107
"('814r.3',)",3.0643297750558367
"('814r.1',)",2.8396641728291323
"('814r.2',)",2.7939888296325743
"('812.3',)",2.020669120081651
"('814.2',)",1.936587289117248
"('814.3',)",1.8729654451073834
"('812.2',)",1.7966622577659939
"('814.1',)",1.778346153602979
"('808.1',)",1.693156436697924
"('806.3',)",1.4463552343382273
"('808.2',)",1.4152468885862806
"('810.2',)",1.4122358435532254
"('808.3',)",1.3009223430013552
"('812.1',)",1.2877189693990296
"('802.3',)",0.995620365110375
"('806.1',)",0.8840961209970178
"('806.2',)",0.8586086736765837
"('802.2',)",0.6401691809499394
"('802.1',)",0.6216892260393015
"('800.3',)",0.07637396749771695
"('800.1',)",0.07578189141690048
"('800.2',)",0.03490053382507227
"('sourcebus.2',)",0.03463027337181963
"('sourcebus.3',)",0.025276845094457646
"('sourcebus.1',)",0.02508228235733719
