,autovalores
"('848.3',)",55585.41457378479
"('848.2',)",43250.34653679124
"('852r.1',)",39234.71411941371
"('852r.2',)",31907.913981890586
"('890.1',)",17598.05599116332
"('890.3',)",17238.91667709734
"('838.2',)",15408.307259410863
"('890.2',)",13922.689847572326
"('852r.3',)",11618.897064952762
"('846.3',)",8020.711803362965
"('848.1',)",7442.809477909931
"('888.1',)",5095.942872769126
"('852.3',)",4514.6157253012225
"('864.1',)",4388.845531792367
"('856.2',)",3841.609728770233
"('852.2',)",3491.0921935644897
"('888.2',)",3331.0294994941614
"('846.2',)",2845.411638739347
"('846.1',)",2766.0475999008313
"('888.3',)",2511.012026025263
"('844.3',)",2418.226470148295
"('852.1',)",2259.7135733371774
"('844.2',)",2166.464955932854
"('862.3',)",1841.0860288968286
"('844.1',)",1778.242977193854
"('862.2',)",1726.8202776747698
"('862.1',)",1673.3668048680497
"('840.1',)",1314.1621437243678
"('840.3',)",1287.0126008338927
"('840.2',)",1274.0891927001846
"('836.3',)",1136.517105720346
"('836.2',)",972.9170127638499
"('836.1',)",881.3444412258414
"('842.3',)",764.2129692318433
"('842.1',)",539.6742721452482
"('842.2',)",538.5965395863016
"('834.3',)",523.6599243745637
"('860.3',)",487.99472591499466
"('834.2',)",447.6118022944443
"('860.1',)",432.4729192404183
"('834.1',)",419.90971475852234
"('860.2',)",416.6344588249942
"('858.3',)",375.89660152891423
"('858.1',)",370.50958174450096
"('858.2',)",351.28235163299655
"('832.3',)",331.1858838568367
"('832.2',)",326.6070656198912
"('854.1',)",255.39035149553598
"('830.3',)",250.19820009593565
"('830.2',)",232.40217534311978
"('832.1',)",227.46216517684232
"('854.3',)",213.94676663426867
"('854.2',)",212.3994182470449
"('830.1',)",209.1487941038206
"('828.3',)",162.82636680602565
"('820.1',)",156.87525173709938
"('828.2',)",139.58426969358814
"('822.1',)",130.89547348479405
"('828.1',)",123.94735331287714
"('826.2',)",107.78080765176058
"('824.3',)",99.84220138798246
"('824.2',)",88.99082182713705
"('816.3',)",80.30495274035316
"('824.1',)",74.93552474325016
"('818.1',)",74.20863110314649
"('816.2',)",68.2660765898086
"('814r.2',)",65.23500348020438
"('816.1',)",64.6820308115396
"('850.3',)",58.545521606814575
"('814r.3',)",57.99104833067192
"('850.1',)",54.276324284811324
"('850.2',)",53.82729663629222
"('812.3',)",45.40332758134918
"('812.2',)",44.33100916671508
"('814.3',)",42.26412312915736
"('808.3',)",40.0520773761863
"('814.2',)",38.42385542396376
"('814.1',)",38.40446466515387
"('814r.1',)",38.05583703907586
"('806.3',)",27.553148336220765
"('812.1',)",26.79545972327707
"('810.2',)",25.86858085228858
"('808.1',)",25.044506397983568
"('808.2',)",24.792453994173922
"('802.3',)",19.386072424106818
"('806.2',)",18.93165743824532
"('806.1',)",18.33314957409196
"('802.2',)",12.330965359889433
"('802.1',)",11.95922344002205
"('800.3',)",1.0589807014795312
"('sourcebus.3',)",1.0507875233082853
"('800.2',)",0.7480503176441509
"('sourcebus.2',)",0.7422969975045428
"('800.1',)",0.4870107714999267
"('sourcebus.1',)",0.4832577884450785
