,autovalores
"('890.3',)",14601.42243114645
"('890.1',)",7126.96724820558
"('838.2',)",6191.307727892262
"('890.2',)",2159.9155026367425
"('864.1',)",759.3304648165403
"('852.3',)",712.6137444210742
"('888.1',)",481.08780609509904
"('852r.3',)",361.519540083307
"('888.3',)",292.17091810575306
"('888.2',)",244.1190594576937
"('852r.2',)",211.02336566404384
"('856.2',)",170.3831501977632
"('848.3',)",150.3347591928071
"('852.1',)",108.93652538037263
"('852.2',)",107.79097354193136
"('852r.1',)",104.35821779413355
"('848.2',)",96.16711573844705
"('846.2',)",83.79719170429418
"('846.3',)",73.32337171005314
"('848.1',)",71.21997179102301
"('846.1',)",69.8071946641547
"('844.3',)",59.74836152277169
"('844.2',)",51.112077774191086
"('844.1',)",47.23570189835199
"('862.3',)",41.81167640127386
"('862.2',)",40.45878244965028
"('862.1',)",37.03917468899064
"('840.1',)",34.13121876010199
"('840.2',)",33.31391927934548
"('840.3',)",30.231289501769705
"('836.3',)",29.14241228247022
"('836.2',)",27.461351575023826
"('842.3',)",22.674127468440897
"('836.1',)",22.248838366183747
"('842.2',)",21.657519646273432
"('842.1',)",21.05199765511908
"('860.1',)",15.876075206727236
"('860.2',)",15.140146638279928
"('860.3',)",15.114796967506946
"('834.3',)",11.666006902123845
"('834.2',)",10.784511917749976
"('832.1',)",9.190789250445718
"('834.1',)",9.030959969842646
"('858.3',)",8.57752858614388
"('832.3',)",7.324987705511437
"('858.2',)",6.74561791888852
"('858.1',)",6.629115887129613
"('832.2',)",5.974682528732333
"('830.3',)",5.5176665394727
"('854.3',)",5.18476831956602
"('830.2',)",4.852714135576097
"('830.1',)",4.712803332846381
"('854.2',)",4.527041953400485
"('854.1',)",4.386053327971694
"('828.3',)",4.043631264214893
"('828.2',)",3.9178636934505064
"('826.2',)",3.767178277069781
"('828.1',)",2.9602548495453775
"('822.1',)",2.879585436480177
"('820.1',)",2.857799298340513
"('816.3',)",2.608354166430275
"('816.2',)",2.3886115678871263
"('824.3',)",2.2058791605691273
"('824.2',)",2.187906149252648
"('818.1',)",1.9662472728757823
"('824.1',)",1.952222554961113
"('850.2',)",1.874823188259805
"('816.1',)",1.7880057923458503
"('850.3',)",1.6019440817300659
"('814r.2',)",1.3870509346775843
"('850.1',)",1.3305610737623763
"('814r.3',)",1.193553018642429
"('814.2',)",1.0590659238609181
"('814r.1',)",0.9704962314891122
"('814.3',)",0.9378545132430338
"('812.2',)",0.7884294911657151
"('812.3',)",0.6792746242916436
"('814.1',)",0.6722694123703025
"('808.2',)",0.59866297475632
"('808.3',)",0.5332372847975065
"('810.2',)",0.5060777160557773
"('806.2',)",0.5039279576212163
"('812.1',)",0.5008564316571381
"('806.1',)",0.49407202080453455
"('802.3',)",0.38861231645281713
"('806.3',)",0.33420697757319096
"('808.1',)",0.32463950055921154
"('802.2',)",0.24898900535776833
"('802.1',)",0.2418659486519633
"('800.3',)",0.038243656167453635
"('800.1',)",0.03794598660859031
"('800.2',)",0.01319192657180367
"('sourcebus.2',)",0.013089717610653868
"('sourcebus.3',)",0.009830408573554966
"('sourcebus.1',)",0.0097547348667328
