,autovalores
"('890.3',)",18903.865469086722
"('890.1',)",11167.074075718432
"('838.2',)",9681.443645378244
"('890.2',)",3493.633687987879
"('852r.2',)",1543.7196567434335
"('852r.1',)",1377.2349543811729
"('846.2',)",1061.8622286852828
"('852r.3',)",618.048614641997
"('864.1',)",515.44663577455
"('852.3',)",437.2474040924612
"('888.1',)",409.6946085509121
"('852.2',)",301.7942766632388
"('852.1',)",295.57346247076333
"('848.1',)",219.6127632083046
"('848.2',)",207.05440404269152
"('856.2',)",178.02150814211348
"('848.3',)",171.34693623586975
"('846.3',)",156.30075614798452
"('846.1',)",135.45189493920682
"('844.3',)",124.01588733640341
"('888.3',)",106.67204278766332
"('888.2',)",105.46098265935467
"('844.2',)",101.07315264399763
"('844.1',)",96.73064646410167
"('862.3',)",79.8974794344159
"('840.3',)",75.00800838628892
"('840.2',)",71.79363622986077
"('840.1',)",68.40618348594339
"('862.1',)",59.05760987894563
"('862.2',)",58.27317402172448
"('836.3',)",54.34833641232883
"('836.2',)",53.194264178864636
"('842.3',)",44.957930150961715
"('836.1',)",44.65186500781452
"('842.2',)",40.050822132461064
"('842.1',)",38.884413985635184
"('860.1',)",33.65408398208101
"('860.3',)",28.61288348219519
"('860.2',)",28.34564038593114
"('834.3',)",22.56056089070291
"('834.2',)",22.023973559794115
"('834.1',)",17.901373333431437
"('858.1',)",17.023894878390934
"('858.3',)",14.479005809884091
"('858.2',)",13.668605935669943
"('832.3',)",13.461213907524229
"('832.2',)",13.345858125655464
"('832.1',)",12.224572422925752
"('828.3',)",10.540794289795002
"('830.1',)",10.341322929965592
"('854.3',)",9.562504665186184
"('830.2',)",9.058780951477736
"('854.2',)",8.816681073836337
"('854.1',)",8.690456939660603
"('830.3',)",8.41789382693268
"('828.2',)",7.671596476531525
"('828.1',)",7.4595062533787235
"('824.3',)",6.1971244981005436
"('826.2',)",6.104875532793705
"('824.2',)",5.729547449111824
"('824.1',)",5.18780200185567
"('820.1',)",4.907813143889129
"('822.1',)",4.442992482202724
"('818.1',)",4.12105961090096
"('850.2',)",3.9799034497697523
"('816.1',)",3.6873708420334523
"('850.3',)",3.320558770776474
"('816.2',)",3.3029321966762875
"('816.3',)",3.295841295367502
"('850.1',)",2.679457038209098
"('814r.3',)",2.4027956598167077
"('814r.2',)",2.3873720629275454
"('814r.1',)",2.1810798758205183
"('814.2',)",1.6384882874662834
"('814.1',)",1.5852966672832527
"('814.3',)",1.5843567746048026
"('812.2',)",1.4015588103696945
"('812.3',)",1.3872330151274432
"('808.2',)",1.3089030105827006
"('808.1',)",1.1127994788389661
"('810.2',)",1.1013979627052781
"('806.3',)",1.089225830325414
"('808.3',)",1.0196489077666284
"('812.1',)",1.0092476413008633
"('802.3',)",0.7812892717973957
"('806.2',)",0.6896499305962472
"('806.1',)",0.669807826286696
"('802.2',)",0.5017287374038328
"('802.1',)",0.4872898289479659
"('800.3',)",0.06460609566674373
"('800.2',)",0.06410478479380864
"('800.1',)",0.027224057461271756
"('sourcebus.2',)",0.027013225314279375
"('sourcebus.3',)",0.01981024376265563
"('sourcebus.1',)",0.019657757859041242
