,autovalores
"('838.2',)",29871.03764660615
"('852.1',)",25516.301184055996
"('852r.3',)",20341.77950630187
"('890.3',)",10466.496342087281
"('852.3',)",9943.487371545936
"('890.1',)",9507.391984159844
"('852.2',)",8005.488969198831
"('856.2',)",3382.4893711967757
"('888.3',)",3260.6499649926277
"('890.2',)",2268.183454264926
"('888.2',)",2053.93149960608
"('888.1',)",1928.7437548807964
"('852r.2',)",1720.5154346320016
"('852r.1',)",1313.4900316026688
"('864.1',)",1283.6505309962924
"('848.1',)",1138.1528560547442
"('848.2',)",975.5056402047053
"('848.3',)",955.3894134047325
"('846.3',)",823.7686296279153
"('846.1',)",713.3843346749367
"('846.2',)",702.1315803934726
"('844.2',)",633.7778186334617
"('844.3',)",577.9840319226765
"('844.1',)",550.7178029668611
"('862.3',)",529.8561738418261
"('862.2',)",465.12213461721086
"('840.3',)",450.4305250474648
"('862.1',)",447.7970576684129
"('840.2',)",445.03891710019764
"('840.1',)",414.6728334594176
"('836.3',)",372.96250303620025
"('836.2',)",304.4738376194042
"('836.1',)",247.53110239986304
"('860.3',)",238.76853466835834
"('842.1',)",212.65952413758225
"('842.3',)",202.97860317973715
"('842.2',)",199.0019380193837
"('860.2',)",178.98522611844697
"('860.1',)",144.00122339014385
"('834.3',)",130.7634521609518
"('834.2',)",113.19657528066969
"('858.3',)",108.41100654959749
"('834.1',)",100.01372457445595
"('832.3',)",96.73838072341368
"('832.2',)",94.72243645876588
"('858.1',)",93.94235092271111
"('858.2',)",83.41525266615173
"('832.1',)",78.13842211013495
"('830.3',)",74.72892506289303
"('854.2',)",72.4823806978291
"('854.3',)",68.52431289842897
"('854.1',)",65.50714653370075
"('828.3',)",57.870300198322255
"('830.2',)",57.140292741096715
"('828.1',)",53.473055613537696
"('830.1',)",50.18489296986172
"('822.1',)",48.442532946428855
"('826.2',)",45.511573666588234
"('828.2',)",38.30313727336238
"('816.1',)",36.35055162264245
"('820.1',)",34.694924087001105
"('824.2',)",30.419233834040906
"('824.3',)",30.348580561213847
"('850.3',)",30.205158061790712
"('824.1',)",27.522928659954513
"('818.1',)",24.670314857537214
"('816.3',)",22.84687616659021
"('816.2',)",20.640208738160613
"('850.2',)",19.563649539133298
"('850.1',)",18.371172243512447
"('814.2',)",13.478135211145341
"('814r.1',)",13.189650107220121
"('814r.3',)",13.096994218873274
"('814.3',)",11.604547390691648
"('814r.2',)",11.469552217170802
"('808.2',)",11.27638581317025
"('806.2',)",10.41644616626678
"('806.1',)",10.18710193242554
"('812.2',)",10.028988462299525
"('812.1',)",8.998843625987702
"('812.3',)",8.837638093500468
"('814.1',)",8.75501320580918
"('802.3',)",6.648477791838547
"('808.3',)",6.512898360406859
"('810.2',)",6.288781779246242
"('806.3',)",5.702740263655613
"('808.1',)",5.549431466372553
"('802.2',)",4.353183778535038
"('802.1',)",4.220186628296661
"('800.3',)",0.25714296631582884
"('sourcebus.3',)",0.25515804851675
"('800.2',)",0.22515380116533182
"('sourcebus.2',)",0.22341297703189725
"('800.1',)",0.17191460457399096
"('sourcebus.1',)",0.1705907679466366
