,autovalores
"('852r.2',)",47585.12981633512
"('856.2',)",36359.7213042852
"('852r.3',)",32670.108382899
"('888.3',)",29127.25538597931
"('838.2',)",15933.347472124413
"('890.3',)",15834.95116664469
"('864.1',)",14109.443070023794
"('890.2',)",10649.460796318193
"('888.2',)",9206.88813386889
"('848.2',)",6150.43933364764
"('848.3',)",5877.774345159454
"('852r.1',)",4053.647822902048
"('852.3',)",3694.5163744812194
"('852.2',)",3495.191253602442
"('852.1',)",3110.8842205051174
"('890.1',)",3008.8292331928797
"('888.1',)",2613.7081168605073
"('848.1',)",2373.9791466332317
"('846.2',)",2148.530185686523
"('846.3',)",2005.0717506800547
"('846.1',)",1925.0484100817262
"('844.3',)",1818.8745854818665
"('844.2',)",1715.7191920644984
"('844.1',)",1428.2893320081766
"('862.3',)",1354.9323225394494
"('862.1',)",1322.2633927797704
"('862.2',)",1287.8916878260202
"('840.3',)",1121.2181736952325
"('840.2',)",1071.0792067663165
"('840.1',)",998.2989932322439
"('836.3',)",962.4430956821827
"('836.2',)",847.331262525183
"('836.1',)",680.6263074377007
"('842.3',)",589.7513380618344
"('860.2',)",457.7574018933918
"('834.2',)",450.3301505318188
"('842.2',)",418.1527717653711
"('860.3',)",387.42593178957657
"('842.1',)",365.8420254731702
"('860.1',)",343.5359440215558
"('834.3',)",340.99523598853256
"('858.3',)",317.2851469917993
"('834.1',)",306.6728611410905
"('832.3',)",287.9568228280644
"('858.2',)",271.4507306722666
"('858.1',)",265.9892105224263
"('832.2',)",250.69939766796108
"('854.1',)",213.42395119422096
"('830.2',)",189.31438424474624
"('854.3',)",180.09554889094898
"('830.1',)",175.58855992944123
"('854.2',)",174.88524790747334
"('832.1',)",173.92793894843135
"('822.1',)",158.1918715535973
"('830.3',)",124.19981476254928
"('824.1',)",118.60715627136379
"('826.2',)",107.77760988474957
"('828.3',)",106.36967429973227
"('828.2',)",94.64850520420102
"('828.1',)",93.9104718526236
"('824.2',)",76.04947940034569
"('820.1',)",74.30237200317217
"('824.3',)",73.34128214841134
"('818.1',)",67.80848176143114
"('816.2',)",61.19907641785144
"('816.3',)",57.79256771190386
"('814r.2',)",55.94405848714171
"('816.1',)",55.484746967393455
"('850.3',)",51.04120764452094
"('814r.3',)",44.44994033599601
"('850.1',)",41.09652732217569
"('850.2',)",40.757181561360234
"('812.2',)",34.32330324254066
"('812.1',)",33.49928302752091
"('814.3',)",33.388108941205836
"('808.2',)",32.07023081795289
"('814.2',)",32.00219619235015
"('814.1',)",29.1008483481646
"('814r.1',)",28.820982011067876
"('808.1',)",21.863969300075556
"('812.3',)",21.6485920263115
"('806.3',)",21.069639479783437
"('810.2',)",20.282423043178703
"('808.3',)",19.59355638277688
"('802.3',)",16.914871095547838
"('806.1',)",14.334642589428645
"('806.2',)",13.894035754699562
"('802.2',)",10.76684364804921
"('802.1',)",10.439490762152074
"('800.3',)",0.8013562837270619
"('sourcebus.3',)",0.7951565009895732
"('800.2',)",0.5663060797412403
"('sourcebus.2',)",0.5619513933155726
"('800.1',)",0.4252112183179989
"('sourcebus.1',)",0.42193259270771294
