,autovalores
"('838.2',)",29709.844153497193
"('852.1',)",25250.845482935056
"('856.2',)",20189.97596715841
"('890.2',)",10342.211215637028
"('852.3',)",9661.375007731562
"('890.1',)",9350.633312351772
"('852.2',)",7858.3386916555355
"('888.2',)",3290.887264256017
"('852r.3',)",3180.050894798883
"('890.3',)",2226.4256840578496
"('852r.2',)",2014.4486064232058
"('852r.1',)",1878.5607997330014
"('848.3',)",1685.0294862537974
"('888.3',)",1281.244869789198
"('864.1',)",1261.1921958485057
"('848.1',)",1110.2864393607563
"('848.2',)",951.8409800911421
"('888.1',)",933.4597941994192
"('846.3',)",801.7698511490025
"('846.1',)",696.327677882267
"('846.2',)",686.968132525821
"('844.3',)",616.9785478465662
"('844.2',)",565.8864317970447
"('844.1',)",536.3266977093836
"('862.3',)",520.8442281678085
"('862.2',)",452.6035753438801
"('840.2',)",440.66011418808756
"('862.1',)",437.1081936430799
"('840.3',)",435.32031845272525
"('840.1',)",403.24310274257203
"('836.3',)",363.01268771891733
"('836.2',)",295.94708375125185
"('836.1',)",242.34572163339936
"('860.3',)",235.06887892537677
"('842.1',)",208.47390950086307
"('842.3',)",199.9276084207914
"('842.2',)",193.92222907482812
"('860.2',)",175.3244569441662
"('860.1',)",140.90196627431538
"('834.3',)",127.64808194971131
"('834.2',)",110.19870043706067
"('858.3',)",105.46905466709474
"('834.1',)",97.42950265306594
"('858.2',)",94.00142927837261
"('832.3',)",92.74228220413013
"('832.2',)",91.40599671055014
"('858.1',)",81.13788289484836
"('854.3',)",75.97478458109119
"('830.3',)",73.15737030709836
"('854.1',)",70.63566333582017
"('832.1',)",68.28783512148253
"('854.2',)",65.19132076598537
"('828.3',)",56.235757085683424
"('830.2',)",55.87851171311598
"('828.1',)",51.95681596790977
"('830.1',)",49.1309403091804
"('824.3',)",47.0794916818377
"('826.2',)",44.53297583241793
"('828.2',)",37.2405995817491
"('816.3',)",35.33591451483388
"('820.1',)",33.92573035504194
"('824.2',)",29.773637068104367
"('850.3',)",29.74741087061907
"('822.1',)",29.67133242974997
"('824.1',)",26.943105899519978
"('818.1',)",24.118810205053183
"('816.2',)",22.23819513027708
"('816.1',)",20.07002045604397
"('850.2',)",19.12094350501354
"('850.1',)",17.983404730854485
"('814.2',)",13.110272195668237
"('814r.1',)",12.893602901852795
"('814r.3',)",12.803289457681077
"('814.3',)",11.360688135062727
"('814r.2',)",11.22854869135623
"('808.2',)",10.978655066532035
"('806.2',)",10.121240324505962
"('806.1',)",9.898185130946672
"('812.2',)",9.7775144816884
"('812.1',)",8.831418222290683
"('812.3',)",8.590985026432477
"('814.1',)",8.510450768874174
"('802.3',)",6.4649454813519105
"('808.3',)",6.366762105109639
"('810.2',)",6.147654940634282
"('806.3',)",5.582925569368933
"('808.1',)",5.432812094321309
"('802.2',)",4.2315532720198545
"('802.1',)",4.1025075054319045
"('800.3',)",0.25136803828561244
"('sourcebus.2',)",0.2494280114589815
"('800.2',)",0.22042375615871632
"('sourcebus.3',)",0.2187190856039798
"('800.1',)",0.16711040238221
"('sourcebus.1',)",0.16582359679876338
