,autovalores
"('848.1',)",42055.545758481436
"('888.1',)",34399.7551640476
"('838.2',)",27021.9866151227
"('888.2',)",26033.47379181773
"('890.2',)",14833.951153826436
"('890.3',)",14621.253255013695
"('856.2',)",13051.558766419286
"('890.1',)",8548.501332611977
"('852r.2',)",7580.835428144905
"('846.1',)",4952.735627127711
"('846.2',)",4838.920694556678
"('852r.3',)",3430.272854494452
"('852.2',)",3216.2026752964143
"('852.3',)",2927.0650337995153
"('888.3',)",2683.3284227731524
"('864.1',)",2468.621854748096
"('852r.1',)",2188.343097723053
"('846.3',)",2013.8673352006172
"('848.3',)",1740.1430169173827
"('848.2',)",1719.6606599564782
"('844.3',)",1593.3796782388063
"('844.2',)",1512.1549463041017
"('844.1',)",1375.2136808118964
"('862.3',)",1158.2061826055908
"('852.1',)",1089.5142147654915
"('862.2',)",1064.1240426399524
"('862.1',)",1046.5859809370693
"('840.3',)",1003.2701273402365
"('840.2',)",919.2030428936242
"('840.1',)",849.3526308514238
"('836.3',)",788.1868107625205
"('836.2',)",753.930061450624
"('836.1',)",553.1695666759464
"('842.3',)",478.6072557347885
"('842.2',)",399.0653204304076
"('842.1',)",398.7790789621942
"('860.3',)",347.0609284649233
"('860.2',)",328.5577107833685
"('860.1',)",322.567831130235
"('834.3',)",282.53118055236484
"('834.1',)",273.6573941859905
"('834.2',)",259.87635399870953
"('858.3',)",252.8956606760849
"('832.3',)",233.83827236761397
"('858.2',)",228.62842096466576
"('858.1',)",212.91005926058716
"('832.2',)",200.5335663699337
"('830.3',)",183.98116887124812
"('832.1',)",155.08561473289632
"('854.1',)",150.9868130856847
"('854.2',)",149.23738108336562
"('828.2',)",139.93576709949687
"('854.3',)",139.80885592168744
"('820.1',)",126.17971401843073
"('830.2',)",99.83166939381304
"('824.2',)",94.58540239955808
"('824.3',)",91.88979434260897
"('828.3',)",85.32488201825822
"('830.1',)",84.17630458193534
"('822.1',)",75.5424557824373
"('828.1',)",73.64537757111339
"('826.2',)",72.44229052242454
"('824.1',)",61.12518437640568
"('818.1',)",54.571331042215654
"('816.3',)",51.163017553757626
"('850.1',)",49.632670139118844
"('850.3',)",49.08206243086125
"('816.2',)",47.926077277739935
"('816.1',)",45.41984884168372
"('814r.2',)",35.992104996451125
"('814r.3',)",32.8282995085945
"('850.2',)",32.558046558346966
"('814.3',)",29.578154071055735
"('808.3',)",27.407076059201632
"('808.2',)",26.754445960506903
"('808.1',)",26.4389718785614
"('814.1',)",25.557042566386155
"('814.2',)",23.290599278721604
"('814r.1',)",23.05766727810017
"('810.2',)",19.50134133168511
"('812.3',)",19.31508617867293
"('806.3',)",16.94298280634877
"('812.2',)",16.198864277512325
"('812.1',)",15.65475023133101
"('806.2',)",15.10419245932352
"('806.1',)",11.466434711095765
"('802.3',)",11.124676569885267
"('802.2',)",9.606164335767653
"('802.1',)",9.309720312587975
"('800.3',)",0.639902648063875
"('sourcebus.3',)",0.6349522619701171
"('800.2',)",0.45293918621363094
"('sourcebus.2',)",0.44945747431098904
"('800.1',)",0.3793563469670354
"('sourcebus.1',)",0.3764291953776668
