,autovalores
"('890.3',)",20580.400427393542
"('856.2',)",13011.657007320566
"('888.2',)",11258.963900825533
"('890.1',)",4191.834515355207
"('888.1',)",2066.916356060452
"('852r.3',)",1809.1160939975036
"('852r.2',)",1465.4302383202187
"('888.3',)",767.4421302193474
"('890.2',)",648.9837972728815
"('864.1',)",571.7181158672704
"('852.2',)",525.2402005733918
"('852r.1',)",396.02882311307843
"('838.2',)",369.3207869001142
"('848.1',)",297.51130584670506
"('846.3',)",273.2339435714197
"('852.3',)",219.10949647777326
"('848.3',)",214.84424950584437
"('846.2',)",205.64245767315555
"('846.1',)",170.2174758593873
"('852.1',)",166.5440932520722
"('844.3',)",136.49273779248026
"('848.2',)",132.01396154047995
"('844.2',)",126.42324440666854
"('844.1',)",121.1414030585711
"('862.3',)",106.18021100764582
"('862.2',)",101.24119664321928
"('862.1',)",96.2557987489226
"('840.1',)",84.10933311043986
"('840.2',)",79.40905807133979
"('840.3',)",75.49700601377575
"('836.3',)",69.76215395447035
"('836.2',)",66.04176560682775
"('836.1',)",61.298890664340334
"('842.3',)",60.11353246190618
"('842.2',)",51.403129553847705
"('842.1',)",48.52151177641955
"('860.1',)",45.9893885759501
"('860.3',)",36.67787866574442
"('860.2',)",35.755851161584246
"('834.2',)",29.651467880124162
"('834.3',)",28.824214321648082
"('858.2',)",23.88531013326497
"('858.1',)",21.95651508869253
"('858.3',)",18.452332595116584
"('832.1',)",17.904954982837655
"('834.1',)",17.767717886368292
"('832.2',)",17.324747984071045
"('832.3',)",16.51093293082498
"('854.2',)",14.467815487273489
"('854.1',)",14.241688225469725
"('854.3',)",13.112571131507705
"('830.3',)",11.982742249337978
"('830.2',)",11.547483726290604
"('826.2',)",11.00947475317697
"('830.1',)",10.731900839988635
"('828.1',)",9.802968415226086
"('828.3',)",9.431130473446627
"('820.1',)",8.503594613714206
"('828.2',)",8.283988118957826
"('818.1',)",7.898368430613302
"('816.3',)",7.122194695676202
"('824.2',)",6.051975487112563
"('822.1',)",5.995986806120296
"('850.2',)",5.441421523005851
"('824.3',)",5.363040883906672
"('824.1',)",5.002961663243981
"('816.2',)",4.481915798535986
"('850.3',)",4.076489310150657
"('816.1',)",4.045498133005005
"('850.1',)",3.6155566483195596
"('814r.3',)",3.2417029050184083
"('814r.2',)",2.9585984218415007
"('814r.1',)",2.9529157619100657
"('812.3',)",2.1373430750306306
"('814.2',)",2.0112030525376374
"('814.3',)",1.9452106328980903
"('812.2',)",1.9025863501813618
"('814.1',)",1.8832007486522244
"('808.2',)",1.7957349201653336
"('806.3',)",1.5358410906160231
"('808.1',)",1.5027115444702537
"('810.2',)",1.4955788705186435
"('808.3',)",1.3763725919723915
"('812.1',)",1.362421122489511
"('802.3',)",1.0530407222519151
"('806.1',)",0.9362263263658841
"('806.2',)",0.9092235780527763
"('802.2',)",0.6773072088259697
"('802.1',)",0.6577396607016494
"('800.3',)",0.07931976975195607
"('800.1',)",0.07870498307559086
"('800.2',)",0.036958585592725926
"('sourcebus.2',)",0.03667239212662785
"('sourcebus.3',)",0.02674332464182691
"('sourcebus.1',)",0.026537474122676586
