,autovalores
"('890.3',)",17396.822056346613
"('890.1',)",9630.963045186036
"('838.2',)",8355.977199441684
"('890.2',)",2960.697789289387
"('888.2',)",1197.2151693765643
"('888.1',)",1086.748497058369
"('852r.3',)",801.8232441465454
"('852r.2',)",511.50810714156137
"('864.1',)",421.2807328095873
"('888.3',)",353.26761789702743
"('852.3',)",324.50825915906535
"('852.2',)",245.8940685940883
"('852r.1',)",233.9513097817915
"('848.1',)",169.57064949811627
"('848.2',)",163.10256248508992
"('852.1',)",148.0269488398242
"('848.3',)",140.64917701491837
"('846.3',)",124.13566455451799
"('844.3',)",109.56252105279944
"('846.2',)",97.56672020419362
"('856.2',)",92.16880301655398
"('846.1',)",89.77214687721093
"('844.2',)",79.16915292792352
"('844.1',)",74.99405942326031
"('862.1',)",62.543175277634106
"('862.3',)",58.44379686262976
"('862.2',)",57.903240288493755
"('840.3',)",54.31890566304448
"('840.2',)",47.794679848429624
"('840.1',)",45.76309089091616
"('836.3',)",43.798399375060725
"('836.2',)",42.55296769234695
"('836.1',)",34.716822807550706
"('842.3',)",34.27081753593297
"('842.2',)",32.24495634652442
"('842.1',)",31.98823929969313
"('860.1',)",25.698209775193114
"('860.3',)",23.07622760967091
"('860.2',)",22.658066967763137
"('834.3',)",17.967376601732422
"('834.2',)",17.02639639135099
"('834.1',)",13.971947631795334
"('858.2',)",13.648451730812376
"('858.3',)",12.062605944187007
"('832.3',)",10.818984870052793
"('858.1',)",10.573428764418646
"('832.1',)",10.367874804731242
"('832.2',)",9.440242356650542
"('854.1',)",8.000516723177027
"('828.3',)",7.823145128686528
"('828.2',)",7.621103251272756
"('854.2',)",7.30704858603664
"('854.3',)",7.247043558336238
"('830.1',)",6.640074588131199
"('830.2',)",6.415960321329393
"('830.3',)",6.381200495418669
"('826.2',)",5.863910791489115
"('818.1',)",4.70334099524707
"('828.1',)",4.698122128857951
"('816.3',)",4.331990325914272
"('820.1',)",4.072551527321167
"('816.1',)",3.9368855941198495
"('822.1',)",3.441653564391743
"('824.3',)",3.2811707647402555
"('850.2',)",3.0377167940621335
"('824.1',)",2.83772370330934
"('850.3',)",2.7656397846260923
"('824.2',)",2.745409260687688
"('816.2',)",2.5419929623925555
"('850.1',)",2.0757555114920363
"('814r.2',)",1.9749705119290322
"('814r.3',)",1.8616758930335402
"('814r.1',)",1.6792821923978154
"('814.3',)",1.3648314887265143
"('814.2',)",1.319454746234387
"('812.3',)",1.2288898318933206
"('812.2',)",1.0783428025035604
"('814.1',)",1.0672863292828576
"('808.2',)",0.9924559544274838
"('810.2',)",0.8471477759056225
"('808.1',)",0.8401950740165037
"('806.3',)",0.822775451239243
"('808.3',)",0.7897325545676944
"('812.1',)",0.7816389035586238
"('802.3',)",0.6057370908090248
"('806.1',)",0.5305875251664629
"('806.2',)",0.515352471103292
"('802.2',)",0.38857552817240887
"('802.1',)",0.37742278260729706
"('800.3',)",0.05380471786704027
"('800.1',)",0.05338678461736315
"('800.2',)",0.02094457307330692
"('sourcebus.2',)",0.020782352351596693
"('sourcebus.3',)",0.01534219662420685
"('sourcebus.1',)",0.015224100751137035
