,autovalores
"('890.3',)",23516.547660818345
"('856.2',)",16504.453214694346
"('888.3',)",14155.940455528216
"('890.2',)",5742.041833565403
"('888.2',)",3515.0622863334916
"('888.1',)",2978.7951617701196
"('848.3',)",2659.752765636746
"('852r.3',)",1152.6122196292772
"('838.2',)",991.8483416746757
"('890.1',)",970.3335287765931
"('852r.2',)",812.6969961803162
"('848.2',)",645.876367248991
"('864.1',)",549.2550482574878
"('852r.1',)",525.4912710407714
"('846.3',)",454.3482569101869
"('846.2',)",358.14852615726477
"('852.3',)",322.7232602018803
"('852.2',)",316.84355508402933
"('848.1',)",290.3892468817862
"('846.1',)",256.25036809308745
"('852.1',)",231.79255109327843
"('844.3',)",224.64041322588594
"('844.2',)",184.3639080154969
"('844.1',)",182.0575782880815
"('862.3',)",177.73066435517663
"('862.2',)",167.53384643970776
"('862.1',)",164.7489168219539
"('840.3',)",137.8852879152331
"('840.2',)",130.96599599181795
"('840.1',)",123.38247187508215
"('836.2',)",106.51460131786259
"('836.3',)",105.99102591548504
"('836.1',)",102.97188855681038
"('842.3',)",96.32154126520659
"('860.3',)",82.41352436701882
"('842.2',)",81.28268787128519
"('842.1',)",73.00415215444244
"('860.2',)",59.49541421019352
"('834.3',)",50.97348178626133
"('860.1',)",49.37856794437294
"('834.2',)",42.25186191100312
"('834.1',)",40.92216692891497
"('832.2',)",35.07637232438776
"('858.3',)",32.451622326110055
"('832.3',)",31.11619606991785
"('858.2',)",29.011474769202508
"('832.1',)",27.70831057075518
"('854.3',)",26.02677955269746
"('854.1',)",25.658347091591722
"('858.1',)",25.594679570175117
"('854.2',)",23.446702630552338
"('830.3',)",21.496219851215407
"('830.2',)",20.642124421008443
"('826.2',)",16.163088902191685
"('828.2',)",16.095695574189136
"('828.3',)",15.486105822059754
"('822.1',)",14.858435571139358
"('830.1',)",14.705736780231621
"('824.3',)",14.310101103595196
"('828.1',)",13.626984128971749
"('816.3',)",12.75062981565611
"('820.1',)",10.584537807599277
"('850.1',)",9.761396417542544
"('824.2',)",8.910392177460999
"('818.1',)",8.79648506949526
"('824.1',)",8.693402118453637
"('816.2',)",7.957639216255975
"('850.2',)",6.379899134800515
"('814r.3',)",5.878911077740391
"('816.1',)",5.832608247176084
"('850.3',)",5.718761229826287
"('814r.2',)",5.248704539994117
"('814.1',)",4.314454103436144
"('812.2',)",3.7643431339628597
"('812.3',)",3.380641792693253
"('814r.1',)",3.3462685418417206
"('808.2',)",3.211076089096236
"('814.2',)",2.8997655799732946
"('814.3',)",2.8055449944743973
"('808.1',)",2.787652219009797
"('806.3',)",2.7262940008975574
"('808.3',)",2.659177008558383
"('810.2',)",2.431425572463029
"('812.1',)",2.4071476868699837
"('802.3',)",1.8532767787880575
"('806.1',)",1.6636404692239732
"('806.2',)",1.6154755111189731
"('802.2',)",1.1967035015040972
"('802.1',)",1.161786731456744
"('800.3',)",0.11440552739785999
"('800.1',)",0.11352050092925699
"('800.2',)",0.06567714385201927
"('sourcebus.2',)",0.06516860216383312
"('sourcebus.3',)",0.047253307681388364
"('sourcebus.1',)",0.046889580050690015
