,autovalores
"('888.3',)",34367.955940655265
"('852.3',)",30924.419605732186
"('888.1',)",23636.265348153192
"('852r.2',)",17043.501408124957
"('890.2',)",12916.768508850586
"('838.2',)",12361.27144231923
"('856.2',)",10889.066064292367
"('890.3',)",5674.98509496007
"('852r.1',)",5234.416043146979
"('890.1',)",3394.716382819196
"('852r.3',)",3284.94627129117
"('864.1',)",2725.3719579007284
"('848.2',)",2461.649386787677
"('846.3',)",2103.5856548278175
"('888.2',)",1851.3989837555364
"('848.3',)",1775.7618477677047
"('846.1',)",1589.1461524145166
"('846.2',)",1382.121463989786
"('852.2',)",1347.2044585283736
"('844.2',)",1156.8936486019813
"('844.3',)",1099.70958710584
"('844.1',)",1037.908796597376
"('852.1',)",914.1025944898357
"('862.3',)",807.8486911021874
"('848.1',)",776.0661454256764
"('862.1',)",741.5949084075306
"('862.2',)",730.4807816809176
"('840.3',)",707.3148140079903
"('840.2',)",688.2860014702902
"('840.1',)",622.6494769265267
"('836.3',)",596.127140629318
"('836.2',)",518.278146312247
"('842.3',)",380.4521598018133
"('836.1',)",324.9076749785846
"('842.2',)",318.59769095806803
"('842.1',)",305.1083421588955
"('860.3',)",267.27367170232105
"('860.2',)",258.6826045382697
"('860.1',)",223.4175085973843
"('834.3',)",199.71893230995911
"('834.2',)",185.29550711880066
"('834.1',)",181.80443135002957
"('858.2',)",165.65358283860084
"('858.3',)",161.10038067180628
"('858.1',)",157.33312157621415
"('832.3',)",140.58932231723506
"('854.3',)",138.28185899896522
"('832.2',)",132.3150261186193
"('832.1',)",113.92300749617942
"('854.2',)",110.54311534615998
"('828.2',)",98.99035658733527
"('854.1',)",93.0394911824805
"('828.1',)",91.6301469486671
"('826.2',)",82.76113014419184
"('830.1',)",71.95326554191324
"('830.3',)",70.13412741309678
"('830.2',)",69.91351712228715
"('822.1',)",67.828390785276
"('828.3',)",64.09885203879533
"('824.2',)",62.02975058935037
"('820.1',)",56.602593404678906
"('824.3',)",49.99713436055545
"('824.1',)",42.67176374339557
"('850.2',)",39.90843662252805
"('816.3',)",39.036007578053265
"('818.1',)",38.42079790021626
"('816.2',)",35.62018218340486
"('816.1',)",34.31634803436193
"('850.3',)",32.4987901657175
"('814r.3',)",25.627385206256953
"('814r.1',)",22.170008285187905
"('814r.2',)",21.65603292450613
"('850.1',)",21.482152871031783
"('812.1',)",18.465565969240963
"('808.2',)",17.82209303660441
"('808.1',)",17.45460988395428
"('812.3',)",16.82069724492311
"('814.1',)",16.196404238388226
"('814.3',)",16.010064543390477
"('812.2',)",14.839209017390354
"('814.2',)",14.715221076710055
"('806.3',)",12.193939780943564
"('802.3',)",11.210961331433934
"('810.2',)",10.685223188847164
"('808.3',)",10.329156926572248
"('806.1',)",7.959789533037675
"('806.2',)",7.745114755196163
"('802.2',)",7.318542188956341
"('802.1',)",7.079308983358029
"('800.3',)",0.42199410296752937
"('sourcebus.3',)",0.4187304472132269
"('800.2',)",0.3143087551874828
"('sourcebus.2',)",0.31189084177389914
"('800.1',)",0.2890436452857896
"('sourcebus.1',)",0.2868129879601783
