,autovalores
"('890.3',)",20403.168274241565
"('852.1',)",12810.640148014369
"('852.2',)",11088.160872762473
"('890.1',)",4112.182072941223
"('852r.3',)",2003.193731357826
"('852r.2',)",1756.875689908263
"('852r.1',)",1415.5488863314945
"('838.2',)",749.7715034269355
"('890.2',)",633.1638895983292
"('856.2',)",554.8422209913376
"('888.2',)",511.8462342254831
"('888.1',)",384.56036544235013
"('864.1',)",360.83242125593193
"('848.2',)",287.88537408776017
"('848.1',)",265.18834256028657
"('852.3',)",214.29529852042032
"('848.3',)",209.55317515176077
"('846.3',)",199.70992517839
"('888.3',)",166.1556754200485
"('846.2',)",161.31354949037205
"('844.2',)",132.38605840736733
"('844.3',)",128.03022055733234
"('846.1',)",123.9184901709446
"('844.1',)",118.92528155248324
"('862.3',)",102.96509930563168
"('862.2',)",98.00773076913923
"('862.1',)",93.22808939581942
"('840.1',)",82.31250377284951
"('840.2',)",76.91110502577781
"('840.3',)",73.24937429415826
"('836.3',)",68.06909081855672
"('836.2',)",64.55165651502512
"('842.3',)",59.2922975462303
"('836.1',)",58.20732390954404
"('842.2',)",50.0432531895442
"('842.1',)",47.383249395582396
"('860.3',)",44.46548060811852
"('860.1',)",35.67444183937478
"('860.2',)",34.959429413427685
"('834.2',)",28.71814285433329
"('834.3',)",28.104143869182764
"('832.3',)",23.152627936835092
"('832.1',)",21.363956047188395
"('858.2',)",17.862627811727727
"('834.1',)",17.385083785942268
"('858.3',)",17.344923684333157
"('858.1',)",16.86007749948589
"('832.2',)",15.983229967963336
"('854.2',)",13.983279329159025
"('854.1',)",13.76021930578667
"('854.3',)",12.675539042521374
"('830.3',)",11.583760278942906
"('830.2',)",11.165966042648567
"('828.3',)",10.782042428625939
"('830.1',)",10.498224086109202
"('826.2',)",9.520743414460329
"('828.2',)",9.22634087871486
"('820.1',)",8.219679303551215
"('828.1',)",8.014932234449592
"('824.3',)",7.63031497357792
"('824.2',)",6.8836141178598
"('824.1',)",5.918580245993349
"('822.1',)",5.804103367761735
"('850.1',)",5.260820133761715
"('818.1',)",5.212993328261822
"('816.3',)",4.840594590240616
"('816.2',)",4.33631718739314
"('850.3',)",3.988553591265163
"('816.1',)",3.9582996528487753
"('850.2',)",3.49990765384317
"('814r.3',)",3.1380684739550184
"('814r.1',)",2.887275422525906
"('814r.2',)",2.862247058887015
"('812.2',)",2.069176539457428
"('814.2',)",1.9678490805359592
"('814.3',)",1.9032338584344557
"('812.3',)",1.8406985042602066
"('814.1',)",1.8219377811962023
"('808.2',)",1.735823196148894
"('806.3',)",1.4835542784972549
"('808.1',)",1.4516056975799767
"('808.3',)",1.4468838087653102
"('810.2',)",1.3322873023650834
"('812.1',)",1.3187727678208405
"('802.3',)",1.0194937919018308
"('806.2',)",0.9057683931259345
"('806.1',)",0.8796510598953147
"('802.2',)",0.6556075012509545
"('802.1',)",0.6366756081425247
"('800.3',)",0.07760816040355589
"('800.1',)",0.077006568872913
"('800.2',)",0.03575613378931422
"('sourcebus.2',)",0.03547924947565765
"('sourcebus.3',)",0.02588646181416483
"('sourcebus.1',)",0.02568720674610259
