,autovalores
"('852r.1',)",48670.57695898612
"('852.3',)",36742.01145581202
"('852r.2',)",34031.12924110425
"('888.2',)",29522.03860659556
"('890.1',)",16164.755638593067
"('890.3',)",16030.994520604872
"('852.2',)",14295.225150767328
"('890.2',)",11077.484347997133
"('888.1',)",9529.50379202751
"('848.1',)",6393.979801793799
"('848.2',)",6085.32837765866
"('852r.3',)",4188.090428426415
"('852.1',)",3789.3100266875995
"('856.2',)",3617.3054229848476
"('864.1',)",3189.1802071451625
"('838.2',)",3103.338451785281
"('888.3',)",2707.083338262926
"('846.3',)",2436.0454988425463
"('846.2',)",2233.1145438288536
"('848.3',)",2067.5698132606717
"('846.1',)",1989.3949903443713
"('844.3',)",1872.8358507557416
"('844.2',)",1785.5060328062075
"('844.1',)",1482.616128459457
"('862.3',)",1409.3817431547104
"('862.1',)",1374.830321240718
"('862.2',)",1337.545458364172
"('840.3',)",1143.4663837472735
"('840.2',)",1101.235668994985
"('840.1',)",1034.9167646283368
"('836.3',)",989.138547050104
"('836.2',)",864.7755353449631
"('836.1',)",706.6424030154935
"('842.3',)",612.3677661219216
"('860.2',)",469.0236170558357
"('860.1',)",460.27672114304136
"('842.2',)",433.4161096440412
"('842.1',)",400.22759533086906
"('860.3',)",372.89738002276755
"('834.3',)",355.55513064512684
"('834.2',)",354.7623348898138
"('834.1',)",330.48838771881066
"('858.3',)",315.9290746558868
"('832.3',)",298.82495766372534
"('858.2',)",279.85542783208956
"('858.1',)",276.4979962060363
"('832.2',)",260.9631507434056
"('854.1',)",219.1220220250483
"('830.3',)",197.1674685839858
"('854.3',)",184.81376582863777
"('830.1',)",182.8990723894624
"('832.1',)",180.87314424508259
"('854.2',)",179.91749963197438
"('826.2',)",164.75229617641398
"('830.2',)",129.1922593753917
"('818.1',)",123.53186100297907
"('822.1',)",110.88760208645557
"('828.3',)",110.66723719749905
"('828.1',)",98.1993345672695
"('828.2',)",96.07634315337914
"('824.2',)",79.1163271953056
"('824.3',)",74.40570357441322
"('820.1',)",73.48277877365408
"('824.1',)",70.5357060277748
"('816.1',)",63.67101754852589
"('816.3',)",59.125406780698974
"('814r.2',)",57.1821333789748
"('816.2',)",56.857106545519706
"('850.3',)",52.0887103949682
"('814r.3',)",46.19513928128144
"('850.1',)",42.792308067845525
"('850.2',)",42.43885027326117
"('812.1',)",35.747102728996374
"('810.2',)",34.89151250746772
"('814.2',)",34.09343761271152
"('814.3',)",33.32229062763367
"('808.3',)",33.157529418849
"('814.1',)",30.297393148403984
"('814r.1',)",30.00750378632564
"('808.1',)",22.30683968655059
"('812.3',)",22.08627447257853
"('806.3',)",21.91040586685701
"('812.2',)",21.120182995844292
"('808.2',)",20.401166848185536
"('802.3',)",17.257503867138414
"('806.2',)",14.925193237998112
"('806.1',)",14.46440098253671
"('802.2',)",10.984577908800516
"('802.1',)",10.65114768155997
"('800.3',)",0.8344860814504512
"('sourcebus.3',)",0.8280299415523533
"('800.2',)",0.5896503112629637
"('sourcebus.2',)",0.5851159413969775
"('800.1',)",0.43381380171809514
"('sourcebus.1',)",0.4304691742297432
