,autovalores
"('852r.1',)",53976.951283453775
"('852r.2',)",41015.75727696903
"('852.1',)",38643.478374406695
"('888.3',)",31372.10311825013
"('890.1',)",17271.333473747218
"('890.2',)",16955.71527962807
"('852.2',)",15152.184197031123
"('890.3',)",13246.825488959377
"('888.2',)",11127.769075775857
"('846.2',)",7630.266890060508
"('846.3',)",7121.535855324177
"('888.1',)",4878.303901472954
"('838.2',)",4320.278124404998
"('864.1',)",4215.023223857715
"('856.2',)",3686.381241658502
"('852.3',)",3407.9272735037534
"('852r.3',)",3186.7495874953042
"('848.2',)",2738.9320593387856
"('848.3',)",2650.0296210607958
"('846.1',)",2403.230919765368
"('844.3',)",2315.903143200982
"('848.1',)",2145.537222589563
"('844.2',)",2102.394227823064
"('862.3',)",1755.7295682428548
"('844.1',)",1688.8417256159448
"('862.2',)",1642.1663537466134
"('862.1',)",1592.1628961903964
"('840.2',)",1258.1734464549354
"('840.3',)",1248.7062844373443
"('840.1',)",1226.98902955453
"('836.3',)",1103.6057477303796
"('836.2',)",948.0891261515515
"('836.1',)",839.2677283722516
"('842.3',)",727.6141872183745
"('842.1',)",523.3545656637326
"('842.2',)",512.9866486704217
"('834.3',)",508.8622117105196
"('860.3',)",466.4257855072355
"('834.2',)",425.17961914582946
"('860.1',)",414.4359647898635
"('860.2',)",406.605541554946
"('834.1',)",398.23779781241234
"('858.3',)",361.8145931746687
"('858.2',)",353.4347597653862
"('858.1',)",333.46781194913757
"('832.3',)",316.956067021791
"('832.2',)",313.0242542596613
"('830.2',)",246.9011530979051
"('830.3',)",237.40348049894237
"('854.1',)",220.40717656736885
"('832.1',)",216.24599928701363
"('854.3',)",207.28233522798925
"('854.2',)",204.7571240524629
"('830.1',)",198.39469086756924
"('828.3',)",154.7069874372356
"('820.1',)",148.79584993334896
"('828.2',)",132.6067802318652
"('822.1',)",126.19885440759512
"('828.1',)",117.71633783102706
"('826.2',)",105.11358861182028
"('824.3',)",94.82938138212795
"('824.2',)",84.52436156443196
"('816.3',)",76.29035581535052
"('818.1',)",74.82882476718652
"('824.1',)",74.06241237793454
"('816.2',)",66.05861338284477
"('814r.2',)",63.32693330846943
"('816.1',)",62.970062753924594
"('850.3',)",57.068674185357516
"('814r.3',)",55.13979473842205
"('850.1',)",51.49339305084597
"('850.2',)",51.067554116683965
"('812.3',)",43.06173873093652
"('808.3',)",42.04232920443152
"('814.3',)",40.09895217047705
"('808.2',)",38.452655333278535
"('814.1',)",37.42710446906441
"('814.2',)",36.44593382620214
"('814r.1',)",36.10409623916285
"('806.3',)",26.19373391148402
"('812.1',)",25.419879889896162
"('812.2',)",24.54393853952014
"('808.1',)",24.41750222972738
"('810.2',)",24.172614038553128
"('802.3',)",18.897385152527736
"('806.2',)",17.95996623459837
"('806.1',)",17.395043418050417
"('802.2',)",12.02256170931245
"('802.1',)",11.659668731473845
"('800.3',)",1.0045575382410976
"('sourcebus.3',)",0.9967854489138234
"('800.2',)",0.7096291710559738
"('sourcebus.2',)",0.7041714864785658
"('800.1',)",0.4748252589439241
"('sourcebus.1',)",0.4711658386820013
