,autovalores
"('890.3',)",17740.05620448247
"('852.1',)",9969.801200963748
"('856.2',)",8648.862898302805
"('890.1',)",3075.022957801239
"('888.2',)",1267.7668313629779
"('852r.3',)",1146.2390644065774
"('846.3',)",854.3169330502386
"('852r.2',)",533.8719680094442
"('890.2',)",440.91876418334215
"('888.1',)",370.263765562871
"('838.2',)",342.32470551209667
"('864.1',)",257.1313256530167
"('852r.1',)",247.13865688252912
"('848.1',)",179.64335979369446
"('848.2',)",172.0569602868968
"('852.2',)",154.37582615897844
"('852.3',)",147.12433129034812
"('846.2',)",130.6166049515131
"('844.3',)",115.07493208661585
"('846.1',)",102.65100241696524
"('888.3',)",95.1647260917734
"('848.3',)",93.37433970276115
"('844.2',)",83.68120610337044
"('844.1',)",79.4626294908581
"('862.1',)",66.07904297701248
"('862.2',)",61.51066822645132
"('862.3',)",60.783422671191
"('840.3',)",57.499837242660355
"('840.2',)",49.95330731719399
"('840.1',)",48.458969762278464
"('836.3',)",45.8068191206042
"('836.2',)",44.96900591375065
"('836.1',)",36.734653485842635
"('842.3',)",36.420404445940356
"('842.2',)",33.85330757123012
"('842.1',)",33.442542689378314
"('860.1',)",27.304761768305102
"('860.3',)",24.257206705901016
"('860.2',)",23.831734009007832
"('834.3',)",18.931208536535216
"('834.2',)",18.040019477530954
"('834.1',)",14.770279684056877
"('858.1',)",14.344656017310253
"('858.3',)",12.574266372501322
"('832.3',)",11.364022089838011
"('858.2',)",11.198960757251571
"('832.1',)",10.972269094534624
"('832.2',)",10.003920320513698
"('828.2',)",8.514062231810765
"('828.3',)",8.33175083859674
"('830.1',)",7.9265180169931515
"('854.3',)",7.726030110245762
"('854.2',)",7.6068495181888585
"('854.1',)",7.062400531226685
"('830.3',)",6.822120768926463
"('830.2',)",6.654385485764844
"('826.2',)",6.192452466587514
"('818.1',)",5.005180461530994
"('828.1',)",4.982263081202257
"('816.3',)",4.6141132543543595
"('820.1',)",4.24895685321353
"('816.2',)",4.189679850932451
"('822.1',)",3.643834725403563
"('824.3',)",3.4536541241700127
"('850.2',)",3.22794840962783
"('824.1',)",3.009347271658601
"('850.3',)",2.8831073249314634
"('824.2',)",2.8619373611698777
"('816.1',)",2.6956859562383535
"('850.1',)",2.1976573048240224
"('814r.2',)",2.062016692413882
"('814r.3',)",1.9709493156179505
"('814r.1',)",1.7806494143831015
"('814.2',)",1.422764919892303
"('814.3',)",1.3755303364925262
"('812.3',)",1.3008843917549118
"('812.2',)",1.1436136184009422
"('814.1',)",1.1318963153085173
"('808.1',)",1.0565261596003082
"('810.2',)",0.898489999290616
"('808.2',)",0.8952267430071659
"('806.3',)",0.8765655162020441
"('808.3',)",0.8361495016856484
"('812.1',)",0.8275886164727494
"('802.3',)",0.6412071126119879
"('806.1',)",0.5627083745213421
"('806.2',)",0.5465439776879104
"('802.2',)",0.41141884359521735
"('802.1',)",0.39960399675924746
"('800.3',)",0.05609123427271213
"('800.1',)",0.055655644981861326
"('800.2',)",0.022212637792079694
"('sourcebus.2',)",0.022040600757226022
"('sourcebus.3',)",0.016244201593013045
"('sourcebus.1',)",0.016119163163383254
