,autovalores
"('846.2',)",56589.7555022777
"('846.1',)",44675.13271044955
"('852r.1',)",39607.86636719063
"('852r.2',)",32236.942411338212
"('838.2',)",17801.15565700565
"('890.3',)",17418.805126874973
"('890.1',)",15573.270123836124
"('890.2',)",14343.568054491383
"('852.1',)",11926.93115451098
"('848.2',)",8268.307727334088
"('848.3',)",7645.068941916889
"('852r.3',)",5233.469803280643
"('888.3',)",4641.456721989116
"('852.3',)",4498.859858312926
"('852.2',)",3936.6826062694527
"('864.1',)",3550.3629823628758
"('888.2',)",3414.564060327077
"('846.3',)",2919.584581913568
"('848.1',)",2832.172657674496
"('888.1',)",2579.242861906859
"('844.3',)",2482.3566525187266
"('856.2',)",2332.7358564544893
"('844.2',)",2205.5121131605556
"('844.1',)",1894.9908492266784
"('862.3',)",1835.2380663252582
"('862.2',)",1780.5743634857777
"('862.1',)",1725.0406792091119
"('840.1',)",1353.3263119360836
"('840.3',)",1314.7757368805699
"('840.2',)",1296.239956798217
"('836.3',)",1156.899413514977
"('836.1',)",988.3615288914667
"('836.2',)",908.0711946324365
"('842.3',)",787.4826499030238
"('842.2',)",554.9261267434447
"('860.3',)",549.850099951635
"('834.1',)",532.9317108288321
"('842.1',)",501.84257366273096
"('834.2',)",461.88456403603516
"('860.2',)",443.8350961672502
"('834.3',)",433.726974666425
"('860.1',)",422.8615866148767
"('858.3',)",384.72807603933734
"('858.2',)",381.29929175059067
"('858.1',)",362.61899766213753
"('832.3',)",341.6186633748475
"('832.2',)",333.6712652944178
"('830.2',)",260.8654586066692
"('830.3',)",258.18765046768425
"('830.1',)",240.0479942866797
"('832.1',)",234.5888469235621
"('854.3',)",218.0819430247716
"('854.2',)",217.20364536273362
"('854.1',)",216.0032902455164
"('828.3',)",167.99151438262828
"('826.2',)",162.02587463965492
"('828.2',)",144.02247891766976
"('820.1',)",133.84483928888528
"('828.1',)",127.91363487551749
"('822.1',)",109.43594220012595
"('824.3',)",103.03401667007968
"('824.2',)",91.83546426076688
"('816.3',)",82.85912560621223
"('818.1',)",74.99801957914947
"('824.1',)",74.29428004302669
"('816.2',)",69.65957470891803
"('814r.2',)",66.44014612245645
"('816.1',)",65.73152028764355
"('814r.3',)",59.805476259341795
"('850.2',)",59.462185923592294
"('850.1',)",56.05048915568463
"('850.3',)",55.58665863938692
"('812.3',)",46.89652464658096
"('812.2',)",45.79039144600216
"('814.3',)",43.64422587165947
"('812.1',)",41.04913812930252
"('814.2',)",39.66986727015492
"('814r.1',)",39.30040321294182
"('814.1',)",39.02571731812196
"('808.1',)",28.417205185114955
"('810.2',)",27.67250504486913
"('808.3',)",26.712971766779734
"('806.3',)",25.43384220051998
"('808.2',)",25.1773465715481
"('802.3',)",19.689774655166037
"('806.2',)",19.551314705552716
"('806.1',)",18.931314191048877
"('802.2',)",12.522475062311305
"('802.1',)",12.145224833900194
"('800.3',)",1.0936832588072933
"('sourcebus.3',)",1.0852215800964997
"('800.2',)",0.7725533115874134
"('sourcebus.2',)",0.7666114573381382
"('800.1',)",0.4945776681531943
"('sourcebus.1',)",0.49076658016540325
