,autovalores
"('846.3',)",57809.93292853633
"('848.1',)",46437.3975729472
"('852r.1',)",40065.371423529636
"('852r.3',)",32631.18003521177
"('890.1',)",18047.900635722042
"('890.3',)",17641.907329405374
"('838.2',)",15787.567058358645
"('890.2',)",14844.470562323146
"('888.3',)",12302.415063071665
"('848.3',)",8573.053802190165
"('848.2',)",7892.45879221758
"('888.1',)",5402.11083554353
"('852.1',)",4799.586760126122
"('852.3',)",4635.906353884287
"('852.2',)",4049.983675358161
"('864.1',)",3637.846941013886
"('888.2',)",3502.193349277597
"('846.2',)",3015.419116302657
"('846.1',)",2908.1369174683305
"('852r.2',)",2662.9662045999644
"('844.3',)",2560.182817121699
"('856.2',)",2423.1170611438724
"('844.2',)",2252.3672759312376
"('844.1',)",1961.0968309791049
"('862.3',)",1905.7193073204319
"('862.2',)",1846.822646318684
"('862.1',)",1788.8261554649002
"('840.3',)",1403.2828436133768
"('840.2',)",1349.3220147555455
"('840.1',)",1320.7906560860126
"('836.3',)",1181.5395248175396
"('836.1',)",1007.0887972107139
"('836.2',)",941.0070892722233
"('842.3',)",816.194020646961
"('842.2',)",575.1132340630425
"('860.3',)",562.2099018864322
"('834.1',)",544.2352156547126
"('842.1',)",519.0581897578418
"('834.2',)",479.500183812038
"('860.2',)",457.77069526358565
"('834.3',)",450.81600084811333
"('860.1',)",430.39543209601925
"('858.3',)",395.5160518882606
"('858.2',)",394.5355874621317
"('858.1',)",376.5942609077471
"('832.3',)",354.7439848458622
"('832.2',)",341.9553065046535
"('830.2',)",269.1449755712777
"('854.3',)",266.45505193742383
"('830.1',)",249.50108474197344
"('832.1',)",243.3768616608499
"('830.3',)",224.47874106565334
"('854.1',)",223.13381012528947
"('854.2',)",223.02449704090472
"('828.3',)",174.36715157816676
"('820.1',)",168.3955699125916
"('828.2',)",149.50038690291683
"('822.1',)",137.44680158246638
"('828.1',)",132.81205935317615
"('826.2',)",111.43778447288084
"('824.3',)",106.97679766508503
"('824.2',)",95.35012280510206
"('816.3',)",86.01240146443953
"('818.1',)",75.07004421653684
"('824.1',)",74.3929959258315
"('816.2',)",71.36507995951116
"('814r.1',)",67.91974967792287
"('816.1',)",66.99094921979072
"('814r.3',)",62.04556781339698
"('850.3',)",60.570956331697914
"('850.1',)",58.24460643340766
"('850.2',)",57.7624434856482
"('812.3',)",48.74355699584835
"('812.2',)",47.59553268917734
"('814.3',)",45.35074677767945
"('808.2',)",42.25847663606537
"('814.2',)",41.22240989453219
"('814r.2',)",40.83983653529381
"('814.1',)",39.76569676686996
"('808.1',)",29.483036847759173
"('810.2',)",28.75724581393759
"('812.1',)",27.75713744572431
"('806.3',)",25.904908628328396
"('808.3',)",25.643039885511776
"('806.2',)",20.317825946577205
"('802.3',)",20.057458129590476
"('806.1',)",19.67115464153896
"('802.2',)",12.754193414759314
"('802.1',)",12.370267251392562
"('800.3',)",1.1366073913802277
"('sourcebus.3',)",1.127813604178693
"('800.2',)",0.802864884286037
"('sourcebus.2',)",0.7966898090155184
"('800.1',)",0.5037333256660927
"('sourcebus.1',)",0.4998519287100293
