,autovalores
"('864.1',)",8188.620318831039
"('852.3',)",3037.7214377359937
"('852.2',)",2706.8367180869186
"('888.2',)",928.3631915623467
"('848.2',)",280.35211121059126
"('848.3',)",270.06870243869037
"('852.1',)",149.2589534241626
"('888.3',)",133.74844636794913
"('856.2',)",121.34203904748364
"('888.1',)",101.25711661772155
"('838.2',)",78.2143214846123
"('852r.3',)",62.24314624643728
"('852r.2',)",54.274485494693096
"('890.3',)",43.78925920739806
"('890.2',)",41.78454293454136
"('890.1',)",40.84628761141951
"('846.2',)",35.261563427422665
"('846.3',)",32.73791771326969
"('852r.1',)",31.582918853160244
"('848.1',)",31.465831626929955
"('846.1',)",26.543948427641425
"('844.1',)",22.517402967106463
"('844.2',)",19.495251389344713
"('844.3',)",17.855731241088243
"('862.3',)",16.69973871375707
"('862.2',)",14.60933231324658
"('862.1',)",14.221076750883558
"('840.3',)",13.090206213287823
"('836.2',)",11.519529195210742
"('840.2',)",11.117479179690323
"('836.3',)",10.791612254975325
"('840.1',)",10.682689380773377
"('836.1',)",9.294537499572035
"('842.3',)",9.204968565541595
"('842.2',)",8.49591693771882
"('860.2',)",6.645488536519824
"('842.1',)",5.847726234171891
"('860.1',)",5.228577898612769
"('860.3',)",5.0624692563951355
"('834.3',)",4.023891014054587
"('834.2',)",3.9370505182590456
"('858.2',)",3.7408652000871156
"('834.1',)",3.5546519416790763
"('858.3',)",3.498180048136965
"('854.2',)",3.0295329101574433
"('858.1',)",2.597828287263764
"('832.3',)",2.437883131188553
"('832.2',)",2.3463900090735366
"('832.1',)",2.168522828299517
"('854.3',)",2.136530503572268
"('854.1',)",1.8657224091697773
"('822.1',)",1.4146268957252448
"('826.2',)",1.3368037781632496
"('830.1',)",1.2411324074586103
"('828.3',)",1.2148872975104208
"('830.2',)",1.192008283069491
"('830.3',)",1.1910277596025152
"('828.2',)",1.1547309413133975
"('828.1',)",1.0746297998955354
"('824.3',)",0.887774765046967
"('818.1',)",0.871894331452501
"('820.1',)",0.8665596156464909
"('824.1',)",0.8130432386210057
"('824.2',)",0.8071663794891848
"('816.1',)",0.7476409727068613
"('850.3',)",0.6906183116223538
"('816.3',)",0.6490608307931701
"('814.2',)",0.6071790852526895
"('816.2',)",0.5816024161178469
"('850.1',)",0.557065245234654
"('850.2',)",0.5227503795015814
"('814r.3',)",0.46875259008650905
"('814r.1',)",0.40125294768764064
"('814r.2',)",0.3875554148550208
"('814.3',)",0.38526771183759945
"('812.3',)",0.31002121628230306
"('812.1',)",0.24653621608385823
"('814.1',)",0.24396310779719665
"('810.2',)",0.19878268206460817
"('812.2',)",0.19671698902981186
"('808.3',)",0.19257086588153216
"('802.3',)",0.16659683666949726
"('806.3',)",0.1522679219296663
"('802.2',)",0.1395791504015348
"('802.1',)",0.13765230725963373
"('808.1',)",0.12128080075397991
"('808.2',)",0.11781656942789857
"('806.1',)",0.0977926189460528
"('806.2',)",0.0949924812720236
"('800.3',)",0.015791993780308634
"('800.2',)",0.015668304597059073
"('800.1',)",0.004785916519636836
"('sourcebus.2',)",0.00474875232128287
"('sourcebus.3',)",0.003859917442905876
"('sourcebus.1',)",0.003830190260973409
