,autovalores
"('890.3',)",23270.04048932011
"('864.1',)",16200.973478482581
"('852.3',)",13911.043347764147
"('890.2',)",5594.085994996689
"('852.1',)",3360.032784447264
"('852r.3',)",2854.688174866592
"('848.2',)",2525.8708324566633
"('888.2',)",1111.8286970021445
"('890.1',)",954.405231038893
"('838.2',)",928.2572972211199
"('888.1',)",782.6272250011431
"('852r.1',)",619.9666626224852
"('852.2',)",530.3005595390048
"('848.3',)",500.5356295462681
"('848.1',)",435.1590078916057
"('846.3',)",341.71464931997116
"('856.2',)",311.35154757041806
"('888.3',)",306.0637936167194
"('846.2',)",277.02095493401913
"('846.1',)",246.95638382927825
"('852r.2',)",221.3912913219412
"('844.3',)",215.08433135709998
"('844.2',)",177.8456373934057
"('862.3',)",173.59564549405312
"('844.1',)",169.27952785780104
"('862.2',)",162.35749197295186
"('862.1',)",157.61754459211303
"('840.2',)",131.45283024148972
"('840.3',)",124.7273660489152
"('840.1',)",118.99704241922
"('836.2',)",101.8930365745942
"('836.3',)",101.25426991238119
"('836.1',)",99.26652952654163
"('842.3',)",93.32632212798362
"('842.1',)",78.33989573262896
"('842.2',)",78.14366263890689
"('860.3',)",70.45603757602139
"('860.2',)",57.005168323080014
"('834.3',)",48.69797653643098
"('860.1',)",48.259206119048194
"('834.2',)",41.05933395286783
"('834.1',)",39.05696344815479
"('832.2',)",33.69092384977583
"('858.3',)",30.893945919557584
"('832.3',)",29.650369674212588
"('858.2',)",27.623570797307657
"('832.1',)",26.5949362863005
"('858.1',)",24.814610693879107
"('854.3',)",24.73349639509156
"('854.2',)",24.396345050270458
"('854.1',)",22.299640097063488
"('830.3',)",20.433768029425547
"('830.2',)",19.628482380439674
"('826.2',)",15.537787237135275
"('828.1',)",15.427474512248049
"('828.3',)",15.012827924622432
"('822.1',)",14.238447549461489
"('830.1',)",13.989062654606986
"('824.3',)",13.593150871385214
"('828.2',)",13.207917565952716
"('824.2',)",12.13296083024253
"('820.1',)",10.070725124650071
"('850.1',)",9.27760923099333
"('816.2',)",8.522274240597753
"('824.1',)",8.484564938726155
"('818.1',)",8.327874960694261
"('816.3',)",7.569027987171446
"('850.3',)",6.070482196471244
"('814r.3',)",5.699182338856552
"('816.1',)",5.654410327132846
"('850.2',)",5.441481184949286
"('814r.2',)",4.992615972691944
"('814.1',)",4.178221106629076
"('812.2',)",3.5824290226095212
"('812.3',)",3.2153485310674443
"('814r.1',)",3.182662100265422
"('808.2',)",3.054108467589999
"('814.2',)",2.8111614767977717
"('814.3',)",2.7197645938828927
"('808.1',)",2.6473355742976263
"('806.3',)",2.5891361184024158
"('808.3',)",2.5289783074205374
"('810.2',)",2.3132024509038063
"('812.1',)",2.2900702436478957
"('802.3',)",1.7638318593768967
"('806.1',)",1.582295599947433
"('806.2',)",1.53649491801909
"('802.2',)",1.1384960917369191
"('802.1',)",1.1053115029720517
"('800.3',)",0.11090651815134857
"('800.1',)",0.1100484236366174
"('800.2',)",0.062465535196996075
"('sourcebus.2',)",0.0619818601993057
"('sourcebus.3',)",0.04495476518089405
"('sourcebus.1',)",0.04460873147905899
